step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1336,1.1463840008e+00,0.0000000000e+00,5.9330116309e-02,0.0000000000e+00,1.9096901640e-02,0.0000000000e+00,1.1463840008e+00,1.9096901640e-02
1337,1.1460795403e+00,0.0000000000e+00,5.9214759598e-02,0.0000000000e+00,1.9108200446e-02,0.0000000000e+00,1.1460795403e+00,1.9108200446e-02
1338,1.1457756758e+00,0.0000000000e+00,5.9099598164e-02,0.0000000000e+00,1.9119545817e-02,0.0000000000e+00,1.1457756758e+00,1.9119545817e-02
1339,1.1454722881e+00,0.0000000000e+00,5.8984586972e-02,0.0000000000e+00,1.9130725414e-02,0.0000000000e+00,1.1454722881e+00,1.9130725414e-02
1340,1.1451685429e+00,0.0000000000e+00,5.8869409687e-02,0.0000000000e+00,1.9141992554e-02,0.0000000000e+00,1.1451685429e+00,1.9141992554e-02
1341,1.1448644400e+00,0.0000000000e+00,5.8754066186e-02,0.0000000000e+00,1.9153282046e-02,0.0000000000e+00,1.1448644400e+00,1.9153282046e-02
1342,1.1445602179e+00,0.0000000000e+00,5.8638646810e-02,0.0000000000e+00,1.9164800644e-02,0.0000000000e+00,1.1445602179e+00,1.9164800644e-02
1343,1.1442559958e+00,0.0000000000e+00,5.8523196751e-02,0.0000000000e+00,1.9176507369e-02,0.0000000000e+00,1.1442559958e+00,1.9176507369e-02
1344,1.1439516544e+00,0.0000000000e+00,5.8407670737e-02,0.0000000000e+00,1.9188184291e-02,0.0000000000e+00,1.1439516544e+00,1.9188184291e-02
1345,1.1436485052e+00,0.0000000000e+00,5.8292566674e-02,0.0000000000e+00,1.9199859351e-02,0.0000000000e+00,1.1436485052e+00,1.9199859351e-02
1346,1.1433459520e+00,0.0000000000e+00,5.8177658503e-02,0.0000000000e+00,1.9211364910e-02,0.0000000000e+00,1.1433459520e+00,1.9211364910e-02
1347,1.1430451870e+00,0.0000000000e+00,5.8063399315e-02,0.0000000000e+00,1.9222572446e-02,0.0000000000e+00,1.1430451870e+00,1.9222572446e-02
1348,1.1427441835e+00,0.0000000000e+00,5.7949019449e-02,0.0000000000e+00,1.9234023988e-02,0.0000000000e+00,1.1427441835e+00,1.9234023988e-02
1349,1.1424437761e+00,0.0000000000e+00,5.7834836036e-02,0.0000000000e+00,1.9245190546e-02,0.0000000000e+00,1.1424437761e+00,1.9245190546e-02
1350,1.1421430111e+00,0.0000000000e+00,5.7720486607e-02,0.0000000000e+00,1.9256418571e-02,0.0000000000e+00,1.1421430111e+00,1.9256418571e-02
1351,1.1418418884e+00,0.0000000000e+00,5.7605971040e-02,0.0000000000e+00,1.9267734140e-02,0.0000000000e+00,1.1418418884e+00,1.9267734140e-02
1352,1.1415400505e+00,0.0000000000e+00,5.7491153153e-02,0.0000000000e+00,1.9279336557e-02,0.0000000000e+00,1.1415400505e+00,1.9279336557e-02
1353,1.1412382126e+00,0.0000000000e+00,5.7376304903e-02,0.0000000000e+00,1.9290927798e-02,0.0000000000e+00,1.1412382126e+00,1.9290927798e-02
1354,1.1409369707e+00,0.0000000000e+00,5.7261653157e-02,0.0000000000e+00,1.9302656874e-02,0.0000000000e+00,1.1409369707e+00,1.9302656874e-02
1355,1.1406369209e+00,0.0000000000e+00,5.7147425022e-02,0.0000000000e+00,1.9314240664e-02,0.0000000000e+00,1.1406369209e+00,1.9314240664e-02
1356,1.1403375864e+00,0.0000000000e+00,5.7033439238e-02,0.0000000000e+00,1.9325818866e-02,0.0000000000e+00,1.1403375864e+00,1.9325818866e-02
1357,1.1400398016e+00,0.0000000000e+00,5.6920013891e-02,0.0000000000e+00,1.9337104633e-02,0.0000000000e+00,1.1400398016e+00,1.9337104633e-02
1358,1.1397427320e+00,0.0000000000e+00,5.6806831458e-02,0.0000000000e+00,1.9348338246e-02,0.0000000000e+00,1.1397427320e+00,1.9348338246e-02
1359,1.1394461393e+00,0.0000000000e+00,5.6693801265e-02,0.0000000000e+00,1.9359493628e-02,0.0000000000e+00,1.1394461393e+00,1.9359493628e-02
1360,1.1391485929e+00,0.0000000000e+00,5.6580378064e-02,0.0000000000e+00,1.9370749593e-02,0.0000000000e+00,1.1391485929e+00,1.9370749593e-02
1361,1.1388503313e+00,0.0000000000e+00,5.6466652474e-02,0.0000000000e+00,1.9382081926e-02,0.0000000000e+00,1.1388503313e+00,1.9382081926e-02
1362,1.1385512352e+00,0.0000000000e+00,5.6352578793e-02,0.0000000000e+00,1.9393647090e-02,0.0000000000e+00,1.1385512352e+00,1.9393647090e-02
1363,1.1382521391e+00,0.0000000000e+00,5.6238475141e-02,0.0000000000e+00,1.9405368716e-02,0.0000000000e+00,1.1382521391e+00,1.9405368716e-02
1364,1.1379531622e+00,0.0000000000e+00,5.6124386998e-02,0.0000000000e+00,1.9417218864e-02,0.0000000000e+00,1.1379531622e+00,1.9417218864e-02
1365,1.1376556158e+00,0.0000000000e+00,5.6010814968e-02,0.0000000000e+00,1.9428921863e-02,0.0000000000e+00,1.1376556158e+00,1.9428921863e-02
1366,1.1373597383e+00,0.0000000000e+00,5.5897850501e-02,0.0000000000e+00,1.9440274686e-02,0.0000000000e+00,1.1373597383e+00,1.9440274686e-02
1367,1.1370650530e+00,0.0000000000e+00,5.5785311957e-02,0.0000000000e+00,1.9451402128e-02,0.0000000000e+00,1.1370650530e+00,1.9451402128e-02
1368,1.1367703676e+00,0.0000000000e+00,5.5672744242e-02,0.0000000000e+00,1.9462671131e-02,0.0000000000e+00,1.1367703676e+00,1.9462671131e-02
1369,1.1364761591e+00,0.0000000000e+00,5.5560329562e-02,0.0000000000e+00,1.9473908469e-02,0.0000000000e+00,1.1364761591e+00,1.9473908469e-02
1370,1.1361820698e+00,0.0000000000e+00,5.5447931344e-02,0.0000000000e+00,1.9484957680e-02,0.0000000000e+00,1.1361820698e+00,1.9484957680e-02
1371,1.1358861923e+00,0.0000000000e+00,5.5334820352e-02,0.0000000000e+00,1.9496478140e-02,0.0000000000e+00,1.1358861923e+00,1.9496478140e-02
1372,1.1355901957e+00,0.0000000000e+00,5.5221634302e-02,0.0000000000e+00,1.9508132711e-02,0.0000000000e+00,1.1355901957e+00,1.9508132711e-02
1373,1.1352943182e+00,0.0000000000e+00,5.5108464349e-02,0.0000000000e+00,1.9519800320e-02,0.0000000000e+00,1.1352943182e+00,1.9519800320e-02
1374,1.1349987984e+00,0.0000000000e+00,5.4995401739e-02,0.0000000000e+00,1.9531523809e-02,0.0000000000e+00,1.1349987984e+00,1.9531523809e-02
1375,1.1347032785e+00,0.0000000000e+00,5.4882309688e-02,0.0000000000e+00,1.9543418661e-02,0.0000000000e+00,1.1347032785e+00,1.9543418661e-02
1376,1.1344102621e+00,0.0000000000e+00,5.4770146574e-02,0.0000000000e+00,1.9554793835e-02,0.0000000000e+00,1.1344102621e+00,1.9554793835e-02
1377,1.1341174841e+00,0.0000000000e+00,5.4658045783e-02,0.0000000000e+00,1.9566178322e-02,0.0000000000e+00,1.1341174841e+00,1.9566178322e-02
1378,1.1338260174e+00,0.0000000000e+00,5.4546418323e-02,0.0000000000e+00,1.9577290863e-02,0.0000000000e+00,1.1338260174e+00,1.9577290863e-02
1379,1.1335339546e+00,0.0000000000e+00,5.4434533799e-02,0.0000000000e+00,1.9588597119e-02,0.0000000000e+00,1.1335339546e+00,1.9588597119e-02
1380,1.1332429647e+00,0.0000000000e+00,5.4323031607e-02,0.0000000000e+00,1.9599614665e-02,0.0000000000e+00,1.1332429647e+00,1.9599614665e-02
1381,1.1329507828e+00,0.0000000000e+00,5.4211043815e-02,0.0000000000e+00,1.9610939547e-02,0.0000000000e+00,1.1329507828e+00,1.9610939547e-02
1382,1.1326583624e+00,0.0000000000e+00,5.4098935721e-02,0.0000000000e+00,1.9622426480e-02,0.0000000000e+00,1.1326583624e+00,1.9622426480e-02
1383,1.1323659420e+00,0.0000000000e+00,5.3986798680e-02,0.0000000000e+00,1.9634077325e-02,0.0000000000e+00,1.1323659420e+00,1.9634077325e-02
1384,1.1320732832e+00,0.0000000000e+00,5.3874541214e-02,0.0000000000e+00,1.9645823166e-02,0.0000000000e+00,1.1320732832e+00,1.9645823166e-02
1385,1.1317816973e+00,0.0000000000e+00,5.3762666417e-02,0.0000000000e+00,1.9657503814e-02,0.0000000000e+00,1.1317816973e+00,1.9657503814e-02
1386,1.1314913034e+00,0.0000000000e+00,5.3651220349e-02,0.0000000000e+00,1.9668953493e-02,0.0000000000e+00,1.1314913034e+00,1.9668953493e-02
1387,1.1312018633e+00,0.0000000000e+00,5.3540111813e-02,0.0000000000e+00,1.9680129364e-02,0.0000000000e+00,1.1312018633e+00,1.9680129364e-02
1388,1.1309126616e+00,0.0000000000e+00,5.3429066402e-02,0.0000000000e+00,1.9691234455e-02,0.0000000000e+00,1.1309126616e+00,1.9691234455e-02
1389,1.1306239367e+00,0.0000000000e+00,5.3318175752e-02,0.0000000000e+00,1.9702330232e-02,0.0000000000e+00,1.1306239367e+00,1.9702330232e-02
1390,1.1303349733e+00,0.0000000000e+00,5.3207165176e-02,0.0000000000e+00,1.9713554531e-02,0.0000000000e+00,1.1303349733e+00,1.9713554531e-02
1391,1.1300460100e+00,0.0000000000e+00,5.3096126218e-02,0.0000000000e+00,1.9724825397e-02,0.0000000000e+00,1.1300460100e+00,1.9724825397e-02
1392,1.1297558546e+00,0.0000000000e+00,5.2984600604e-02,0.0000000000e+00,1.9736358896e-02,0.0000000000e+00,1.1297558546e+00,1.9736358896e-02
1393,1.1294655800e+00,0.0000000000e+00,5.2873000507e-02,0.0000000000e+00,1.9748182967e-02,0.0000000000e+00,1.1294655800e+00,1.9748182967e-02
1394,1.1291756630e+00,0.0000000000e+00,5.2761509272e-02,0.0000000000e+00,1.9760055467e-02,0.0000000000e+00,1.1291756630e+00,1.9760055467e-02
1395,1.1288864613e+00,0.0000000000e+00,5.2650264574e-02,0.0000000000e+00,1.9771775231e-02,0.0000000000e+00,1.1288864613e+00,1.9771775231e-02
1396,1.1285980940e+00,0.0000000000e+00,5.2539312484e-02,0.0000000000e+00,1.9783386961e-02,0.0000000000e+00,1.1285980940e+00,1.9783386961e-02
1397,1.1283116341e+00,0.0000000000e+00,5.2429066192e-02,0.0000000000e+00,1.9794562832e-02,0.0000000000e+00,1.1283116341e+00,1.9794562832e-02
1398,1.1280258894e+00,0.0000000000e+00,5.2319067283e-02,0.0000000000e+00,1.9805587828e-02,0.0000000000e+00,1.1280258894e+00,1.9805587828e-02
1399,1.1277414560e+00,0.0000000000e+00,5.2209545491e-02,0.0000000000e+00,1.9816303626e-02,0.0000000000e+00,1.1277414560e+00,1.9816303626e-02
1400,1.1274559498e+00,0.0000000000e+00,5.2099582799e-02,0.0000000000e+00,1.9827354699e-02,0.0000000000e+00,1.1274559498e+00,1.9827354699e-02
1401,1.1271697283e+00,0.0000000000e+00,5.1989316672e-02,0.0000000000e+00,1.9838582724e-02,0.0000000000e+00,1.1271697283e+00,1.9838582724e-02
1402,1.1268824339e+00,0.0000000000e+00,5.1878609058e-02,0.0000000000e+00,1.9850291312e-02,0.0000000000e+00,1.1268824339e+00,1.9850291312e-02
1403,1.1265946627e+00,0.0000000000e+00,5.1767689399e-02,0.0000000000e+00,1.9862061366e-02,0.0000000000e+00,1.1265946627e+00,1.9862061366e-02
1404,1.1263070107e+00,0.0000000000e+00,5.1656787369e-02,0.0000000000e+00,1.9874094054e-02,0.0000000000e+00,1.1263070107e+00,1.9874094054e-02
1405,1.1260194778e+00,0.0000000000e+00,5.1545902991e-02,0.0000000000e+00,1.9886059687e-02,0.0000000000e+00,1.1260194778e+00,1.9886059687e-02
1406,1.1257339716e+00,0.0000000000e+00,5.1435772115e-02,0.0000000000e+00,1.9897719845e-02,0.0000000000e+00,1.1257339716e+00,1.9897719845e-02
1407,1.1254504919e+00,0.0000000000e+00,5.1326395325e-02,0.0000000000e+00,1.9908828661e-02,0.0000000000e+00,1.1254504919e+00,1.9908828661e-02
1408,1.1251674891e+00,0.0000000000e+00,5.1217175031e-02,0.0000000000e+00,1.9919764251e-02,0.0000000000e+00,1.1251674891e+00,1.9919764251e-02
1409,1.1248852015e+00,0.0000000000e+00,5.1108203408e-02,0.0000000000e+00,1.9930612296e-02,0.0000000000e+00,1.1248852015e+00,1.9930612296e-02
1410,1.1246024370e+00,0.0000000000e+00,5.0999020293e-02,0.0000000000e+00,1.9941581413e-02,0.0000000000e+00,1.1246024370e+00,1.9941581413e-02
1411,1.1243200302e+00,0.0000000000e+00,5.0889947863e-02,0.0000000000e+00,1.9952487200e-02,0.0000000000e+00,1.1243200302e+00,1.9952487200e-02
1412,1.1240355968e+00,0.0000000000e+00,5.0780065032e-02,0.0000000000e+00,1.9964072853e-02,0.0000000000e+00,1.1240355968e+00,1.9964072853e-02
1413,1.1237514019e+00,0.0000000000e+00,5.0670246532e-02,0.0000000000e+00,1.9975682721e-02,0.0000000000e+00,1.1237514019e+00,1.9975682721e-02
1414,1.1234664917e+00,0.0000000000e+00,5.0560123763e-02,0.0000000000e+00,1.9987715408e-02,0.0000000000e+00,1.1234664917e+00,1.9987715408e-02
1415,1.1231822968e+00,0.0000000000e+00,5.0450249626e-02,0.0000000000e+00,1.9999597222e-02,0.0000000000e+00,1.1231822968e+00,1.9999597222e-02
1416,1.1228991747e+00,0.0000000000e+00,5.0340762636e-02,0.0000000000e+00,2.0011287183e-02,0.0000000000e+00,1.1228991747e+00,2.0011287183e-02
1417,1.1226170063e+00,0.0000000000e+00,5.0231616974e-02,0.0000000000e+00,2.0022716373e-02,0.0000000000e+00,1.1226170063e+00,2.0022716373e-02
1418,1.1223359108e+00,0.0000000000e+00,5.0122859034e-02,0.0000000000e+00,2.0033787936e-02,0.0000000000e+00,1.1223359108e+00,2.0033787936e-02
1419,1.1220562458e+00,0.0000000000e+00,5.0014627535e-02,0.0000000000e+00,2.0044699311e-02,0.0000000000e+00,1.1220562458e+00,2.0044699311e-02
1420,1.1217768192e+00,0.0000000000e+00,4.9906461360e-02,0.0000000000e+00,2.0055662841e-02,0.0000000000e+00,1.1217768192e+00,2.0055662841e-02
1421,1.1214965582e+00,0.0000000000e+00,4.9797945095e-02,0.0000000000e+00,2.0066760480e-02,0.0000000000e+00,1.1214965582e+00,2.0066760480e-02
1422,1.1212160587e+00,0.0000000000e+00,4.9689309360e-02,0.0000000000e+00,2.0078083500e-02,0.0000000000e+00,1.1212160587e+00,2.0078083500e-02
1423,1.1209355593e+00,0.0000000000e+00,4.9580646443e-02,0.0000000000e+00,2.0089626312e-02,0.0000000000e+00,1.1209355593e+00,2.0089626312e-02
1424,1.1206531525e+00,0.0000000000e+00,4.9471217163e-02,0.0000000000e+00,2.0101536065e-02,0.0000000000e+00,1.1206531525e+00,2.0101536065e-02
1425,1.1203712225e+00,0.0000000000e+00,4.9361945143e-02,0.0000000000e+00,2.0113343373e-02,0.0000000000e+00,1.1203712225e+00,2.0113343373e-02
1426,1.1200916767e+00,0.0000000000e+00,4.9253570046e-02,0.0000000000e+00,2.0124891773e-02,0.0000000000e+00,1.1200916767e+00,2.0124891773e-02
1427,1.1198127270e+00,0.0000000000e+00,4.9145399061e-02,0.0000000000e+00,2.0136246458e-02,0.0000000000e+00,1.1198127270e+00,2.0136246458e-02
1428,1.1195342541e+00,0.0000000000e+00,4.9037386104e-02,0.0000000000e+00,2.0147375762e-02,0.0000000000e+00,1.1195342541e+00,2.0147375762e-02
1429,1.1192578077e+00,0.0000000000e+00,4.8930132623e-02,0.0000000000e+00,2.0158123225e-02,0.0000000000e+00,1.1192578077e+00,2.0158123225e-02
1430,1.1189812422e+00,0.0000000000e+00,4.8822806380e-02,0.0000000000e+00,2.0169042051e-02,0.0000000000e+00,1.1189812422e+00,2.0169042051e-02
1431,1.1187038422e+00,0.0000000000e+00,4.8715129658e-02,0.0000000000e+00,2.0180203021e-02,0.0000000000e+00,1.1187038422e+00,2.0180203021e-02
1432,1.1184257269e+00,0.0000000000e+00,4.8607148493e-02,0.0000000000e+00,2.0191639662e-02,0.0000000000e+00,1.1184257269e+00,2.0191639662e-02
1433,1.1181476116e+00,0.0000000000e+00,4.8499140473e-02,0.0000000000e+00,2.0203212276e-02,0.0000000000e+00,1.1181476116e+00,2.0203212276e-02
1434,1.1178683043e+00,0.0000000000e+00,4.8390642454e-02,0.0000000000e+00,2.0215088502e-02,0.0000000000e+00,1.1178683043e+00,2.0215088502e-02
1435,1.1175900698e+00,0.0000000000e+00,4.8282534245e-02,0.0000000000e+00,2.0226722583e-02,0.0000000000e+00,1.1175900698e+00,2.0226722583e-02
1436,1.1173123121e+00,0.0000000000e+00,4.8174584463e-02,0.0000000000e+00,2.0238311961e-02,0.0000000000e+00,1.1173123121e+00,2.0238311961e-02
1437,1.1170362234e+00,0.0000000000e+00,4.8067256708e-02,0.0000000000e+00,2.0249595866e-02,0.0000000000e+00,1.1170362234e+00,2.0249595866e-02
1438,1.1167610884e+00,0.0000000000e+00,4.7960273295e-02,0.0000000000e+00,2.0260697231e-02,0.0000000000e+00,1.1167610884e+00,2.0260697231e-02
1439,1.1164864302e+00,0.0000000000e+00,4.7853449003e-02,0.0000000000e+00,2.0271567628e-02,0.0000000000e+00,1.1164864302e+00,2.0271567628e-02
1440,1.1162122488e+00,0.0000000000e+00,4.7746783956e-02,0.0000000000e+00,2.0282555372e-02,0.0000000000e+00,1.1162122488e+00,2.0282555372e-02
1441,1.1159380674e+00,0.0000000000e+00,4.7640092705e-02,0.0000000000e+00,2.0293535665e-02,0.0000000000e+00,1.1159380674e+00,2.0293535665e-02
1442,1.1156628132e+00,0.0000000000e+00,4.7532957595e-02,0.0000000000e+00,2.0304925740e-02,0.0000000000e+00,1.1156628132e+00,2.0304925740e-02
1443,1.1153873205e+00,0.0000000000e+00,4.7425703218e-02,0.0000000000e+00,2.0316487178e-02,0.0000000000e+00,1.1153873205e+00,2.0316487178e-02
1444,1.1151123047e+00,0.0000000000e+00,4.7318608057e-02,0.0000000000e+00,2.0328039303e-02,0.0000000000e+00,1.1151123047e+00,2.0328039303e-02
1445,1.1148372889e+00,0.0000000000e+00,4.7211486480e-02,0.0000000000e+00,2.0339611918e-02,0.0000000000e+00,1.1148372889e+00,2.0339611918e-02
1446,1.1145614386e+00,0.0000000000e+00,4.7104013321e-02,0.0000000000e+00,2.0351447165e-02,0.0000000000e+00,1.1145614386e+00,2.0351447165e-02
1447,1.1142874956e+00,0.0000000000e+00,4.6997256951e-02,0.0000000000e+00,2.0362885669e-02,0.0000000000e+00,1.1142874956e+00,2.0362885669e-02
1448,1.1140147448e+00,0.0000000000e+00,4.6890939065e-02,0.0000000000e+00,2.0374041051e-02,0.0000000000e+00,1.1140147448e+00,2.0374041051e-02
1449,1.1137430668e+00,0.0000000000e+00,4.6785013507e-02,0.0000000000e+00,2.0384933800e-02,0.0000000000e+00,1.1137430668e+00,2.0384933800e-02
1450,1.1134716272e+00,0.0000000000e+00,4.6679155100e-02,0.0000000000e+00,2.0395817235e-02,0.0000000000e+00,1.1134716272e+00,2.0395817235e-02
1451,1.1132004261e+00,0.0000000000e+00,4.6573363898e-02,0.0000000000e+00,2.0406676456e-02,0.0000000000e+00,1.1132004261e+00,2.0406676456e-02
1452,1.1129285097e+00,0.0000000000e+00,4.6467267808e-02,0.0000000000e+00,2.0417846739e-02,0.0000000000e+00,1.1129285097e+00,2.0417846739e-02
1453,1.1126558781e+00,0.0000000000e+00,4.6360866612e-02,0.0000000000e+00,2.0429374650e-02,0.0000000000e+00,1.1126558781e+00,2.0429374650e-02
1454,1.1123832464e+00,0.0000000000e+00,4.6254439342e-02,0.0000000000e+00,2.0440995693e-02,0.0000000000e+00,1.1123832464e+00,2.0440995693e-02
1455,1.1121102571e+00,0.0000000000e+00,4.6147846327e-02,0.0000000000e+00,2.0452767611e-02,0.0000000000e+00,1.1121102571e+00,2.0452767611e-02
1456,1.1118377447e+00,0.0000000000e+00,4.6041413399e-02,0.0000000000e+00,2.0464682952e-02,0.0000000000e+00,1.1118377447e+00,2.0464682952e-02
1457,1.1115665436e+00,0.0000000000e+00,4.5935466715e-02,0.0000000000e+00,2.0476145670e-02,0.0000000000e+00,1.1115665436e+00,2.0476145670e-02
1458,1.1112962961e+00,0.0000000000e+00,4.5829866874e-02,0.0000000000e+00,2.0487250760e-02,0.0000000000e+00,1.1112962961e+00,2.0487250760e-02
1459,1.1110271215e+00,0.0000000000e+00,4.5724660735e-02,0.0000000000e+00,2.0498232916e-02,0.0000000000e+00,1.1110271215e+00,2.0498232916e-02
1460,1.1107580662e+00,0.0000000000e+00,4.5619475713e-02,0.0000000000e+00,2.0509092137e-02,0.0000000000e+00,1.1107580662e+00,2.0509092137e-02
1461,1.1104891300e+00,0.0000000000e+00,4.5514311831e-02,0.0000000000e+00,2.0519981161e-02,0.0000000000e+00,1.1104891300e+00,2.0519981161e-02
1462,1.1102210283e+00,0.0000000000e+00,4.5409448901e-02,0.0000000000e+00,2.0530866459e-02,0.0000000000e+00,1.1102210283e+00,2.0530866459e-02
1463,1.1099519730e+00,0.0000000000e+00,4.5304187499e-02,0.0000000000e+00,2.0542075858e-02,0.0000000000e+00,1.1099519730e+00,2.0542075858e-02
1464,1.1096823215e+00,0.0000000000e+00,4.5198667305e-02,0.0000000000e+00,2.0553650334e-02,0.0000000000e+00,1.1096823215e+00,2.0553650334e-02
1465,1.1094125509e+00,0.0000000000e+00,4.5093074800e-02,0.0000000000e+00,2.0565336570e-02,0.0000000000e+00,1.1094125509e+00,2.0565336570e-02
1466,1.1091434956e+00,0.0000000000e+00,4.4987736680e-02,0.0000000000e+00,2.0576953888e-02,0.0000000000e+00,1.1091434956e+00,2.0576953888e-02
1467,1.1088746786e+00,0.0000000000e+00,4.4882466381e-02,0.0000000000e+00,2.0588498563e-02,0.0000000000e+00,1.1088746786e+00,2.0588498563e-02
1468,1.1086069345e+00,0.0000000000e+00,4.4777590860e-02,0.0000000000e+00,2.0599830896e-02,0.0000000000e+00,1.1086069345e+00,2.0599830896e-02
1469,1.1083394289e+00,0.0000000000e+00,4.4672783429e-02,0.0000000000e+00,2.0610930398e-02,0.0000000000e+00,1.1083394289e+00,2.0610930398e-02
1470,1.1080722809e+00,0.0000000000e+00,4.4568090866e-02,0.0000000000e+00,2.0621977746e-02,0.0000000000e+00,1.1080722809e+00,2.0621977746e-02
1471,1.1078054905e+00,0.0000000000e+00,4.4463513262e-02,0.0000000000e+00,2.0632982254e-02,0.0000000000e+00,1.1078054905e+00,2.0632982254e-02
1472,1.1075395346e+00,0.0000000000e+00,4.4359237684e-02,0.0000000000e+00,2.0643919706e-02,0.0000000000e+00,1.1075395346e+00,2.0643919706e-02
1473,1.1072736979e+00,0.0000000000e+00,4.4254983819e-02,0.0000000000e+00,2.0655045286e-02,0.0000000000e+00,1.1072736979e+00,2.0655045286e-02
1474,1.1070070267e+00,0.0000000000e+00,4.4150377550e-02,0.0000000000e+00,2.0666534081e-02,0.0000000000e+00,1.1070070267e+00,2.0666534081e-02
1475,1.1067403555e+00,0.0000000000e+00,4.4045746079e-02,0.0000000000e+00,2.0678119734e-02,0.0000000000e+00,1.1067403555e+00,2.0678119734e-02
1476,1.1064738035e+00,0.0000000000e+00,4.3941136183e-02,0.0000000000e+00,2.0689740777e-02,0.0000000000e+00,1.1064738035e+00,2.0689740777e-02
1477,1.1062073708e+00,0.0000000000e+00,4.3836547886e-02,0.0000000000e+00,2.0701382309e-02,0.0000000000e+00,1.1062073708e+00,2.0701382309e-02
1478,1.1059417725e+00,0.0000000000e+00,4.3732262082e-02,0.0000000000e+00,2.0712766796e-02,0.0000000000e+00,1.1059417725e+00,2.0712766796e-02
1479,1.1056771278e+00,0.0000000000e+00,4.3628325821e-02,0.0000000000e+00,2.0723726600e-02,0.0000000000e+00,1.1056771278e+00,2.0723726600e-02
1480,1.1054137945e+00,0.0000000000e+00,4.3524879864e-02,0.0000000000e+00,2.0734446123e-02,0.0000000000e+00,1.1054137945e+00,2.0734446123e-02
1481,1.1051502228e+00,0.0000000000e+00,4.3421315568e-02,0.0000000000e+00,2.0745357499e-02,0.0000000000e+00,1.1051502228e+00,2.0745357499e-02
1482,1.1048858166e+00,0.0000000000e+00,4.3317398569e-02,0.0000000000e+00,2.0756617188e-02,0.0000000000e+00,1.1048858166e+00,2.0756617188e-02
1483,1.1046224833e+00,0.0000000000e+00,4.3213878516e-02,0.0000000000e+00,2.0767740905e-02,0.0000000000e+00,1.1046224833e+00,2.0767740905e-02
1484,1.1043589115e+00,0.0000000000e+00,4.3110240022e-02,0.0000000000e+00,2.0779190585e-02,0.0000000000e+00,1.1043589115e+00,2.0779190585e-02
1485,1.1040949821e+00,0.0000000000e+00,4.3006436118e-02,0.0000000000e+00,2.0790861920e-02,0.0000000000e+00,1.1040949821e+00,2.0790861920e-02
1486,1.1038306952e+00,0.0000000000e+00,4.2902466691e-02,0.0000000000e+00,2.0802572370e-02,0.0000000000e+00,1.1038306952e+00,2.0802572370e-02
1487,1.1035677195e+00,0.0000000000e+00,4.2798988413e-02,0.0000000000e+00,2.0813949406e-02,0.0000000000e+00,1.1035677195e+00,2.0813949406e-02
1488,1.1033052206e+00,0.0000000000e+00,4.2695673172e-02,0.0000000000e+00,2.0825272426e-02,0.0000000000e+00,1.1033052206e+00,2.0825272426e-02
