step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
9293,3.3074200473e-05,0.0000000000e+00,-4.4805106455e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3074200473e-05,9.9999010563e-01
9294,3.3089047065e-05,0.0000000000e+00,-4.4803157400e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3089047065e-05,9.9999010563e-01
9295,3.3073079976e-05,0.0000000000e+00,-4.4805253589e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3073079976e-05,9.9999010563e-01
9296,3.3087333577e-05,0.0000000000e+00,-4.4803382301e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3087333577e-05,9.9999010563e-01
9297,3.3070584323e-05,0.0000000000e+00,-4.4805581315e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3070584323e-05,9.9999004602e-01
9298,3.3084746974e-05,0.0000000000e+00,-4.4803721824e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3084746974e-05,9.9999010563e-01
9299,3.3068561606e-05,0.0000000000e+00,-4.4805846953e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.3068561606e-05,9.9999022484e-01
9300,3.3081323636e-05,0.0000000000e+00,-4.4804171220e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3081323636e-05,9.9999004602e-01
9301,3.3066473407e-05,0.0000000000e+00,-4.4806121208e+00,0.0000000000e+00,9.9998998642e-01,0.0000000000e+00,3.3066473407e-05,9.9998998642e-01
9302,3.3079908462e-05,0.0000000000e+00,-4.4804357009e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3079908462e-05,9.9999004602e-01
9303,3.3063857700e-05,0.0000000000e+00,-4.4806464768e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3063857700e-05,9.9999010563e-01
9304,3.3077019907e-05,0.0000000000e+00,-4.4804736254e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.3077019907e-05,9.9999022484e-01
9305,3.3061973227e-05,0.0000000000e+00,-4.4806712301e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3061973227e-05,9.9999004602e-01
9306,3.3075841202e-05,0.0000000000e+00,-4.4804891018e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.3075841202e-05,9.9999022484e-01
9307,3.3058440749e-05,0.0000000000e+00,-4.4807176344e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3058440749e-05,9.9999010563e-01
9308,3.3074036764e-05,0.0000000000e+00,-4.4805127952e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3074036764e-05,9.9999004602e-01
9309,3.3057112887e-05,0.0000000000e+00,-4.4807350791e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3057112887e-05,9.9999010563e-01
9310,3.3070580685e-05,0.0000000000e+00,-4.4805581793e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3070580685e-05,9.9999004602e-01
9311,3.3054380765e-05,0.0000000000e+00,-4.4807709744e+00,0.0000000000e+00,9.9998998642e-01,0.0000000000e+00,3.3054380765e-05,9.9998998642e-01
9312,3.3067728509e-05,0.0000000000e+00,-4.4805956366e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.3067728509e-05,9.9999022484e-01
9313,3.3051244827e-05,0.0000000000e+00,-4.4808121788e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3051244827e-05,9.9999010563e-01
9314,3.3065753087e-05,0.0000000000e+00,-4.4806215816e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3065753087e-05,9.9999004602e-01
9315,3.3049233025e-05,0.0000000000e+00,-4.4808386148e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3049233025e-05,9.9999010563e-01
9316,3.3064574382e-05,0.0000000000e+00,-4.4806370633e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3064574382e-05,9.9999004602e-01
9317,3.3046453609e-05,0.0000000000e+00,-4.4808751401e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3046453609e-05,9.9999010563e-01
9318,3.3061085560e-05,0.0000000000e+00,-4.4806828905e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.3061085560e-05,9.9999022484e-01
9319,3.3043455915e-05,0.0000000000e+00,-4.4809145374e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3043455915e-05,9.9999004602e-01
9320,3.3058906411e-05,0.0000000000e+00,-4.4807115170e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3058906411e-05,9.9999004602e-01
9321,3.3039519622e-05,0.0000000000e+00,-4.4809662757e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3039519622e-05,9.9999004602e-01
9322,3.3055799577e-05,0.0000000000e+00,-4.4807523334e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3055799577e-05,9.9999010563e-01
9323,3.3036470995e-05,0.0000000000e+00,-4.4810063509e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3036470995e-05,9.9999010563e-01
9324,3.3052900108e-05,0.0000000000e+00,-4.4807904289e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3052900108e-05,9.9999004602e-01
9325,3.3032953070e-05,0.0000000000e+00,-4.4810525996e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3032953070e-05,9.9999004602e-01
9326,3.3049145713e-05,0.0000000000e+00,-4.4808397621e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3049145713e-05,9.9999004602e-01
9327,3.3031315979e-05,0.0000000000e+00,-4.4810741235e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3031315979e-05,9.9999004602e-01
9328,3.3046617318e-05,0.0000000000e+00,-4.4808729887e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3046617318e-05,9.9999004602e-01
9329,3.3027463360e-05,0.0000000000e+00,-4.4811247806e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3027463360e-05,9.9999004602e-01
9330,3.3043754229e-05,0.0000000000e+00,-4.4809106167e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3043754229e-05,9.9999004602e-01
9331,3.3023970900e-05,0.0000000000e+00,-4.4811707071e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3023970900e-05,9.9999004602e-01
9332,3.3040309063e-05,0.0000000000e+00,-4.4809558989e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3040309063e-05,9.9999004602e-01
9333,3.3021478885e-05,0.0000000000e+00,-4.4812034805e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3021478885e-05,9.9999004602e-01
9334,3.3036878449e-05,0.0000000000e+00,-4.4810009945e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3036878449e-05,9.9999004602e-01
9335,3.3017859096e-05,0.0000000000e+00,-4.4812510902e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3017859096e-05,9.9999004602e-01
9336,3.3034768421e-05,0.0000000000e+00,-4.4810287333e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3034768421e-05,9.9999004602e-01
9337,3.3014741348e-05,0.0000000000e+00,-4.4812921008e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3014741348e-05,9.9999004602e-01
9338,3.3030977647e-05,0.0000000000e+00,-4.4810785719e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3030977647e-05,9.9999010563e-01
9339,3.3011718187e-05,0.0000000000e+00,-4.4813318710e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.3011718187e-05,9.9999022484e-01
9340,3.3027306927e-05,0.0000000000e+00,-4.4811268376e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3027306927e-05,9.9999004602e-01
9341,3.3008924220e-05,0.0000000000e+00,-4.4813686294e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3008924220e-05,9.9999010563e-01
9342,3.3024276490e-05,0.0000000000e+00,-4.4811666883e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3024276490e-05,9.9999010563e-01
9343,3.3006101148e-05,0.0000000000e+00,-4.4814057738e+00,0.0000000000e+00,9.9998998642e-01,0.0000000000e+00,3.3006101148e-05,9.9998998642e-01
9344,3.3020642149e-05,0.0000000000e+00,-4.4812144853e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3020642149e-05,9.9999004602e-01
9345,3.3003230783e-05,0.0000000000e+00,-4.4814435437e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.3003230783e-05,9.9999004602e-01
9346,3.3017535316e-05,0.0000000000e+00,-4.4812553490e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3017535316e-05,9.9999010563e-01
9347,3.3001233533e-05,0.0000000000e+00,-4.4814698266e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3001233533e-05,9.9999010563e-01
9348,3.3014359360e-05,0.0000000000e+00,-4.4812971257e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3014359360e-05,9.9999010563e-01
9349,3.2997966628e-05,0.0000000000e+00,-4.4815128210e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2997966628e-05,9.9999010563e-01
9350,3.3010852349e-05,0.0000000000e+00,-4.4813432619e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3010852349e-05,9.9999010563e-01
9351,3.2995452784e-05,0.0000000000e+00,-4.4815459076e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2995452784e-05,9.9999010563e-01
9352,3.3007469028e-05,0.0000000000e+00,-4.4813877756e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.3007469028e-05,9.9999022484e-01
9353,3.2991814805e-05,0.0000000000e+00,-4.4815937942e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2991814805e-05,9.9999010563e-01
9354,3.3004082070e-05,0.0000000000e+00,-4.4814323416e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3004082070e-05,9.9999010563e-01
9355,3.2989166357e-05,0.0000000000e+00,-4.4816286590e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2989166357e-05,9.9999010563e-01
9356,3.3000953408e-05,0.0000000000e+00,-4.4814735130e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.3000953408e-05,9.9999010563e-01
9357,3.2985772123e-05,0.0000000000e+00,-4.4816733456e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2985772123e-05,9.9999010563e-01
9358,3.2997886592e-05,0.0000000000e+00,-4.4815138744e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2997886592e-05,9.9999010563e-01
9359,3.2982468838e-05,0.0000000000e+00,-4.4817168392e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2982468838e-05,9.9999010563e-01
9360,3.2995274523e-05,0.0000000000e+00,-4.4815482539e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2995274523e-05,9.9999004602e-01
9361,3.2979423850e-05,0.0000000000e+00,-4.4817569357e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2979423850e-05,9.9999022484e-01
9362,3.2991541957e-05,0.0000000000e+00,-4.4815973859e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2991541957e-05,9.9999010563e-01
9363,3.2975527574e-05,0.0000000000e+00,-4.4818082475e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2975527574e-05,9.9999010563e-01
9364,3.2988231396e-05,0.0000000000e+00,-4.4816409677e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2988231396e-05,9.9999004602e-01
9365,3.2972064218e-05,0.0000000000e+00,-4.4818538630e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2972064218e-05,9.9999004602e-01
9366,3.2985681173e-05,0.0000000000e+00,-4.4816745431e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2985681173e-05,9.9999010563e-01
9367,3.2969193853e-05,0.0000000000e+00,-4.4818916719e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2969193853e-05,9.9999010563e-01
9368,3.2981592085e-05,0.0000000000e+00,-4.4817283840e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2981592085e-05,9.9999004602e-01
9369,3.2966410799e-05,0.0000000000e+00,-4.4819283339e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2966410799e-05,9.9999010563e-01
9370,3.2979067328e-05,0.0000000000e+00,-4.4817616307e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2979067328e-05,9.9999004602e-01
9371,3.2962358091e-05,0.0000000000e+00,-4.4819817269e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2962358091e-05,9.9999010563e-01
9372,3.2975502108e-05,0.0000000000e+00,-4.4818085829e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2975502108e-05,9.9999010563e-01
9373,3.2959669625e-05,0.0000000000e+00,-4.4820171502e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2959669625e-05,9.9999004602e-01
9374,3.2973639463e-05,0.0000000000e+00,-4.4818331150e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2973639463e-05,9.9999004602e-01
9375,3.2956650102e-05,0.0000000000e+00,-4.4820569388e+00,0.0000000000e+00,9.9998998642e-01,0.0000000000e+00,3.2956650102e-05,9.9998998642e-01
9376,3.2971136534e-05,0.0000000000e+00,-4.4818660822e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2971136534e-05,9.9999010563e-01
9377,3.2953143091e-05,0.0000000000e+00,-4.4821031558e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2953143091e-05,9.9999010563e-01
9378,3.2968382584e-05,0.0000000000e+00,-4.4819023587e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2968382584e-05,9.9999022484e-01
9379,3.2949938031e-05,0.0000000000e+00,-4.4821453978e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2949938031e-05,9.9999010563e-01
9380,3.2964737329e-05,0.0000000000e+00,-4.4819503805e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2964737329e-05,9.9999010563e-01
9381,3.2946521969e-05,0.0000000000e+00,-4.4821904254e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2946521969e-05,9.9999004602e-01
9382,3.2961910620e-05,0.0000000000e+00,-4.4819876226e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2961910620e-05,9.9999010563e-01
9383,3.2943058613e-05,0.0000000000e+00,-4.4822360810e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2943058613e-05,9.9999010563e-01
9384,3.2959516830e-05,0.0000000000e+00,-4.4820191635e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2959516830e-05,9.9999004602e-01
9385,3.2940220990e-05,0.0000000000e+00,-4.4822734916e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2940220990e-05,9.9999004602e-01
9386,3.2956140785e-05,0.0000000000e+00,-4.4820636505e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2956140785e-05,9.9999004602e-01
9387,3.2936095522e-05,0.0000000000e+00,-4.4823278865e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2936095522e-05,9.9999004602e-01
9388,3.2952651964e-05,0.0000000000e+00,-4.4821096285e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2952651964e-05,9.9999010563e-01
9389,3.2932610338e-05,0.0000000000e+00,-4.4823738444e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2932610338e-05,9.9999010563e-01
9390,3.2947522413e-05,0.0000000000e+00,-4.4821772379e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2947522413e-05,9.9999004602e-01
9391,3.2929234294e-05,0.0000000000e+00,-4.4824183679e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2929234294e-05,9.9999010563e-01
9392,3.2945863495e-05,0.0000000000e+00,-4.4821991053e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2945863495e-05,9.9999010563e-01
9393,3.2924963307e-05,0.0000000000e+00,-4.4824747004e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2924963307e-05,9.9999004602e-01
9394,3.2942123653e-05,0.0000000000e+00,-4.4822484070e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2942123653e-05,9.9999010563e-01
9395,3.2921034290e-05,0.0000000000e+00,-4.4825265289e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2921034290e-05,9.9999010563e-01
9396,3.2938129152e-05,0.0000000000e+00,-4.4823010719e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2938129152e-05,9.9999010563e-01
9397,3.2917112549e-05,0.0000000000e+00,-4.4825782676e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2917112549e-05,9.9999010563e-01
9398,3.2933810871e-05,0.0000000000e+00,-4.4823580128e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2933810871e-05,9.9999010563e-01
9399,3.2913747418e-05,0.0000000000e+00,-4.4826226680e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2913747418e-05,9.9999004602e-01
9400,3.2931417081e-05,0.0000000000e+00,-4.4823895806e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2931417081e-05,9.9999010563e-01
9401,3.2909443689e-05,0.0000000000e+00,-4.4826794591e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2909443689e-05,9.9999004602e-01
9402,3.2926851418e-05,0.0000000000e+00,-4.4824497961e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2926851418e-05,9.9999004602e-01
9403,3.2905965782e-05,0.0000000000e+00,-4.4827253582e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2905965782e-05,9.9999004602e-01
9404,3.2922631362e-05,0.0000000000e+00,-4.4825054608e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2922631362e-05,9.9999004602e-01
9405,3.2902411476e-05,0.0000000000e+00,-4.4827722707e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2902411476e-05,9.9999004602e-01
9406,3.2918156649e-05,0.0000000000e+00,-4.4825644924e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2918156649e-05,9.9999010563e-01
9407,3.2898959034e-05,0.0000000000e+00,-4.4828178435e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2898959034e-05,9.9999004602e-01
9408,3.2914682379e-05,0.0000000000e+00,-4.4826103314e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2914682379e-05,9.9999022484e-01
9409,3.2894247852e-05,0.0000000000e+00,-4.4828800396e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2894247852e-05,9.9999010563e-01
9410,3.2911801100e-05,0.0000000000e+00,-4.4826483503e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2911801100e-05,9.9999010563e-01
9411,3.2891537558e-05,0.0000000000e+00,-4.4829158244e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2891537558e-05,9.9999010563e-01
9412,3.2907846617e-05,0.0000000000e+00,-4.4827005356e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2907846617e-05,9.9999022484e-01
9413,3.2886542613e-05,0.0000000000e+00,-4.4829817818e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2886542613e-05,9.9999004602e-01
9414,3.2902811654e-05,0.0000000000e+00,-4.4827669886e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2902811654e-05,9.9999004602e-01
9415,3.2883428503e-05,0.0000000000e+00,-4.4830229082e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2883428503e-05,9.9999004602e-01
9416,3.2898169593e-05,0.0000000000e+00,-4.4828282649e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2898169593e-05,9.9999004602e-01
9417,3.2879135688e-05,0.0000000000e+00,-4.4830796075e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2879135688e-05,9.9999010563e-01
9418,3.2895124605e-05,0.0000000000e+00,-4.4828684642e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2895124605e-05,9.9999004602e-01
9419,3.2875697798e-05,0.0000000000e+00,-4.4831250204e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2875697798e-05,9.9999022484e-01
9420,3.2890846342e-05,0.0000000000e+00,-4.4829249512e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2890846342e-05,9.9999010563e-01
9421,3.2870379073e-05,0.0000000000e+00,-4.4831952875e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2870379073e-05,9.9999022484e-01
9422,3.2886779081e-05,0.0000000000e+00,-4.4829786591e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2886779081e-05,9.9999004602e-01
9423,3.2867559639e-05,0.0000000000e+00,-4.4832325404e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2867559639e-05,9.9999010563e-01
9424,3.2882238884e-05,0.0000000000e+00,-4.4830386199e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2882238884e-05,9.9999010563e-01
9425,3.2863870729e-05,0.0000000000e+00,-4.4832812864e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2863870729e-05,9.9999004602e-01
9426,3.2879670471e-05,0.0000000000e+00,-4.4830725437e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2879670471e-05,9.9999010563e-01
9427,3.2859086787e-05,0.0000000000e+00,-4.4833445106e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2859086787e-05,9.9999010563e-01
9428,3.2874915632e-05,0.0000000000e+00,-4.4831353530e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2874915632e-05,9.9999004602e-01
9429,3.2855561585e-05,0.0000000000e+00,-4.4833911052e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2855561585e-05,9.9999010563e-01
9430,3.2871139410e-05,0.0000000000e+00,-4.4831852417e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2871139410e-05,9.9999004602e-01
9431,3.2851054129e-05,0.0000000000e+00,-4.4834506902e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2851054129e-05,9.9999010563e-01
9432,3.2867552363e-05,0.0000000000e+00,-4.4832326365e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2867552363e-05,9.9999022484e-01
9433,3.2846615795e-05,0.0000000000e+00,-4.4835093694e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2846615795e-05,9.9999010563e-01
9434,3.2863248634e-05,0.0000000000e+00,-4.4832895074e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2863248634e-05,9.9999004602e-01
9435,3.2842403016e-05,0.0000000000e+00,-4.4835650739e+00,0.0000000000e+00,9.9999022484e-01,0.0000000000e+00,3.2842403016e-05,9.9999022484e-01
9436,3.2858824852e-05,0.0000000000e+00,-4.4833479725e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2858824852e-05,9.9999004602e-01
9437,3.2838506741e-05,0.0000000000e+00,-4.4836165997e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2838506741e-05,9.9999004602e-01
9438,3.2854295569e-05,0.0000000000e+00,-4.4834078401e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2854295569e-05,9.9999010563e-01
9439,3.2834632293e-05,0.0000000000e+00,-4.4836678429e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2834632293e-05,9.9999010563e-01
9440,3.2849329727e-05,0.0000000000e+00,-4.4834734876e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2849329727e-05,9.9999004602e-01
9441,3.2830033888e-05,0.0000000000e+00,-4.4837286690e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2830033888e-05,9.9999010563e-01
9442,3.2844545785e-05,0.0000000000e+00,-4.4835367397e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2844545785e-05,9.9999010563e-01
9443,3.2825762901e-05,0.0000000000e+00,-4.4837851717e+00,0.0000000000e+00,9.9999004602e-01,0.0000000000e+00,3.2825762901e-05,9.9999004602e-01
9444,3.2840845961e-05,0.0000000000e+00,-4.4835856642e+00,0.0000000000e+00,9.9999010563e-01,0.0000000000e+00,3.2840845961e-05,9.9999010563e-01
