step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
9341,4.1529867053e-01,0.0000000000e+00,-3.8163945917e-01,0.0000000000e+00,2.7779948711e-01,0.0000000000e+00,4.1529867053e-01,2.7779948711e-01
9342,4.1527625918e-01,0.0000000000e+00,-3.8166289624e-01,0.0000000000e+00,2.7781552076e-01,0.0000000000e+00,4.1527625918e-01,2.7781552076e-01
9343,4.1525420547e-01,0.0000000000e+00,-3.8168596056e-01,0.0000000000e+00,2.7783155441e-01,0.0000000000e+00,4.1525420547e-01,2.7783155441e-01
9344,4.1523218155e-01,0.0000000000e+00,-3.8170899493e-01,0.0000000000e+00,2.7784770727e-01,0.0000000000e+00,4.1523218155e-01,2.7784770727e-01
9345,4.1521072388e-01,0.0000000000e+00,-3.8173143825e-01,0.0000000000e+00,2.7786383033e-01,0.0000000000e+00,4.1521072388e-01,2.7786383033e-01
9346,4.1518932581e-01,0.0000000000e+00,-3.8175382039e-01,0.0000000000e+00,2.7788007259e-01,0.0000000000e+00,4.1518932581e-01,2.7788007259e-01
9347,4.1516745090e-01,0.0000000000e+00,-3.8177670248e-01,0.0000000000e+00,2.7789637446e-01,0.0000000000e+00,4.1516745090e-01,2.7789637446e-01
9348,4.1514551640e-01,0.0000000000e+00,-3.8179964813e-01,0.0000000000e+00,2.7791294456e-01,0.0000000000e+00,4.1514551640e-01,2.7791294456e-01
9349,4.1512358189e-01,0.0000000000e+00,-3.8182259499e-01,0.0000000000e+00,2.7792939544e-01,0.0000000000e+00,4.1512358189e-01,2.7792939544e-01
9350,4.1510149837e-01,0.0000000000e+00,-3.8184569897e-01,0.0000000000e+00,2.7794545889e-01,0.0000000000e+00,4.1510149837e-01,2.7794545889e-01
9351,4.1507941484e-01,0.0000000000e+00,-3.8186880418e-01,0.0000000000e+00,2.7796155214e-01,0.0000000000e+00,4.1507941484e-01,2.7796155214e-01
9352,4.1505721211e-01,0.0000000000e+00,-3.8189203535e-01,0.0000000000e+00,2.7797776461e-01,0.0000000000e+00,4.1505721211e-01,2.7797776461e-01
9353,4.1503468156e-01,0.0000000000e+00,-3.8191561081e-01,0.0000000000e+00,2.7799391747e-01,0.0000000000e+00,4.1503468156e-01,2.7799391747e-01
9354,4.1501197219e-01,0.0000000000e+00,-3.8193937466e-01,0.0000000000e+00,2.7801012993e-01,0.0000000000e+00,4.1501197219e-01,2.7801012993e-01
9355,4.1498941183e-01,0.0000000000e+00,-3.8196298387e-01,0.0000000000e+00,2.7802622318e-01,0.0000000000e+00,4.1498941183e-01,2.7802622318e-01
9356,4.1496708989e-01,0.0000000000e+00,-3.8198634484e-01,0.0000000000e+00,2.7804216743e-01,0.0000000000e+00,4.1496708989e-01,2.7804216743e-01
9357,4.1494473815e-01,0.0000000000e+00,-3.8200973826e-01,0.0000000000e+00,2.7805826068e-01,0.0000000000e+00,4.1494473815e-01,2.7805826068e-01
9358,4.1492268443e-01,0.0000000000e+00,-3.8203282101e-01,0.0000000000e+00,2.7807450294e-01,0.0000000000e+00,4.1492268443e-01,2.7807450294e-01
9359,4.1490086913e-01,0.0000000000e+00,-3.8205565541e-01,0.0000000000e+00,2.7809071541e-01,0.0000000000e+00,4.1490086913e-01,2.7809071541e-01
9360,4.1487911344e-01,0.0000000000e+00,-3.8207842863e-01,0.0000000000e+00,2.7810677886e-01,0.0000000000e+00,4.1487911344e-01,2.7810677886e-01
9361,4.1485756636e-01,0.0000000000e+00,-3.8210098464e-01,0.0000000000e+00,2.7812293172e-01,0.0000000000e+00,4.1485756636e-01,2.7812293172e-01
9362,4.1483604908e-01,0.0000000000e+00,-3.8212351063e-01,0.0000000000e+00,2.7813896537e-01,0.0000000000e+00,4.1483604908e-01,2.7813896537e-01
9363,4.1481447220e-01,0.0000000000e+00,-3.8214610019e-01,0.0000000000e+00,2.7815505862e-01,0.0000000000e+00,4.1481447220e-01,2.7815505862e-01
9364,4.1479259729e-01,0.0000000000e+00,-3.8216900297e-01,0.0000000000e+00,2.7817115188e-01,0.0000000000e+00,4.1479259729e-01,2.7817115188e-01
9365,4.1477066278e-01,0.0000000000e+00,-3.8219196935e-01,0.0000000000e+00,2.7818763256e-01,0.0000000000e+00,4.1477066278e-01,2.7818763256e-01
9366,4.1474878788e-01,0.0000000000e+00,-3.8221487454e-01,0.0000000000e+00,2.7820393443e-01,0.0000000000e+00,4.1474878788e-01,2.7820393443e-01
9367,4.1472670436e-01,0.0000000000e+00,-3.8223799940e-01,0.0000000000e+00,2.7822026610e-01,0.0000000000e+00,4.1472670436e-01,2.7822026610e-01
9368,4.1470429301e-01,0.0000000000e+00,-3.8226146880e-01,0.0000000000e+00,2.7823644876e-01,0.0000000000e+00,4.1470429301e-01,2.7823644876e-01
9369,4.1468149424e-01,0.0000000000e+00,-3.8228534523e-01,0.0000000000e+00,2.7825251222e-01,0.0000000000e+00,4.1468149424e-01,2.7825251222e-01
9370,4.1465833783e-01,0.0000000000e+00,-3.8230959752e-01,0.0000000000e+00,2.7826893330e-01,0.0000000000e+00,4.1465833783e-01,2.7826893330e-01
9371,4.1463580728e-01,0.0000000000e+00,-3.8233319566e-01,0.0000000000e+00,2.7828517556e-01,0.0000000000e+00,4.1463580728e-01,2.7828517556e-01
9372,4.1461342573e-01,0.0000000000e+00,-3.8235663898e-01,0.0000000000e+00,2.7830141783e-01,0.0000000000e+00,4.1461342573e-01,2.7830141783e-01
9373,4.1459119320e-01,0.0000000000e+00,-3.8237992748e-01,0.0000000000e+00,2.7831760049e-01,0.0000000000e+00,4.1459119320e-01,2.7831760049e-01
9374,4.1456943750e-01,0.0000000000e+00,-3.8240271771e-01,0.0000000000e+00,2.7833369374e-01,0.0000000000e+00,4.1456943750e-01,2.7833369374e-01
9375,4.1454789042e-01,0.0000000000e+00,-3.8242529058e-01,0.0000000000e+00,2.7834975719e-01,0.0000000000e+00,4.1454789042e-01,2.7834975719e-01
9376,4.1452646255e-01,0.0000000000e+00,-3.8244773972e-01,0.0000000000e+00,2.7836599946e-01,0.0000000000e+00,4.1452646255e-01,2.7836599946e-01
9377,4.1450542212e-01,0.0000000000e+00,-3.8246978410e-01,0.0000000000e+00,2.7838191390e-01,0.0000000000e+00,4.1450542212e-01,2.7838191390e-01
9378,4.1448411345e-01,0.0000000000e+00,-3.8249211064e-01,0.0000000000e+00,2.7839797735e-01,0.0000000000e+00,4.1448411345e-01,2.7839797735e-01
9379,4.1446262598e-01,0.0000000000e+00,-3.8251462570e-01,0.0000000000e+00,2.7841404080e-01,0.0000000000e+00,4.1446262598e-01,2.7841404080e-01
9380,4.1444092989e-01,0.0000000000e+00,-3.8253736053e-01,0.0000000000e+00,2.7843028307e-01,0.0000000000e+00,4.1444092989e-01,2.7843028307e-01
9381,4.1441902518e-01,0.0000000000e+00,-3.8256031518e-01,0.0000000000e+00,2.7844670415e-01,0.0000000000e+00,4.1441902518e-01,2.7844670415e-01
9382,4.1439685225e-01,0.0000000000e+00,-3.8258355214e-01,0.0000000000e+00,2.7846276760e-01,0.0000000000e+00,4.1439685225e-01,2.7846276760e-01
9383,4.1437438130e-01,0.0000000000e+00,-3.8260710269e-01,0.0000000000e+00,2.7847880125e-01,0.0000000000e+00,4.1437438130e-01,2.7847880125e-01
9384,4.1435182095e-01,0.0000000000e+00,-3.8263074823e-01,0.0000000000e+00,2.7849477530e-01,0.0000000000e+00,4.1435182095e-01,2.7849477530e-01
9385,4.1432923079e-01,0.0000000000e+00,-3.8265442629e-01,0.0000000000e+00,2.7851065993e-01,0.0000000000e+00,4.1432923079e-01,2.7851065993e-01
9386,4.1430640221e-01,0.0000000000e+00,-3.8267835557e-01,0.0000000000e+00,2.7852681279e-01,0.0000000000e+00,4.1430640221e-01,2.7852681279e-01
9387,4.1428399086e-01,0.0000000000e+00,-3.8270184878e-01,0.0000000000e+00,2.7854281664e-01,0.0000000000e+00,4.1428399086e-01,2.7854281664e-01
9388,4.1426157951e-01,0.0000000000e+00,-3.8272534326e-01,0.0000000000e+00,2.7855908871e-01,0.0000000000e+00,4.1426157951e-01,2.7855908871e-01
9389,4.1423976421e-01,0.0000000000e+00,-3.8274821411e-01,0.0000000000e+00,2.7857512236e-01,0.0000000000e+00,4.1423976421e-01,2.7857512236e-01
9390,4.1421806812e-01,0.0000000000e+00,-3.8277096118e-01,0.0000000000e+00,2.7859127522e-01,0.0000000000e+00,4.1421806812e-01,2.7859127522e-01
9391,4.1419646144e-01,0.0000000000e+00,-3.8279361569e-01,0.0000000000e+00,2.7860751748e-01,0.0000000000e+00,4.1419646144e-01,2.7860751748e-01
9392,4.1417524219e-01,0.0000000000e+00,-3.8281586513e-01,0.0000000000e+00,2.7862352133e-01,0.0000000000e+00,4.1417524219e-01,2.7862352133e-01
9393,4.1415390372e-01,0.0000000000e+00,-3.8283824072e-01,0.0000000000e+00,2.7863994241e-01,0.0000000000e+00,4.1415390372e-01,2.7863994241e-01
9394,4.1413277388e-01,0.0000000000e+00,-3.8286039869e-01,0.0000000000e+00,2.7865603566e-01,0.0000000000e+00,4.1413277388e-01,2.7865603566e-01
9395,4.1411167383e-01,0.0000000000e+00,-3.8288252654e-01,0.0000000000e+00,2.7867189050e-01,0.0000000000e+00,4.1411167383e-01,2.7867189050e-01
9396,4.1409000754e-01,0.0000000000e+00,-3.8290524938e-01,0.0000000000e+00,2.7868801355e-01,0.0000000000e+00,4.1409000754e-01,2.7868801355e-01
9397,4.1406816244e-01,0.0000000000e+00,-3.8292816097e-01,0.0000000000e+00,2.7870401740e-01,0.0000000000e+00,4.1406816244e-01,2.7870401740e-01
9398,4.1404590011e-01,0.0000000000e+00,-3.8295151140e-01,0.0000000000e+00,2.7872025967e-01,0.0000000000e+00,4.1404590011e-01,2.7872025967e-01
9399,4.1402339935e-01,0.0000000000e+00,-3.8297511317e-01,0.0000000000e+00,2.7873641253e-01,0.0000000000e+00,4.1402339935e-01,2.7873641253e-01
9400,4.1400083899e-01,0.0000000000e+00,-3.8299877876e-01,0.0000000000e+00,2.7875247598e-01,0.0000000000e+00,4.1400083899e-01,2.7875247598e-01
9401,4.1397839785e-01,0.0000000000e+00,-3.8302232057e-01,0.0000000000e+00,2.7876836061e-01,0.0000000000e+00,4.1397839785e-01,2.7876836061e-01
9402,4.1395574808e-01,0.0000000000e+00,-3.8304608253e-01,0.0000000000e+00,2.7878451347e-01,0.0000000000e+00,4.1395574808e-01,2.7878451347e-01
9403,4.1393321753e-01,0.0000000000e+00,-3.8306972071e-01,0.0000000000e+00,2.7880078554e-01,0.0000000000e+00,4.1393321753e-01,2.7880078554e-01
9404,4.1391113400e-01,0.0000000000e+00,-3.8309289114e-01,0.0000000000e+00,2.7881690860e-01,0.0000000000e+00,4.1391113400e-01,2.7881690860e-01
9405,4.1388913989e-01,0.0000000000e+00,-3.8311596898e-01,0.0000000000e+00,2.7883324027e-01,0.0000000000e+00,4.1388913989e-01,2.7883324027e-01
9406,4.1386735439e-01,0.0000000000e+00,-3.8313882913e-01,0.0000000000e+00,2.7884942293e-01,0.0000000000e+00,4.1386735439e-01,2.7884942293e-01
9407,4.1384541988e-01,0.0000000000e+00,-3.8316184687e-01,0.0000000000e+00,2.7886572480e-01,0.0000000000e+00,4.1384541988e-01,2.7886572480e-01
9408,4.1382387280e-01,0.0000000000e+00,-3.8318445923e-01,0.0000000000e+00,2.7888187766e-01,0.0000000000e+00,4.1382387280e-01,2.7888187766e-01
9409,4.1380223632e-01,0.0000000000e+00,-3.8320716660e-01,0.0000000000e+00,2.7889809012e-01,0.0000000000e+00,4.1380223632e-01,2.7889809012e-01
9410,4.1378110647e-01,0.0000000000e+00,-3.8322934340e-01,0.0000000000e+00,2.7891388535e-01,0.0000000000e+00,4.1378110647e-01,2.7891388535e-01
9411,4.1375952959e-01,0.0000000000e+00,-3.8325199056e-01,0.0000000000e+00,2.7892962098e-01,0.0000000000e+00,4.1375952959e-01,2.7892962098e-01
9412,4.1373789310e-01,0.0000000000e+00,-3.8327470146e-01,0.0000000000e+00,2.7894556522e-01,0.0000000000e+00,4.1373789310e-01,2.7894556522e-01
9413,4.1371607780e-01,0.0000000000e+00,-3.8329760126e-01,0.0000000000e+00,2.7896159887e-01,0.0000000000e+00,4.1371607780e-01,2.7896159887e-01
9414,4.1369426250e-01,0.0000000000e+00,-3.8332050226e-01,0.0000000000e+00,2.7897769213e-01,0.0000000000e+00,4.1369426250e-01,2.7897769213e-01
9415,4.1367223859e-01,0.0000000000e+00,-3.8334362349e-01,0.0000000000e+00,2.7899387479e-01,0.0000000000e+00,4.1367223859e-01,2.7899387479e-01
9416,4.1365015507e-01,0.0000000000e+00,-3.8336680853e-01,0.0000000000e+00,2.7901011705e-01,0.0000000000e+00,4.1365015507e-01,2.7901011705e-01
9417,4.1362771392e-01,0.0000000000e+00,-3.8339037030e-01,0.0000000000e+00,2.7902629972e-01,0.0000000000e+00,4.1362771392e-01,2.7902629972e-01
9418,4.1360542178e-01,0.0000000000e+00,-3.8341377689e-01,0.0000000000e+00,2.7904239297e-01,0.0000000000e+00,4.1360542178e-01,2.7904239297e-01
9419,4.1358339787e-01,0.0000000000e+00,-3.8343690309e-01,0.0000000000e+00,2.7905854583e-01,0.0000000000e+00,4.1358339787e-01,2.7905854583e-01
9420,4.1356134415e-01,0.0000000000e+00,-3.8346006181e-01,0.0000000000e+00,2.7907484770e-01,0.0000000000e+00,4.1356134415e-01,2.7907484770e-01
9421,4.1353946924e-01,0.0000000000e+00,-3.8348303398e-01,0.0000000000e+00,2.7909108996e-01,0.0000000000e+00,4.1353946924e-01,2.7909108996e-01
9422,4.1351768374e-01,0.0000000000e+00,-3.8350591347e-01,0.0000000000e+00,2.7910721302e-01,0.0000000000e+00,4.1351768374e-01,2.7910721302e-01
9423,4.1349571943e-01,0.0000000000e+00,-3.8352898197e-01,0.0000000000e+00,2.7912333608e-01,0.0000000000e+00,4.1349571943e-01,2.7912333608e-01
9424,4.1347393394e-01,0.0000000000e+00,-3.8355186387e-01,0.0000000000e+00,2.7913907170e-01,0.0000000000e+00,4.1347393394e-01,2.7913907170e-01
9425,4.1345238686e-01,0.0000000000e+00,-3.8357449655e-01,0.0000000000e+00,2.7915489674e-01,0.0000000000e+00,4.1345238686e-01,2.7915489674e-01
9426,4.1343104839e-01,0.0000000000e+00,-3.8359691126e-01,0.0000000000e+00,2.7917054296e-01,0.0000000000e+00,4.1343104839e-01,2.7917054296e-01
9427,4.1340959072e-01,0.0000000000e+00,-3.8361945236e-01,0.0000000000e+00,2.7918624878e-01,0.0000000000e+00,4.1340959072e-01,2.7918624878e-01
9428,4.1338801384e-01,0.0000000000e+00,-3.8364211987e-01,0.0000000000e+00,2.7920231223e-01,0.0000000000e+00,4.1338801384e-01,2.7920231223e-01
9429,4.1336625814e-01,0.0000000000e+00,-3.8366497643e-01,0.0000000000e+00,2.7921834588e-01,0.0000000000e+00,4.1336625814e-01,2.7921834588e-01
9430,4.1334444284e-01,0.0000000000e+00,-3.8368789681e-01,0.0000000000e+00,2.7923458815e-01,0.0000000000e+00,4.1334444284e-01,2.7923458815e-01
9431,4.1332238913e-01,0.0000000000e+00,-3.8371106892e-01,0.0000000000e+00,2.7925103903e-01,0.0000000000e+00,4.1332238913e-01,2.7925103903e-01
9432,4.1330012679e-01,0.0000000000e+00,-3.8373446149e-01,0.0000000000e+00,2.7926740050e-01,0.0000000000e+00,4.1330012679e-01,2.7926740050e-01
9433,4.1327810287e-01,0.0000000000e+00,-3.8375760477e-01,0.0000000000e+00,2.7928367257e-01,0.0000000000e+00,4.1327810287e-01,2.7928367257e-01
9434,4.1325607896e-01,0.0000000000e+00,-3.8378074928e-01,0.0000000000e+00,2.7929991484e-01,0.0000000000e+00,4.1325607896e-01,2.7929991484e-01
9435,4.1323417425e-01,0.0000000000e+00,-3.8380376974e-01,0.0000000000e+00,2.7931600809e-01,0.0000000000e+00,4.1323417425e-01,2.7931600809e-01
9436,4.1321220994e-01,0.0000000000e+00,-3.8382685407e-01,0.0000000000e+00,2.7933216095e-01,0.0000000000e+00,4.1321220994e-01,2.7933216095e-01
9437,4.1319015622e-01,0.0000000000e+00,-3.8385003359e-01,0.0000000000e+00,2.7934831381e-01,0.0000000000e+00,4.1319015622e-01,2.7934831381e-01
9438,4.1316851974e-01,0.0000000000e+00,-3.8387277579e-01,0.0000000000e+00,2.7936410904e-01,0.0000000000e+00,4.1316851974e-01,2.7936410904e-01
9439,4.1314697266e-01,0.0000000000e+00,-3.8389542520e-01,0.0000000000e+00,2.7937984467e-01,0.0000000000e+00,4.1314697266e-01,2.7937984467e-01
9440,4.1312521696e-01,0.0000000000e+00,-3.8391829509e-01,0.0000000000e+00,2.7939561009e-01,0.0000000000e+00,4.1312521696e-01,2.7939561009e-01
9441,4.1310349107e-01,0.0000000000e+00,-3.8394113486e-01,0.0000000000e+00,2.7941134572e-01,0.0000000000e+00,4.1310349107e-01,2.7941134572e-01
9442,4.1308233142e-01,0.0000000000e+00,-3.8396338050e-01,0.0000000000e+00,2.7942678332e-01,0.0000000000e+00,4.1308233142e-01,2.7942678332e-01
9443,4.1306114197e-01,0.0000000000e+00,-3.8398565862e-01,0.0000000000e+00,2.7944242954e-01,0.0000000000e+00,4.1306114197e-01,2.7944242954e-01
9444,4.1303962469e-01,0.0000000000e+00,-3.8400828258e-01,0.0000000000e+00,2.7945843339e-01,0.0000000000e+00,4.1303962469e-01,2.7945843339e-01
9445,4.1301795840e-01,0.0000000000e+00,-3.8403106441e-01,0.0000000000e+00,2.7947437763e-01,0.0000000000e+00,4.1301795840e-01,2.7947437763e-01
9446,4.1299605370e-01,0.0000000000e+00,-3.8405409814e-01,0.0000000000e+00,2.7949067950e-01,0.0000000000e+00,4.1299605370e-01,2.7949067950e-01
9447,4.1297411919e-01,0.0000000000e+00,-3.8407716444e-01,0.0000000000e+00,2.7950692177e-01,0.0000000000e+00,4.1297411919e-01,2.7950692177e-01
9448,4.1295209527e-01,0.0000000000e+00,-3.8410032599e-01,0.0000000000e+00,2.7952340245e-01,0.0000000000e+00,4.1295209527e-01,2.7952340245e-01
9449,4.1292992234e-01,0.0000000000e+00,-3.8412364549e-01,0.0000000000e+00,2.7953979373e-01,0.0000000000e+00,4.1292992234e-01,2.7953979373e-01
9450,4.1290766001e-01,0.0000000000e+00,-3.8414706029e-01,0.0000000000e+00,2.7955627441e-01,0.0000000000e+00,4.1290766001e-01,2.7955627441e-01
9451,4.1288545728e-01,0.0000000000e+00,-3.8417041365e-01,0.0000000000e+00,2.7957269549e-01,0.0000000000e+00,4.1288545728e-01,2.7957269549e-01
9452,4.1286316514e-01,0.0000000000e+00,-3.8419386232e-01,0.0000000000e+00,2.7958884835e-01,0.0000000000e+00,4.1286316514e-01,2.7958884835e-01
9453,4.1284134984e-01,0.0000000000e+00,-3.8421681063e-01,0.0000000000e+00,2.7960479259e-01,0.0000000000e+00,4.1284134984e-01,2.7960479259e-01
9454,4.1281989217e-01,0.0000000000e+00,-3.8423938393e-01,0.0000000000e+00,2.7962064743e-01,0.0000000000e+00,4.1281989217e-01,2.7962064743e-01
9455,4.1279855371e-01,0.0000000000e+00,-3.8426183299e-01,0.0000000000e+00,2.7963626385e-01,0.0000000000e+00,4.1279855371e-01,2.7963626385e-01
9456,4.1277751327e-01,0.0000000000e+00,-3.8428396964e-01,0.0000000000e+00,2.7965161204e-01,0.0000000000e+00,4.1277751327e-01,2.7965161204e-01
9457,4.1275623441e-01,0.0000000000e+00,-3.8430635829e-01,0.0000000000e+00,2.7966722846e-01,0.0000000000e+00,4.1275623441e-01,2.7966722846e-01
9458,4.1273531318e-01,0.0000000000e+00,-3.8432837178e-01,0.0000000000e+00,2.7968260646e-01,0.0000000000e+00,4.1273531318e-01,2.7968260646e-01
9459,4.1271391511e-01,0.0000000000e+00,-3.8435088815e-01,0.0000000000e+00,2.7969840169e-01,0.0000000000e+00,4.1271391511e-01,2.7969840169e-01
9460,4.1269218922e-01,0.0000000000e+00,-3.8437375068e-01,0.0000000000e+00,2.7971443534e-01,0.0000000000e+00,4.1269218922e-01,2.7971443534e-01
9461,4.1267037392e-01,0.0000000000e+00,-3.8439670851e-01,0.0000000000e+00,2.7973070741e-01,0.0000000000e+00,4.1267037392e-01,2.7973070741e-01
9462,4.1264835000e-01,0.0000000000e+00,-3.8441988710e-01,0.0000000000e+00,2.7974721789e-01,0.0000000000e+00,4.1264835000e-01,2.7974721789e-01
9463,4.1262608767e-01,0.0000000000e+00,-3.8444331788e-01,0.0000000000e+00,2.7976390719e-01,0.0000000000e+00,4.1262608767e-01,2.7976390719e-01
9464,4.1260415316e-01,0.0000000000e+00,-3.8446640486e-01,0.0000000000e+00,2.7978053689e-01,0.0000000000e+00,4.1260415316e-01,2.7978053689e-01
9465,4.1258209944e-01,0.0000000000e+00,-3.8448961854e-01,0.0000000000e+00,2.7979686856e-01,0.0000000000e+00,4.1258209944e-01,2.7979686856e-01
9466,4.1256004572e-01,0.0000000000e+00,-3.8451283347e-01,0.0000000000e+00,2.7981314063e-01,0.0000000000e+00,4.1256004572e-01,2.7981314063e-01
9467,4.1253811121e-01,0.0000000000e+00,-3.8453592415e-01,0.0000000000e+00,2.7982929349e-01,0.0000000000e+00,4.1253811121e-01,2.7982929349e-01
9468,4.1251608729e-01,0.0000000000e+00,-3.8455911018e-01,0.0000000000e+00,2.7984523773e-01,0.0000000000e+00,4.1251608729e-01,2.7984523773e-01
9469,4.1249480844e-01,0.0000000000e+00,-3.8458151301e-01,0.0000000000e+00,2.7986055613e-01,0.0000000000e+00,4.1249480844e-01,2.7986055613e-01
9470,4.1247349977e-01,0.0000000000e+00,-3.8460394838e-01,0.0000000000e+00,2.7987590432e-01,0.0000000000e+00,4.1247349977e-01,2.7987590432e-01
9471,4.1245207191e-01,0.0000000000e+00,-3.8462651043e-01,0.0000000000e+00,2.7989143133e-01,0.0000000000e+00,4.1245207191e-01,2.7989143133e-01
9472,4.1243106127e-01,0.0000000000e+00,-3.8464863430e-01,0.0000000000e+00,2.7990707755e-01,0.0000000000e+00,4.1243106127e-01,2.7990707755e-01
9473,4.1241008043e-01,0.0000000000e+00,-3.8467072791e-01,0.0000000000e+00,2.7992260456e-01,0.0000000000e+00,4.1241008043e-01,2.7992260456e-01
9474,4.1238901019e-01,0.0000000000e+00,-3.8469291681e-01,0.0000000000e+00,2.7993839979e-01,0.0000000000e+00,4.1238901019e-01,2.7993839979e-01
9475,4.1236743331e-01,0.0000000000e+00,-3.8471564041e-01,0.0000000000e+00,2.7995449305e-01,0.0000000000e+00,4.1236743331e-01,2.7995449305e-01
9476,4.1234546900e-01,0.0000000000e+00,-3.8473877326e-01,0.0000000000e+00,2.7997082472e-01,0.0000000000e+00,4.1234546900e-01,2.7997082472e-01
9477,4.1232344508e-01,0.0000000000e+00,-3.8476197012e-01,0.0000000000e+00,2.7998706698e-01,0.0000000000e+00,4.1232344508e-01,2.7998706698e-01
9478,4.1230121255e-01,0.0000000000e+00,-3.8478538797e-01,0.0000000000e+00,2.8000360727e-01,0.0000000000e+00,4.1230121255e-01,2.8000360727e-01
9479,4.1227912903e-01,0.0000000000e+00,-3.8480865011e-01,0.0000000000e+00,2.8001999855e-01,0.0000000000e+00,4.1227912903e-01,2.8001999855e-01
9480,4.1225725412e-01,0.0000000000e+00,-3.8483169372e-01,0.0000000000e+00,2.8003612161e-01,0.0000000000e+00,4.1225725412e-01,2.8003612161e-01
9481,4.1223511100e-01,0.0000000000e+00,-3.8485502114e-01,0.0000000000e+00,2.8005233407e-01,0.0000000000e+00,4.1223511100e-01,2.8005233407e-01
9482,4.1221326590e-01,0.0000000000e+00,-3.8487803582e-01,0.0000000000e+00,2.8006827831e-01,0.0000000000e+00,4.1221326590e-01,2.8006827831e-01
9483,4.1219151020e-01,0.0000000000e+00,-3.8490095751e-01,0.0000000000e+00,2.8008404374e-01,0.0000000000e+00,4.1219151020e-01,2.8008404374e-01
9484,4.1217043996e-01,0.0000000000e+00,-3.8492315817e-01,0.0000000000e+00,2.8009963036e-01,0.0000000000e+00,4.1217043996e-01,2.8009963036e-01
9485,4.1214931011e-01,0.0000000000e+00,-3.8494542278e-01,0.0000000000e+00,2.8011512756e-01,0.0000000000e+00,4.1214931011e-01,2.8011512756e-01
9486,4.1212812066e-01,0.0000000000e+00,-3.8496775133e-01,0.0000000000e+00,2.8013047576e-01,0.0000000000e+00,4.1212812066e-01,2.8013047576e-01
9487,4.1210734844e-01,0.0000000000e+00,-3.8498964134e-01,0.0000000000e+00,2.8014612198e-01,0.0000000000e+00,4.1210734844e-01,2.8014612198e-01
9488,4.1208624840e-01,0.0000000000e+00,-3.8501187794e-01,0.0000000000e+00,2.8016185760e-01,0.0000000000e+00,4.1208624840e-01,2.8016185760e-01
9489,4.1206523776e-01,0.0000000000e+00,-3.8503402145e-01,0.0000000000e+00,2.8017759323e-01,0.0000000000e+00,4.1206523776e-01,2.8017759323e-01
9490,4.1204363108e-01,0.0000000000e+00,-3.8505679432e-01,0.0000000000e+00,2.8019362688e-01,0.0000000000e+00,4.1204363108e-01,2.8019362688e-01
9491,4.1202187538e-01,0.0000000000e+00,-3.8507972546e-01,0.0000000000e+00,2.8020977974e-01,0.0000000000e+00,4.1202187538e-01,2.8020977974e-01
9492,4.1199961305e-01,0.0000000000e+00,-3.8510319186e-01,0.0000000000e+00,2.8022617102e-01,0.0000000000e+00,4.1199961305e-01,2.8022617102e-01
