step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
8180,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205478935e-04,0.0000000000e+00,2.0075299740e+00,2.6205478935e-04
8181,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205513859e-04,0.0000000000e+00,2.0075299740e+00,2.6205513859e-04
8182,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205522590e-04,0.0000000000e+00,2.0075299740e+00,2.6205522590e-04
8183,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205557515e-04,0.0000000000e+00,2.0075299740e+00,2.6205557515e-04
8184,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205583708e-04,0.0000000000e+00,2.0075299740e+00,2.6205583708e-04
8185,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205618633e-04,0.0000000000e+00,2.0075299740e+00,2.6205618633e-04
8186,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205641916e-04,0.0000000000e+00,2.0075299740e+00,2.6205641916e-04
8187,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205650647e-04,0.0000000000e+00,2.0075299740e+00,2.6205650647e-04
8188,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205665199e-04,0.0000000000e+00,2.0075299740e+00,2.6205665199e-04
8189,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205676841e-04,0.0000000000e+00,2.0075299740e+00,2.6205676841e-04
8190,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205705944e-04,0.0000000000e+00,2.0075299740e+00,2.6205705944e-04
8191,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205735048e-04,0.0000000000e+00,2.0075299740e+00,2.6205735048e-04
8192,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205767062e-04,0.0000000000e+00,2.0075299740e+00,2.6205767062e-04
8193,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205799077e-04,0.0000000000e+00,2.0075299740e+00,2.6205799077e-04
8194,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205822360e-04,0.0000000000e+00,2.0075299740e+00,2.6205822360e-04
8195,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205880567e-04,0.0000000000e+00,2.0075299740e+00,2.6205880567e-04
8196,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205900940e-04,0.0000000000e+00,2.0075299740e+00,2.6205900940e-04
8197,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205906761e-04,0.0000000000e+00,2.0075299740e+00,2.6205906761e-04
8198,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205947506e-04,0.0000000000e+00,2.0075299740e+00,2.6205947506e-04
8199,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205970789e-04,0.0000000000e+00,2.0075299740e+00,2.6205970789e-04
8200,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205999893e-04,0.0000000000e+00,2.0075299740e+00,2.6205999893e-04
8201,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6205999893e-04,0.0000000000e+00,2.0075299740e+00,2.6205999893e-04
8202,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206031907e-04,0.0000000000e+00,2.0075299740e+00,2.6206031907e-04
8203,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206043549e-04,0.0000000000e+00,2.0075299740e+00,2.6206043549e-04
8204,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206087205e-04,0.0000000000e+00,2.0075299740e+00,2.6206087205e-04
8205,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206119219e-04,0.0000000000e+00,2.0075299740e+00,2.6206119219e-04
8206,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206133771e-04,0.0000000000e+00,2.0075299740e+00,2.6206133771e-04
8207,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206159964e-04,0.0000000000e+00,2.0075299740e+00,2.6206159964e-04
8208,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206183247e-04,0.0000000000e+00,2.0075299740e+00,2.6206183247e-04
8209,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206215261e-04,0.0000000000e+00,2.0075299740e+00,2.6206215261e-04
8210,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206229813e-04,0.0000000000e+00,2.0075299740e+00,2.6206229813e-04
8211,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206261828e-04,0.0000000000e+00,2.0075299740e+00,2.6206261828e-04
8212,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206308394e-04,0.0000000000e+00,2.0075299740e+00,2.6206308394e-04
8213,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206337498e-04,0.0000000000e+00,2.0075299740e+00,2.6206337498e-04
8214,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206381153e-04,0.0000000000e+00,2.0075299740e+00,2.6206381153e-04
8215,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206407347e-04,0.0000000000e+00,2.0075299740e+00,2.6206407347e-04
8216,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206439361e-04,0.0000000000e+00,2.0075299740e+00,2.6206439361e-04
8217,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206451003e-04,0.0000000000e+00,2.0075299740e+00,2.6206451003e-04
8218,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206471375e-04,0.0000000000e+00,2.0075299740e+00,2.6206471375e-04
8219,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206494658e-04,0.0000000000e+00,2.0075299740e+00,2.6206494658e-04
8220,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206517941e-04,0.0000000000e+00,2.0075299740e+00,2.6206517941e-04
8221,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206552866e-04,0.0000000000e+00,2.0075299740e+00,2.6206552866e-04
8222,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206564507e-04,0.0000000000e+00,2.0075299740e+00,2.6206564507e-04
8223,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206579059e-04,0.0000000000e+00,2.0075299740e+00,2.6206579059e-04
8224,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206613984e-04,0.0000000000e+00,2.0075299740e+00,2.6206613984e-04
8225,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206628536e-04,0.0000000000e+00,2.0075299740e+00,2.6206628536e-04
8226,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206657640e-04,0.0000000000e+00,2.0075299740e+00,2.6206657640e-04
8227,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206689654e-04,0.0000000000e+00,2.0075299740e+00,2.6206689654e-04
8228,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206704206e-04,0.0000000000e+00,2.0075299740e+00,2.6206704206e-04
8229,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206744951e-04,0.0000000000e+00,2.0075299740e+00,2.6206744951e-04
8230,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206774055e-04,0.0000000000e+00,2.0075299740e+00,2.6206774055e-04
8231,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206785697e-04,0.0000000000e+00,2.0075299740e+00,2.6206785697e-04
8232,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206814800e-04,0.0000000000e+00,2.0075299740e+00,2.6206814800e-04
8233,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206838083e-04,0.0000000000e+00,2.0075299740e+00,2.6206838083e-04
8234,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206849725e-04,0.0000000000e+00,2.0075299740e+00,2.6206849725e-04
8235,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206875918e-04,0.0000000000e+00,2.0075299740e+00,2.6206875918e-04
8236,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206905022e-04,0.0000000000e+00,2.0075299740e+00,2.6206905022e-04
8237,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206954499e-04,0.0000000000e+00,2.0075299740e+00,2.6206954499e-04
8238,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6206992334e-04,0.0000000000e+00,2.0075299740e+00,2.6206992334e-04
8239,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207027258e-04,0.0000000000e+00,2.0075299740e+00,2.6207027258e-04
8240,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207050541e-04,0.0000000000e+00,2.0075299740e+00,2.6207050541e-04
8241,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207105839e-04,0.0000000000e+00,2.0075299740e+00,2.6207105839e-04
8242,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207108749e-04,0.0000000000e+00,2.0075299740e+00,2.6207108749e-04
8243,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207152405e-04,0.0000000000e+00,2.0075299740e+00,2.6207152405e-04
8244,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207158226e-04,0.0000000000e+00,2.0075299740e+00,2.6207158226e-04
8245,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207166957e-04,0.0000000000e+00,2.0075299740e+00,2.6207166957e-04
8246,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207204792e-04,0.0000000000e+00,2.0075299740e+00,2.6207204792e-04
8247,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207228075e-04,0.0000000000e+00,2.0075299740e+00,2.6207228075e-04
8248,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207271731e-04,0.0000000000e+00,2.0075299740e+00,2.6207271731e-04
8249,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207303745e-04,0.0000000000e+00,2.0075299740e+00,2.6207303745e-04
8250,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207318297e-04,0.0000000000e+00,2.0075299740e+00,2.6207318297e-04
8251,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207359042e-04,0.0000000000e+00,2.0075299740e+00,2.6207359042e-04
8252,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207376504e-04,0.0000000000e+00,2.0075299740e+00,2.6207376504e-04
8253,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207405608e-04,0.0000000000e+00,2.0075299740e+00,2.6207405608e-04
8254,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207428891e-04,0.0000000000e+00,2.0075297356e+00,2.6207428891e-04
8255,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207452174e-04,0.0000000000e+00,2.0075297356e+00,2.6207452174e-04
8256,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207463816e-04,0.0000000000e+00,2.0075297356e+00,2.6207463816e-04
8257,2.0075299740e+00,0.0000000000e+00,3.0266203835e-01,0.0000000000e+00,2.6207487099e-04,0.0000000000e+00,2.0075299740e+00,2.6207487099e-04
8258,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207522023e-04,0.0000000000e+00,2.0075294971e+00,2.6207522023e-04
8259,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207533665e-04,0.0000000000e+00,2.0075297356e+00,2.6207533665e-04
8260,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207556948e-04,0.0000000000e+00,2.0075297356e+00,2.6207556948e-04
8261,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207588962e-04,0.0000000000e+00,2.0075297356e+00,2.6207588962e-04
8262,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207606425e-04,0.0000000000e+00,2.0075297356e+00,2.6207606425e-04
8263,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207652991e-04,0.0000000000e+00,2.0075294971e+00,2.6207652991e-04
8264,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207673363e-04,0.0000000000e+00,2.0075294971e+00,2.6207673363e-04
8265,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207690826e-04,0.0000000000e+00,2.0075294971e+00,2.6207690826e-04
8266,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207731571e-04,0.0000000000e+00,2.0075294971e+00,2.6207731571e-04
8267,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207754854e-04,0.0000000000e+00,2.0075294971e+00,2.6207754854e-04
8268,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207795599e-04,0.0000000000e+00,2.0075294971e+00,2.6207795599e-04
8269,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207824703e-04,0.0000000000e+00,2.0075294971e+00,2.6207824703e-04
8270,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6207859628e-04,0.0000000000e+00,2.0075297356e+00,2.6207859628e-04
8271,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207900373e-04,0.0000000000e+00,2.0075294971e+00,2.6207900373e-04
8272,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207897463e-04,0.0000000000e+00,2.0075294971e+00,2.6207897463e-04
8273,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207938208e-04,0.0000000000e+00,2.0075294971e+00,2.6207938208e-04
8274,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207946939e-04,0.0000000000e+00,2.0075294971e+00,2.6207946939e-04
8275,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6207993506e-04,0.0000000000e+00,2.0075294971e+00,2.6207993506e-04
8276,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208013878e-04,0.0000000000e+00,2.0075294971e+00,2.6208013878e-04
8277,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208025520e-04,0.0000000000e+00,2.0075294971e+00,2.6208025520e-04
8278,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208051713e-04,0.0000000000e+00,2.0075294971e+00,2.6208051713e-04
8279,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208054624e-04,0.0000000000e+00,2.0075294971e+00,2.6208054624e-04
8280,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208104100e-04,0.0000000000e+00,2.0075294971e+00,2.6208104100e-04
8281,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208118652e-04,0.0000000000e+00,2.0075294971e+00,2.6208118652e-04
8282,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208141935e-04,0.0000000000e+00,2.0075294971e+00,2.6208141935e-04
8283,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208168129e-04,0.0000000000e+00,2.0075294971e+00,2.6208168129e-04
8284,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208185591e-04,0.0000000000e+00,2.0075294971e+00,2.6208185591e-04
8285,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208203053e-04,0.0000000000e+00,2.0075294971e+00,2.6208203053e-04
8286,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208226336e-04,0.0000000000e+00,2.0075294971e+00,2.6208226336e-04
8287,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208246709e-04,0.0000000000e+00,2.0075294971e+00,2.6208246709e-04
8288,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208304917e-04,0.0000000000e+00,2.0075294971e+00,2.6208304917e-04
8289,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208304917e-04,0.0000000000e+00,2.0075294971e+00,2.6208304917e-04
8290,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208348572e-04,0.0000000000e+00,2.0075294971e+00,2.6208348572e-04
8291,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208383497e-04,0.0000000000e+00,2.0075294971e+00,2.6208383497e-04
8292,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208415511e-04,0.0000000000e+00,2.0075294971e+00,2.6208415511e-04
8293,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208438794e-04,0.0000000000e+00,2.0075294971e+00,2.6208438794e-04
8294,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208444615e-04,0.0000000000e+00,2.0075294971e+00,2.6208444615e-04
8295,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208479539e-04,0.0000000000e+00,2.0075294971e+00,2.6208479539e-04
8296,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208488271e-04,0.0000000000e+00,2.0075294971e+00,2.6208488271e-04
8297,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208543568e-04,0.0000000000e+00,2.0075294971e+00,2.6208543568e-04
8298,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208593044e-04,0.0000000000e+00,2.0075294971e+00,2.6208593044e-04
8299,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208598865e-04,0.0000000000e+00,2.0075294971e+00,2.6208598865e-04
8300,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208639611e-04,0.0000000000e+00,2.0075294971e+00,2.6208639611e-04
8301,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208668714e-04,0.0000000000e+00,2.0075294971e+00,2.6208668714e-04
8302,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208668714e-04,0.0000000000e+00,2.0075294971e+00,2.6208668714e-04
8303,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208671625e-04,0.0000000000e+00,2.0075294971e+00,2.6208671625e-04
8304,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208691997e-04,0.0000000000e+00,2.0075294971e+00,2.6208691997e-04
8305,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208726922e-04,0.0000000000e+00,2.0075294971e+00,2.6208726922e-04
8306,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208770578e-04,0.0000000000e+00,2.0075294971e+00,2.6208770578e-04
8307,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208796771e-04,0.0000000000e+00,2.0075294971e+00,2.6208796771e-04
8308,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208799682e-04,0.0000000000e+00,2.0075294971e+00,2.6208799682e-04
8309,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208843337e-04,0.0000000000e+00,2.0075294971e+00,2.6208843337e-04
8310,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208863710e-04,0.0000000000e+00,2.0075294971e+00,2.6208863710e-04
8311,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208881172e-04,0.0000000000e+00,2.0075294971e+00,2.6208881172e-04
8312,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208921918e-04,0.0000000000e+00,2.0075294971e+00,2.6208921918e-04
8313,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208927738e-04,0.0000000000e+00,2.0075294971e+00,2.6208927738e-04
8314,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208965573e-04,0.0000000000e+00,2.0075294971e+00,2.6208965573e-04
8315,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6208977215e-04,0.0000000000e+00,2.0075294971e+00,2.6208977215e-04
8316,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209000498e-04,0.0000000000e+00,2.0075294971e+00,2.6209000498e-04
8317,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209029602e-04,0.0000000000e+00,2.0075294971e+00,2.6209029602e-04
8318,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209058706e-04,0.0000000000e+00,2.0075294971e+00,2.6209058706e-04
8319,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209093630e-04,0.0000000000e+00,2.0075294971e+00,2.6209093630e-04
8320,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209131465e-04,0.0000000000e+00,2.0075294971e+00,2.6209131465e-04
8321,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209140196e-04,0.0000000000e+00,2.0075294971e+00,2.6209140196e-04
8322,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209175121e-04,0.0000000000e+00,2.0075294971e+00,2.6209175121e-04
8323,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209175121e-04,0.0000000000e+00,2.0075294971e+00,2.6209175121e-04
8324,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209210046e-04,0.0000000000e+00,2.0075294971e+00,2.6209210046e-04
8325,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209233329e-04,0.0000000000e+00,2.0075294971e+00,2.6209233329e-04
8326,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209212956e-04,0.0000000000e+00,2.0075294971e+00,2.6209212956e-04
8327,2.0075297356e+00,0.0000000000e+00,3.0266198678e-01,0.0000000000e+00,2.6209265343e-04,0.0000000000e+00,2.0075297356e+00,2.6209265343e-04
8328,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209282805e-04,0.0000000000e+00,2.0075294971e+00,2.6209282805e-04
8329,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209306088e-04,0.0000000000e+00,2.0075294971e+00,2.6209306088e-04
8330,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209314819e-04,0.0000000000e+00,2.0075294971e+00,2.6209314819e-04
8331,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209364296e-04,0.0000000000e+00,2.0075294971e+00,2.6209364296e-04
8332,2.0075294971e+00,0.0000000000e+00,3.0266193520e-01,0.0000000000e+00,2.6209399221e-04,0.0000000000e+00,2.0075294971e+00,2.6209399221e-04
