step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
920,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2182992436e-04,0.0000000000e+00,2.0004813671e+00,3.2182992436e-04
921,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183009898e-04,0.0000000000e+00,2.0004813671e+00,3.2183009898e-04
922,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183009898e-04,0.0000000000e+00,2.0004813671e+00,3.2183009898e-04
923,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183021540e-04,0.0000000000e+00,2.0004813671e+00,3.2183021540e-04
924,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183021540e-04,0.0000000000e+00,2.0004813671e+00,3.2183021540e-04
925,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183041913e-04,0.0000000000e+00,2.0004813671e+00,3.2183041913e-04
926,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183033181e-04,0.0000000000e+00,2.0004813671e+00,3.2183033181e-04
927,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183041913e-04,0.0000000000e+00,2.0004813671e+00,3.2183041913e-04
928,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183041913e-04,0.0000000000e+00,2.0004813671e+00,3.2183041913e-04
929,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183053554e-04,0.0000000000e+00,2.0004813671e+00,3.2183053554e-04
930,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183056464e-04,0.0000000000e+00,2.0004813671e+00,3.2183056464e-04
931,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183056464e-04,0.0000000000e+00,2.0004813671e+00,3.2183056464e-04
932,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183059375e-04,0.0000000000e+00,2.0004813671e+00,3.2183059375e-04
933,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183065196e-04,0.0000000000e+00,2.0004813671e+00,3.2183065196e-04
934,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183068106e-04,0.0000000000e+00,2.0004813671e+00,3.2183068106e-04
935,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183076837e-04,0.0000000000e+00,2.0004813671e+00,3.2183076837e-04
936,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183088479e-04,0.0000000000e+00,2.0004813671e+00,3.2183088479e-04
937,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183091389e-04,0.0000000000e+00,2.0004813671e+00,3.2183091389e-04
938,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183094299e-04,0.0000000000e+00,2.0004813671e+00,3.2183094299e-04
939,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183082658e-04,0.0000000000e+00,2.0004813671e+00,3.2183082658e-04
940,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183094299e-04,0.0000000000e+00,2.0004813671e+00,3.2183094299e-04
941,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183079747e-04,0.0000000000e+00,2.0004813671e+00,3.2183079747e-04
942,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183100120e-04,0.0000000000e+00,2.0004813671e+00,3.2183100120e-04
943,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183100120e-04,0.0000000000e+00,2.0004813671e+00,3.2183100120e-04
944,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183103031e-04,0.0000000000e+00,2.0004813671e+00,3.2183103031e-04
945,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183123403e-04,0.0000000000e+00,2.0004813671e+00,3.2183123403e-04
946,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183114672e-04,0.0000000000e+00,2.0004813671e+00,3.2183114672e-04
947,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183117582e-04,0.0000000000e+00,2.0004813671e+00,3.2183117582e-04
948,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183117582e-04,0.0000000000e+00,2.0004813671e+00,3.2183117582e-04
949,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183123403e-04,0.0000000000e+00,2.0004813671e+00,3.2183123403e-04
950,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183137955e-04,0.0000000000e+00,2.0004813671e+00,3.2183137955e-04
951,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183149597e-04,0.0000000000e+00,2.0004813671e+00,3.2183149597e-04
952,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183140866e-04,0.0000000000e+00,2.0004813671e+00,3.2183140866e-04
953,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183146686e-04,0.0000000000e+00,2.0004813671e+00,3.2183146686e-04
954,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183152507e-04,0.0000000000e+00,2.0004813671e+00,3.2183152507e-04
955,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183172880e-04,0.0000000000e+00,2.0004813671e+00,3.2183172880e-04
956,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183164149e-04,0.0000000000e+00,2.0004813671e+00,3.2183164149e-04
957,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183164149e-04,0.0000000000e+00,2.0004813671e+00,3.2183164149e-04
958,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183181611e-04,0.0000000000e+00,2.0004813671e+00,3.2183181611e-04
959,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183181611e-04,0.0000000000e+00,2.0004813671e+00,3.2183181611e-04
960,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183196163e-04,0.0000000000e+00,2.0004813671e+00,3.2183196163e-04
961,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183196163e-04,0.0000000000e+00,2.0004813671e+00,3.2183196163e-04
962,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183196163e-04,0.0000000000e+00,2.0004813671e+00,3.2183196163e-04
963,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183196163e-04,0.0000000000e+00,2.0004813671e+00,3.2183196163e-04
964,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183201984e-04,0.0000000000e+00,2.0004813671e+00,3.2183201984e-04
965,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183207804e-04,0.0000000000e+00,2.0004813671e+00,3.2183207804e-04
966,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183216535e-04,0.0000000000e+00,2.0004813671e+00,3.2183216535e-04
967,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183219446e-04,0.0000000000e+00,2.0004813671e+00,3.2183219446e-04
968,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183228177e-04,0.0000000000e+00,2.0004813671e+00,3.2183228177e-04
969,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183231087e-04,0.0000000000e+00,2.0004813671e+00,3.2183231087e-04
970,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183228177e-04,0.0000000000e+00,2.0004813671e+00,3.2183228177e-04
971,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183236908e-04,0.0000000000e+00,2.0004813671e+00,3.2183236908e-04
972,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183236908e-04,0.0000000000e+00,2.0004813671e+00,3.2183236908e-04
973,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183236908e-04,0.0000000000e+00,2.0004813671e+00,3.2183236908e-04
974,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183242729e-04,0.0000000000e+00,2.0004813671e+00,3.2183242729e-04
975,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183251460e-04,0.0000000000e+00,2.0004813671e+00,3.2183251460e-04
976,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183254370e-04,0.0000000000e+00,2.0004813671e+00,3.2183254370e-04
977,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183260191e-04,0.0000000000e+00,2.0004813671e+00,3.2183260191e-04
978,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183266012e-04,0.0000000000e+00,2.0004813671e+00,3.2183266012e-04
979,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183266012e-04,0.0000000000e+00,2.0004813671e+00,3.2183266012e-04
980,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183277654e-04,0.0000000000e+00,2.0004813671e+00,3.2183277654e-04
981,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183274743e-04,0.0000000000e+00,2.0004813671e+00,3.2183274743e-04
982,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183274743e-04,0.0000000000e+00,2.0004813671e+00,3.2183274743e-04
983,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183277654e-04,0.0000000000e+00,2.0004813671e+00,3.2183277654e-04
984,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183289295e-04,0.0000000000e+00,2.0004813671e+00,3.2183289295e-04
985,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183295116e-04,0.0000000000e+00,2.0004813671e+00,3.2183295116e-04
986,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183295116e-04,0.0000000000e+00,2.0004813671e+00,3.2183295116e-04
987,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183309668e-04,0.0000000000e+00,2.0004813671e+00,3.2183309668e-04
988,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183300937e-04,0.0000000000e+00,2.0004813671e+00,3.2183300937e-04
989,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183321309e-04,0.0000000000e+00,2.0004813671e+00,3.2183321309e-04
990,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183312578e-04,0.0000000000e+00,2.0004813671e+00,3.2183312578e-04
991,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183318399e-04,0.0000000000e+00,2.0004813671e+00,3.2183318399e-04
992,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183321309e-04,0.0000000000e+00,2.0004813671e+00,3.2183321309e-04
993,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183332951e-04,0.0000000000e+00,2.0004813671e+00,3.2183332951e-04
994,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183341682e-04,0.0000000000e+00,2.0004813671e+00,3.2183341682e-04
995,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183338772e-04,0.0000000000e+00,2.0004813671e+00,3.2183338772e-04
996,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183344592e-04,0.0000000000e+00,2.0004813671e+00,3.2183344592e-04
997,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183341682e-04,0.0000000000e+00,2.0004813671e+00,3.2183341682e-04
998,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183353323e-04,0.0000000000e+00,2.0004813671e+00,3.2183353323e-04
999,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183356234e-04,0.0000000000e+00,2.0004813671e+00,3.2183356234e-04
1000,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183364965e-04,0.0000000000e+00,2.0004813671e+00,3.2183364965e-04
1001,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183362055e-04,0.0000000000e+00,2.0004813671e+00,3.2183362055e-04
1002,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183364965e-04,0.0000000000e+00,2.0004813671e+00,3.2183364965e-04
1003,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183367875e-04,0.0000000000e+00,2.0004813671e+00,3.2183367875e-04
1004,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183376607e-04,0.0000000000e+00,2.0004813671e+00,3.2183376607e-04
1005,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183376607e-04,0.0000000000e+00,2.0004813671e+00,3.2183376607e-04
1006,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183376607e-04,0.0000000000e+00,2.0004813671e+00,3.2183376607e-04
1007,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183385338e-04,0.0000000000e+00,2.0004813671e+00,3.2183385338e-04
1008,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183385338e-04,0.0000000000e+00,2.0004813671e+00,3.2183385338e-04
1009,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183388248e-04,0.0000000000e+00,2.0004813671e+00,3.2183388248e-04
1010,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183385338e-04,0.0000000000e+00,2.0004813671e+00,3.2183385338e-04
1011,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183391158e-04,0.0000000000e+00,2.0004813671e+00,3.2183391158e-04
1012,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183408621e-04,0.0000000000e+00,2.0004811287e+00,3.2183408621e-04
1013,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183423173e-04,0.0000000000e+00,2.0004811287e+00,3.2183423173e-04
1014,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183414442e-04,0.0000000000e+00,2.0004811287e+00,3.2183414442e-04
1015,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183420262e-04,0.0000000000e+00,2.0004811287e+00,3.2183420262e-04
1016,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183423173e-04,0.0000000000e+00,2.0004811287e+00,3.2183423173e-04
1017,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183437725e-04,0.0000000000e+00,2.0004811287e+00,3.2183437725e-04
1018,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183437725e-04,0.0000000000e+00,2.0004811287e+00,3.2183437725e-04
1019,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183437725e-04,0.0000000000e+00,2.0004811287e+00,3.2183437725e-04
1020,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183437725e-04,0.0000000000e+00,2.0004811287e+00,3.2183437725e-04
1021,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183446456e-04,0.0000000000e+00,2.0004811287e+00,3.2183446456e-04
1022,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183449366e-04,0.0000000000e+00,2.0004811287e+00,3.2183449366e-04
1023,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183449366e-04,0.0000000000e+00,2.0004811287e+00,3.2183449366e-04
1024,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183458097e-04,0.0000000000e+00,2.0004811287e+00,3.2183458097e-04
1025,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183463918e-04,0.0000000000e+00,2.0004811287e+00,3.2183463918e-04
1026,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183463918e-04,0.0000000000e+00,2.0004813671e+00,3.2183463918e-04
1027,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183475560e-04,0.0000000000e+00,2.0004813671e+00,3.2183475560e-04
1028,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2183478470e-04,0.0000000000e+00,2.0004813671e+00,3.2183478470e-04
1029,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183487201e-04,0.0000000000e+00,2.0004811287e+00,3.2183487201e-04
1030,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183487201e-04,0.0000000000e+00,2.0004811287e+00,3.2183487201e-04
1031,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183493022e-04,0.0000000000e+00,2.0004811287e+00,3.2183493022e-04
1032,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183498843e-04,0.0000000000e+00,2.0004811287e+00,3.2183498843e-04
1033,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183501753e-04,0.0000000000e+00,2.0004811287e+00,3.2183501753e-04
1034,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183501753e-04,0.0000000000e+00,2.0004811287e+00,3.2183501753e-04
1035,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183513395e-04,0.0000000000e+00,2.0004811287e+00,3.2183513395e-04
1036,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183504663e-04,0.0000000000e+00,2.0004811287e+00,3.2183504663e-04
1037,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183522126e-04,0.0000000000e+00,2.0004811287e+00,3.2183522126e-04
1038,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183527946e-04,0.0000000000e+00,2.0004811287e+00,3.2183527946e-04
1039,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183533767e-04,0.0000000000e+00,2.0004811287e+00,3.2183533767e-04
1040,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183545409e-04,0.0000000000e+00,2.0004811287e+00,3.2183545409e-04
1041,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183536678e-04,0.0000000000e+00,2.0004811287e+00,3.2183536678e-04
1042,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183548319e-04,0.0000000000e+00,2.0004811287e+00,3.2183548319e-04
1043,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183533767e-04,0.0000000000e+00,2.0004811287e+00,3.2183533767e-04
1044,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183545409e-04,0.0000000000e+00,2.0004811287e+00,3.2183545409e-04
1045,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183548319e-04,0.0000000000e+00,2.0004811287e+00,3.2183548319e-04
1046,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183559961e-04,0.0000000000e+00,2.0004811287e+00,3.2183559961e-04
1047,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183568692e-04,0.0000000000e+00,2.0004811287e+00,3.2183568692e-04
1048,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183568692e-04,0.0000000000e+00,2.0004811287e+00,3.2183568692e-04
1049,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183591975e-04,0.0000000000e+00,2.0004811287e+00,3.2183591975e-04
1050,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183594885e-04,0.0000000000e+00,2.0004811287e+00,3.2183594885e-04
1051,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183591975e-04,0.0000000000e+00,2.0004811287e+00,3.2183591975e-04
1052,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183612348e-04,0.0000000000e+00,2.0004811287e+00,3.2183612348e-04
1053,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183606527e-04,0.0000000000e+00,2.0004811287e+00,3.2183606527e-04
1054,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183600706e-04,0.0000000000e+00,2.0004811287e+00,3.2183600706e-04
1055,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183603616e-04,0.0000000000e+00,2.0004811287e+00,3.2183603616e-04
1056,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183603616e-04,0.0000000000e+00,2.0004811287e+00,3.2183603616e-04
1057,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183603616e-04,0.0000000000e+00,2.0004811287e+00,3.2183603616e-04
1058,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183626899e-04,0.0000000000e+00,2.0004811287e+00,3.2183626899e-04
1059,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183618168e-04,0.0000000000e+00,2.0004811287e+00,3.2183618168e-04
1060,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183629810e-04,0.0000000000e+00,2.0004811287e+00,3.2183629810e-04
1061,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183626899e-04,0.0000000000e+00,2.0004811287e+00,3.2183626899e-04
1062,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183635631e-04,0.0000000000e+00,2.0004811287e+00,3.2183635631e-04
1063,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183638541e-04,0.0000000000e+00,2.0004811287e+00,3.2183638541e-04
1064,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183638541e-04,0.0000000000e+00,2.0004811287e+00,3.2183638541e-04
1065,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183653093e-04,0.0000000000e+00,2.0004811287e+00,3.2183653093e-04
1066,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183653093e-04,0.0000000000e+00,2.0004811287e+00,3.2183653093e-04
1067,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183658914e-04,0.0000000000e+00,2.0004811287e+00,3.2183658914e-04
1068,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183661824e-04,0.0000000000e+00,2.0004811287e+00,3.2183661824e-04
1069,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183664734e-04,0.0000000000e+00,2.0004811287e+00,3.2183664734e-04
1070,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183664734e-04,0.0000000000e+00,2.0004811287e+00,3.2183664734e-04
1071,2.0004811287e+00,0.0000000000e+00,3.0113445887e-01,0.0000000000e+00,3.2183673466e-04,0.0000000000e+00,2.0004811287e+00,3.2183673466e-04
