step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
5417,6.8423919380e-02,0.0000000000e+00,-1.1647920527e+00,0.0000000000e+00,8.2357716560e-01,0.0000000000e+00,6.8423919380e-02,8.2357716560e-01
5418,6.8395964801e-02,0.0000000000e+00,-1.1649695199e+00,0.0000000000e+00,8.2364875078e-01,0.0000000000e+00,6.8395964801e-02,8.2364875078e-01
5419,6.8368025124e-02,0.0000000000e+00,-1.1651469649e+00,0.0000000000e+00,8.2372033596e-01,0.0000000000e+00,6.8368025124e-02,8.2372033596e-01
5420,6.8340100348e-02,0.0000000000e+00,-1.1653243878e+00,0.0000000000e+00,8.2379198074e-01,0.0000000000e+00,6.8340100348e-02,8.2379198074e-01
5421,6.8312138319e-02,0.0000000000e+00,-1.1655021201e+00,0.0000000000e+00,8.2386362553e-01,0.0000000000e+00,6.8312138319e-02,8.2386362553e-01
5422,6.8284220994e-02,0.0000000000e+00,-1.1656796408e+00,0.0000000000e+00,8.2393532991e-01,0.0000000000e+00,6.8284220994e-02,8.2393532991e-01
5423,6.8256251514e-02,0.0000000000e+00,-1.1658575659e+00,0.0000000000e+00,8.2400703430e-01,0.0000000000e+00,6.8256251514e-02,8.2400703430e-01
5424,6.8228304386e-02,0.0000000000e+00,-1.1660354217e+00,0.0000000000e+00,8.2407873869e-01,0.0000000000e+00,6.8228304386e-02,8.2407873869e-01
5425,6.8200364709e-02,0.0000000000e+00,-1.1662133029e+00,0.0000000000e+00,8.2415044308e-01,0.0000000000e+00,6.8200364709e-02,8.2415044308e-01
5426,6.8172425032e-02,0.0000000000e+00,-1.1663912570e+00,0.0000000000e+00,8.2422220707e-01,0.0000000000e+00,6.8172425032e-02,8.2422220707e-01
5427,6.8144463003e-02,0.0000000000e+00,-1.1665694265e+00,0.0000000000e+00,8.2429391146e-01,0.0000000000e+00,6.8144463003e-02,8.2429391146e-01
5428,6.8116500974e-02,0.0000000000e+00,-1.1667476691e+00,0.0000000000e+00,8.2436561584e-01,0.0000000000e+00,6.8116500974e-02,8.2436561584e-01
5429,6.8088538945e-02,0.0000000000e+00,-1.1669259849e+00,0.0000000000e+00,8.2443743944e-01,0.0000000000e+00,6.8088538945e-02,8.2443743944e-01
5430,6.8060584366e-02,0.0000000000e+00,-1.1671043264e+00,0.0000000000e+00,8.2450914383e-01,0.0000000000e+00,6.8060584366e-02,8.2450914383e-01
5431,6.8032622337e-02,0.0000000000e+00,-1.1672827887e+00,0.0000000000e+00,8.2458102703e-01,0.0000000000e+00,6.8032622337e-02,8.2458102703e-01
5432,6.8004675210e-02,0.0000000000e+00,-1.1674612292e+00,0.0000000000e+00,8.2465279102e-01,0.0000000000e+00,6.8004675210e-02,8.2465279102e-01
5433,6.7976705730e-02,0.0000000000e+00,-1.1676398859e+00,0.0000000000e+00,8.2472461462e-01,0.0000000000e+00,6.7976705730e-02,8.2472461462e-01
5434,6.7948766053e-02,0.0000000000e+00,-1.1678184256e+00,0.0000000000e+00,8.2479637861e-01,0.0000000000e+00,6.7948766053e-02,8.2479637861e-01
5435,6.7920796573e-02,0.0000000000e+00,-1.1679972293e+00,0.0000000000e+00,8.2486832142e-01,0.0000000000e+00,6.7920796573e-02,8.2486832142e-01
5436,6.7892841995e-02,0.0000000000e+00,-1.1681760114e+00,0.0000000000e+00,8.2494008541e-01,0.0000000000e+00,6.7892841995e-02,8.2494008541e-01
5437,6.7864879966e-02,0.0000000000e+00,-1.1683549147e+00,0.0000000000e+00,8.2501196861e-01,0.0000000000e+00,6.7864879966e-02,8.2501196861e-01
5438,6.7836940289e-02,0.0000000000e+00,-1.1685337487e+00,0.0000000000e+00,8.2508379221e-01,0.0000000000e+00,6.7836940289e-02,8.2508379221e-01
5439,6.7808970809e-02,0.0000000000e+00,-1.1687128472e+00,0.0000000000e+00,8.2515561581e-01,0.0000000000e+00,6.7808970809e-02,8.2515561581e-01
5440,6.7781016231e-02,0.0000000000e+00,-1.1688919241e+00,0.0000000000e+00,8.2522761822e-01,0.0000000000e+00,6.7781016231e-02,8.2522761822e-01
5441,6.7753039300e-02,0.0000000000e+00,-1.1690712182e+00,0.0000000000e+00,8.2529956102e-01,0.0000000000e+00,6.7753039300e-02,8.2529956102e-01
5442,6.7725092173e-02,0.0000000000e+00,-1.1692503952e+00,0.0000000000e+00,8.2537138462e-01,0.0000000000e+00,6.7725092173e-02,8.2537138462e-01
5443,6.7697122693e-02,0.0000000000e+00,-1.1694297896e+00,0.0000000000e+00,8.2544338703e-01,0.0000000000e+00,6.7697122693e-02,8.2544338703e-01
5444,6.7669138312e-02,0.0000000000e+00,-1.1696093537e+00,0.0000000000e+00,8.2551521063e-01,0.0000000000e+00,6.7669138312e-02,8.2551521063e-01
5445,6.7641168833e-02,0.0000000000e+00,-1.1697888964e+00,0.0000000000e+00,8.2558715343e-01,0.0000000000e+00,6.7641168833e-02,8.2558715343e-01
5446,6.7613191903e-02,0.0000000000e+00,-1.1699685613e+00,0.0000000000e+00,8.2565915585e-01,0.0000000000e+00,6.7613191903e-02,8.2565915585e-01
5447,6.7585222423e-02,0.0000000000e+00,-1.1701482526e+00,0.0000000000e+00,8.2573115826e-01,0.0000000000e+00,6.7585222423e-02,8.2573115826e-01
5448,6.7557252944e-02,0.0000000000e+00,-1.1703280183e+00,0.0000000000e+00,8.2580310106e-01,0.0000000000e+00,6.7557252944e-02,8.2580310106e-01
5449,6.7529283464e-02,0.0000000000e+00,-1.1705078584e+00,0.0000000000e+00,8.2587522268e-01,0.0000000000e+00,6.7529283464e-02,8.2587522268e-01
5450,6.7501313984e-02,0.0000000000e+00,-1.1706877731e+00,0.0000000000e+00,8.2594704628e-01,0.0000000000e+00,6.7501313984e-02,8.2594704628e-01
5451,6.7473337054e-02,0.0000000000e+00,-1.1708678102e+00,0.0000000000e+00,8.2601910830e-01,0.0000000000e+00,6.7473337054e-02,8.2601910830e-01
5452,6.7445375025e-02,0.0000000000e+00,-1.1710478261e+00,0.0000000000e+00,8.2609117031e-01,0.0000000000e+00,6.7445375025e-02,8.2609117031e-01
5453,6.7417405546e-02,0.0000000000e+00,-1.1712279646e+00,0.0000000000e+00,8.2616335154e-01,0.0000000000e+00,6.7417405546e-02,8.2616335154e-01
5454,6.7389443517e-02,0.0000000000e+00,-1.1714081299e+00,0.0000000000e+00,8.2623517513e-01,0.0000000000e+00,6.7389443517e-02,8.2623517513e-01
5455,6.7361466587e-02,0.0000000000e+00,-1.1715884660e+00,0.0000000000e+00,8.2630729675e-01,0.0000000000e+00,6.7361466587e-02,8.2630729675e-01
5456,6.7333504558e-02,0.0000000000e+00,-1.1717687809e+00,0.0000000000e+00,8.2637935877e-01,0.0000000000e+00,6.7333504558e-02,8.2637935877e-01
5457,6.7305535078e-02,0.0000000000e+00,-1.1719492188e+00,0.0000000000e+00,8.2645153999e-01,0.0000000000e+00,6.7305535078e-02,8.2645153999e-01
5458,6.7277550697e-02,0.0000000000e+00,-1.1721298278e+00,0.0000000000e+00,8.2652348280e-01,0.0000000000e+00,6.7277550697e-02,8.2652348280e-01
5459,6.7249573767e-02,0.0000000000e+00,-1.1723104639e+00,0.0000000000e+00,8.2659572363e-01,0.0000000000e+00,6.7249573767e-02,8.2659572363e-01
5460,6.7221604288e-02,0.0000000000e+00,-1.1724911270e+00,0.0000000000e+00,8.2666778564e-01,0.0000000000e+00,6.7221604288e-02,8.2666778564e-01
5461,6.7193605006e-02,0.0000000000e+00,-1.1726720579e+00,0.0000000000e+00,8.2673984766e-01,0.0000000000e+00,6.7193605006e-02,8.2673984766e-01
5462,6.7165642977e-02,0.0000000000e+00,-1.1728528234e+00,0.0000000000e+00,8.2681202888e-01,0.0000000000e+00,6.7165642977e-02,8.2681202888e-01
5463,6.7137651145e-02,0.0000000000e+00,-1.1730338569e+00,0.0000000000e+00,8.2688421011e-01,0.0000000000e+00,6.7137651145e-02,8.2688421011e-01
5464,6.7109651864e-02,0.0000000000e+00,-1.1732150141e+00,0.0000000000e+00,8.2695627213e-01,0.0000000000e+00,6.7109651864e-02,8.2695627213e-01
5465,6.7081667483e-02,0.0000000000e+00,-1.1733961505e+00,0.0000000000e+00,8.2702839375e-01,0.0000000000e+00,6.7081667483e-02,8.2702839375e-01
5466,6.7053683102e-02,0.0000000000e+00,-1.1735773624e+00,0.0000000000e+00,8.2710051537e-01,0.0000000000e+00,6.7053683102e-02,8.2710051537e-01
5467,6.7025676370e-02,0.0000000000e+00,-1.1737587948e+00,0.0000000000e+00,8.2717275620e-01,0.0000000000e+00,6.7025676370e-02,8.2717275620e-01
5468,6.6997684538e-02,0.0000000000e+00,-1.1739402064e+00,0.0000000000e+00,8.2724499702e-01,0.0000000000e+00,6.6997684538e-02,8.2724499702e-01
5469,6.6969655454e-02,0.0000000000e+00,-1.1741219354e+00,0.0000000000e+00,8.2731711864e-01,0.0000000000e+00,6.6969655454e-02,8.2731711864e-01
5470,6.6941648722e-02,0.0000000000e+00,-1.1743035955e+00,0.0000000000e+00,8.2738929987e-01,0.0000000000e+00,6.6941648722e-02,8.2738929987e-01
5471,6.6913619637e-02,0.0000000000e+00,-1.1744854767e+00,0.0000000000e+00,8.2746165991e-01,0.0000000000e+00,6.6913619637e-02,8.2746165991e-01
5472,6.6885605454e-02,0.0000000000e+00,-1.1746673373e+00,0.0000000000e+00,8.2753390074e-01,0.0000000000e+00,6.6885605454e-02,8.2753390074e-01
5473,6.6857576370e-02,0.0000000000e+00,-1.1748493709e+00,0.0000000000e+00,8.2760614157e-01,0.0000000000e+00,6.6857576370e-02,8.2760614157e-01
5474,6.6829584539e-02,0.0000000000e+00,-1.1750312388e+00,0.0000000000e+00,8.2767838240e-01,0.0000000000e+00,6.6829584539e-02,8.2767838240e-01
5475,6.6801562905e-02,0.0000000000e+00,-1.1752133765e+00,0.0000000000e+00,8.2775062323e-01,0.0000000000e+00,6.6801562905e-02,8.2775062323e-01
5476,6.6773541272e-02,0.0000000000e+00,-1.1753955908e+00,0.0000000000e+00,8.2782292366e-01,0.0000000000e+00,6.6773541272e-02,8.2782292366e-01
5477,6.6745519638e-02,0.0000000000e+00,-1.1755778815e+00,0.0000000000e+00,8.2789528370e-01,0.0000000000e+00,6.6745519638e-02,8.2789528370e-01
5478,6.6717498004e-02,0.0000000000e+00,-1.1757602487e+00,0.0000000000e+00,8.2796758413e-01,0.0000000000e+00,6.6717498004e-02,8.2796758413e-01
5479,6.6689476371e-02,0.0000000000e+00,-1.1759426925e+00,0.0000000000e+00,8.2803994417e-01,0.0000000000e+00,6.6689476371e-02,8.2803994417e-01
5480,6.6661447287e-02,0.0000000000e+00,-1.1761252616e+00,0.0000000000e+00,8.2811218500e-01,0.0000000000e+00,6.6661447287e-02,8.2811218500e-01
5481,6.6633418202e-02,0.0000000000e+00,-1.1763079075e+00,0.0000000000e+00,8.2818454504e-01,0.0000000000e+00,6.6633418202e-02,8.2818454504e-01
5482,6.6605389118e-02,0.0000000000e+00,-1.1764906301e+00,0.0000000000e+00,8.2825696468e-01,0.0000000000e+00,6.6605389118e-02,8.2825696468e-01
5483,6.6577345133e-02,0.0000000000e+00,-1.1766735269e+00,0.0000000000e+00,8.2832932472e-01,0.0000000000e+00,6.6577345133e-02,8.2832932472e-01
5484,6.6549323499e-02,0.0000000000e+00,-1.1768563549e+00,0.0000000000e+00,8.2840180397e-01,0.0000000000e+00,6.6549323499e-02,8.2840180397e-01
5485,6.6521279514e-02,0.0000000000e+00,-1.1770394059e+00,0.0000000000e+00,8.2847410440e-01,0.0000000000e+00,6.6521279514e-02,8.2847410440e-01
5486,6.6493242979e-02,0.0000000000e+00,-1.1772224853e+00,0.0000000000e+00,8.2854652405e-01,0.0000000000e+00,6.6493242979e-02,8.2854652405e-01
5487,6.6465206444e-02,0.0000000000e+00,-1.1774056420e+00,0.0000000000e+00,8.2861894369e-01,0.0000000000e+00,6.6465206444e-02,8.2861894369e-01
5488,6.6437162459e-02,0.0000000000e+00,-1.1775889246e+00,0.0000000000e+00,8.2869142294e-01,0.0000000000e+00,6.6437162459e-02,8.2869142294e-01
5489,6.6409111023e-02,0.0000000000e+00,-1.1777723333e+00,0.0000000000e+00,8.2876384258e-01,0.0000000000e+00,6.6409111023e-02,8.2876384258e-01
5490,6.6381059587e-02,0.0000000000e+00,-1.1779558196e+00,0.0000000000e+00,8.2883632183e-01,0.0000000000e+00,6.6381059587e-02,8.2883632183e-01
5491,6.6353008151e-02,0.0000000000e+00,-1.1781393834e+00,0.0000000000e+00,8.2890886068e-01,0.0000000000e+00,6.6353008151e-02,8.2890886068e-01
5492,6.6324964166e-02,0.0000000000e+00,-1.1783229760e+00,0.0000000000e+00,8.2898133993e-01,0.0000000000e+00,6.6324964166e-02,8.2898133993e-01
5493,6.6296897829e-02,0.0000000000e+00,-1.1785067927e+00,0.0000000000e+00,8.2905375957e-01,0.0000000000e+00,6.6296897829e-02,8.2905375957e-01
5494,6.6268861294e-02,0.0000000000e+00,-1.1786904919e+00,0.0000000000e+00,8.2912641764e-01,0.0000000000e+00,6.6268861294e-02,8.2912641764e-01
5495,6.6240794957e-02,0.0000000000e+00,-1.1788744642e+00,0.0000000000e+00,8.2919883728e-01,0.0000000000e+00,6.6240794957e-02,8.2919883728e-01
5496,6.6212706268e-02,0.0000000000e+00,-1.1790586611e+00,0.0000000000e+00,8.2927137613e-01,0.0000000000e+00,6.6212706268e-02,8.2927137613e-01
5497,6.6184662282e-02,0.0000000000e+00,-1.1792426429e+00,0.0000000000e+00,8.2934391499e-01,0.0000000000e+00,6.6184662282e-02,8.2934391499e-01
5498,6.6156588495e-02,0.0000000000e+00,-1.1794268982e+00,0.0000000000e+00,8.2941639423e-01,0.0000000000e+00,6.6156588495e-02,8.2941639423e-01
5499,6.6128529608e-02,0.0000000000e+00,-1.1796111339e+00,0.0000000000e+00,8.2948905230e-01,0.0000000000e+00,6.6128529608e-02,8.2948905230e-01
5500,6.6100455821e-02,0.0000000000e+00,-1.1797955457e+00,0.0000000000e+00,8.2956165075e-01,0.0000000000e+00,6.6100455821e-02,8.2956165075e-01
5501,6.6072396934e-02,0.0000000000e+00,-1.1799799378e+00,0.0000000000e+00,8.2963424921e-01,0.0000000000e+00,6.6072396934e-02,8.2963424921e-01
5502,6.6044338048e-02,0.0000000000e+00,-1.1801644083e+00,0.0000000000e+00,8.2970684767e-01,0.0000000000e+00,6.6044338048e-02,8.2970684767e-01
5503,6.6016264260e-02,0.0000000000e+00,-1.1803490552e+00,0.0000000000e+00,8.2977938652e-01,0.0000000000e+00,6.6016264260e-02,8.2977938652e-01
5504,6.5988212824e-02,0.0000000000e+00,-1.1805336336e+00,0.0000000000e+00,8.2985204458e-01,0.0000000000e+00,6.5988212824e-02,8.2985204458e-01
5505,6.5960139036e-02,0.0000000000e+00,-1.1807184376e+00,0.0000000000e+00,8.2992458344e-01,0.0000000000e+00,6.5960139036e-02,8.2992458344e-01
5506,6.5932065248e-02,0.0000000000e+00,-1.1809033203e+00,0.0000000000e+00,8.2999730110e-01,0.0000000000e+00,6.5932065248e-02,8.2999730110e-01
5507,6.5904006362e-02,0.0000000000e+00,-1.1810881835e+00,0.0000000000e+00,8.3007001877e-01,0.0000000000e+00,6.5904006362e-02,8.3007001877e-01
5508,6.5875925124e-02,0.0000000000e+00,-1.1812732728e+00,0.0000000000e+00,8.3014255762e-01,0.0000000000e+00,6.5875925124e-02,8.3014255762e-01
5509,6.5847851336e-02,0.0000000000e+00,-1.1814583918e+00,0.0000000000e+00,8.3021527529e-01,0.0000000000e+00,6.5847851336e-02,8.3021527529e-01
5510,6.5819777548e-02,0.0000000000e+00,-1.1816435898e+00,0.0000000000e+00,8.3028799295e-01,0.0000000000e+00,6.5819777548e-02,8.3028799295e-01
5511,6.5791688859e-02,0.0000000000e+00,-1.1818289652e+00,0.0000000000e+00,8.3036065102e-01,0.0000000000e+00,6.5791688859e-02,8.3036065102e-01
5512,6.5763607621e-02,0.0000000000e+00,-1.1820143705e+00,0.0000000000e+00,8.3043342829e-01,0.0000000000e+00,6.5763607621e-02,8.3043342829e-01
5513,6.5735511482e-02,0.0000000000e+00,-1.1821999535e+00,0.0000000000e+00,8.3050608635e-01,0.0000000000e+00,6.5735511482e-02,8.3050608635e-01
5514,6.5707422793e-02,0.0000000000e+00,-1.1823855666e+00,0.0000000000e+00,8.3057874441e-01,0.0000000000e+00,6.5707422793e-02,8.3057874441e-01
5515,6.5679326653e-02,0.0000000000e+00,-1.1825713083e+00,0.0000000000e+00,8.3065164089e-01,0.0000000000e+00,6.5679326653e-02,8.3065164089e-01
5516,6.5651237965e-02,0.0000000000e+00,-1.1827570801e+00,0.0000000000e+00,8.3072423935e-01,0.0000000000e+00,6.5651237965e-02,8.3072423935e-01
5517,6.5623141825e-02,0.0000000000e+00,-1.1829429808e+00,0.0000000000e+00,8.3079701662e-01,0.0000000000e+00,6.5623141825e-02,8.3079701662e-01
5518,6.5595045686e-02,0.0000000000e+00,-1.1831289611e+00,0.0000000000e+00,8.3086985350e-01,0.0000000000e+00,6.5595045686e-02,8.3086985350e-01
5519,6.5566934645e-02,0.0000000000e+00,-1.1833151198e+00,0.0000000000e+00,8.3094274998e-01,0.0000000000e+00,6.5566934645e-02,8.3094274998e-01
5520,6.5538823605e-02,0.0000000000e+00,-1.1835013583e+00,0.0000000000e+00,8.3101540804e-01,0.0000000000e+00,6.5538823605e-02,8.3101540804e-01
5521,6.5510727465e-02,0.0000000000e+00,-1.1836875779e+00,0.0000000000e+00,8.3108836412e-01,0.0000000000e+00,6.5510727465e-02,8.3108836412e-01
5522,6.5482638776e-02,0.0000000000e+00,-1.1838738280e+00,0.0000000000e+00,8.3116114140e-01,0.0000000000e+00,6.5482638776e-02,8.3116114140e-01
5523,6.5454527736e-02,0.0000000000e+00,-1.1840603063e+00,0.0000000000e+00,8.3123397827e-01,0.0000000000e+00,6.5454527736e-02,8.3123397827e-01
5524,6.5426431596e-02,0.0000000000e+00,-1.1842467658e+00,0.0000000000e+00,8.3130681515e-01,0.0000000000e+00,6.5426431596e-02,8.3130681515e-01
5525,6.5398342907e-02,0.0000000000e+00,-1.1844332559e+00,0.0000000000e+00,8.3137971163e-01,0.0000000000e+00,6.5398342907e-02,8.3137971163e-01
5526,6.5370231867e-02,0.0000000000e+00,-1.1846199746e+00,0.0000000000e+00,8.3145260811e-01,0.0000000000e+00,6.5370231867e-02,8.3145260811e-01
5527,6.5342128277e-02,0.0000000000e+00,-1.1848067241e+00,0.0000000000e+00,8.3152550459e-01,0.0000000000e+00,6.5342128277e-02,8.3152550459e-01
5528,6.5314017236e-02,0.0000000000e+00,-1.1849936035e+00,0.0000000000e+00,8.3159852028e-01,0.0000000000e+00,6.5314017236e-02,8.3159852028e-01
5529,6.5285921097e-02,0.0000000000e+00,-1.1851804642e+00,0.0000000000e+00,8.3167129755e-01,0.0000000000e+00,6.5285921097e-02,8.3167129755e-01
5530,6.5257795155e-02,0.0000000000e+00,-1.1853676037e+00,0.0000000000e+00,8.3174437284e-01,0.0000000000e+00,6.5257795155e-02,8.3174437284e-01
5531,6.5229684114e-02,0.0000000000e+00,-1.1855547246e+00,0.0000000000e+00,8.3181715012e-01,0.0000000000e+00,6.5229684114e-02,8.3181715012e-01
5532,6.5201558173e-02,0.0000000000e+00,-1.1857420255e+00,0.0000000000e+00,8.3189022541e-01,0.0000000000e+00,6.5201558173e-02,8.3189022541e-01
5533,6.5173447132e-02,0.0000000000e+00,-1.1859293078e+00,0.0000000000e+00,8.3196312189e-01,0.0000000000e+00,6.5173447132e-02,8.3196312189e-01
5534,6.5145328641e-02,0.0000000000e+00,-1.1861167207e+00,0.0000000000e+00,8.3203607798e-01,0.0000000000e+00,6.5145328641e-02,8.3203607798e-01
5535,6.5117202699e-02,0.0000000000e+00,-1.1863042641e+00,0.0000000000e+00,8.3210903406e-01,0.0000000000e+00,6.5117202699e-02,8.3210903406e-01
5536,6.5089091659e-02,0.0000000000e+00,-1.1864917891e+00,0.0000000000e+00,8.3218204975e-01,0.0000000000e+00,6.5089091659e-02,8.3218204975e-01
5537,6.5060973167e-02,0.0000000000e+00,-1.1866794449e+00,0.0000000000e+00,8.3225512505e-01,0.0000000000e+00,6.5060973167e-02,8.3225512505e-01
5538,6.5032839775e-02,0.0000000000e+00,-1.1868672813e+00,0.0000000000e+00,8.3232808113e-01,0.0000000000e+00,6.5032839775e-02,8.3232808113e-01
5539,6.5004721284e-02,0.0000000000e+00,-1.1870550995e+00,0.0000000000e+00,8.3240115643e-01,0.0000000000e+00,6.5004721284e-02,8.3240115643e-01
5540,6.4976602793e-02,0.0000000000e+00,-1.1872429989e+00,0.0000000000e+00,8.3247411251e-01,0.0000000000e+00,6.4976602793e-02,8.3247411251e-01
5541,6.4948461950e-02,0.0000000000e+00,-1.1874311290e+00,0.0000000000e+00,8.3254718781e-01,0.0000000000e+00,6.4948461950e-02,8.3254718781e-01
5542,6.4920350909e-02,0.0000000000e+00,-1.1876191414e+00,0.0000000000e+00,8.3262026310e-01,0.0000000000e+00,6.4920350909e-02,8.3262026310e-01
5543,6.4892210066e-02,0.0000000000e+00,-1.1878074346e+00,0.0000000000e+00,8.3269333839e-01,0.0000000000e+00,6.4892210066e-02,8.3269333839e-01
5544,6.4864076674e-02,0.0000000000e+00,-1.1879957596e+00,0.0000000000e+00,8.3276641369e-01,0.0000000000e+00,6.4864076674e-02,8.3276641369e-01
5545,6.4835935831e-02,0.0000000000e+00,-1.1881842162e+00,0.0000000000e+00,8.3283948898e-01,0.0000000000e+00,6.4835935831e-02,8.3283948898e-01
5546,6.4807787538e-02,0.0000000000e+00,-1.1883728046e+00,0.0000000000e+00,8.3291244507e-01,0.0000000000e+00,6.4807787538e-02,8.3291244507e-01
5547,6.4779639244e-02,0.0000000000e+00,-1.1885614749e+00,0.0000000000e+00,8.3298563957e-01,0.0000000000e+00,6.4779639244e-02,8.3298563957e-01
5548,6.4751513302e-02,0.0000000000e+00,-1.1887500773e+00,0.0000000000e+00,8.3305877447e-01,0.0000000000e+00,6.4751513302e-02,8.3305877447e-01
5549,6.4723365009e-02,0.0000000000e+00,-1.1889389116e+00,0.0000000000e+00,8.3313190937e-01,0.0000000000e+00,6.4723365009e-02,8.3313190937e-01
5550,6.4695224166e-02,0.0000000000e+00,-1.1891277780e+00,0.0000000000e+00,8.3320498466e-01,0.0000000000e+00,6.4695224166e-02,8.3320498466e-01
5551,6.4667068422e-02,0.0000000000e+00,-1.1893168267e+00,0.0000000000e+00,8.3327817917e-01,0.0000000000e+00,6.4667068422e-02,8.3327817917e-01
5552,6.4638935030e-02,0.0000000000e+00,-1.1895058075e+00,0.0000000000e+00,8.3335125446e-01,0.0000000000e+00,6.4638935030e-02,8.3335125446e-01
5553,6.4610771835e-02,0.0000000000e+00,-1.1896950709e+00,0.0000000000e+00,8.3342444897e-01,0.0000000000e+00,6.4610771835e-02,8.3342444897e-01
5554,6.4582638443e-02,0.0000000000e+00,-1.1898842164e+00,0.0000000000e+00,8.3349764347e-01,0.0000000000e+00,6.4582638443e-02,8.3349764347e-01
5555,6.4554490149e-02,0.0000000000e+00,-1.1900735446e+00,0.0000000000e+00,8.3357083797e-01,0.0000000000e+00,6.4554490149e-02,8.3357083797e-01
5556,6.4526334405e-02,0.0000000000e+00,-1.1902630055e+00,0.0000000000e+00,8.3364397287e-01,0.0000000000e+00,6.4526334405e-02,8.3364397287e-01
5557,6.4498193562e-02,0.0000000000e+00,-1.1904524487e+00,0.0000000000e+00,8.3371716738e-01,0.0000000000e+00,6.4498193562e-02,8.3371716738e-01
5558,6.4470030367e-02,0.0000000000e+00,-1.1906421252e+00,0.0000000000e+00,8.3379024267e-01,0.0000000000e+00,6.4470030367e-02,8.3379024267e-01
5559,6.4441867173e-02,0.0000000000e+00,-1.1908318846e+00,0.0000000000e+00,8.3386361599e-01,0.0000000000e+00,6.4441867173e-02,8.3386361599e-01
5560,6.4413726330e-02,0.0000000000e+00,-1.1910215762e+00,0.0000000000e+00,8.3393681049e-01,0.0000000000e+00,6.4413726330e-02,8.3393681049e-01
5561,6.4385563135e-02,0.0000000000e+00,-1.1912115015e+00,0.0000000000e+00,8.3401012421e-01,0.0000000000e+00,6.4385563135e-02,8.3401012421e-01
5562,6.4357392490e-02,0.0000000000e+00,-1.1914015601e+00,0.0000000000e+00,8.3408349752e-01,0.0000000000e+00,6.4357392490e-02,8.3408349752e-01
5563,6.4329229295e-02,0.0000000000e+00,-1.1915916517e+00,0.0000000000e+00,8.3415681124e-01,0.0000000000e+00,6.4329229295e-02,8.3415681124e-01
5564,6.4301051199e-02,0.0000000000e+00,-1.1917819271e+00,0.0000000000e+00,8.3423006535e-01,0.0000000000e+00,6.4301051199e-02,8.3423006535e-01
5565,6.4272888005e-02,0.0000000000e+00,-1.1919721853e+00,0.0000000000e+00,8.3430337906e-01,0.0000000000e+00,6.4272888005e-02,8.3430337906e-01
5566,6.4244709909e-02,0.0000000000e+00,-1.1921626276e+00,0.0000000000e+00,8.3437669277e-01,0.0000000000e+00,6.4244709909e-02,8.3437669277e-01
5567,6.4216546714e-02,0.0000000000e+00,-1.1923530526e+00,0.0000000000e+00,8.3445018530e-01,0.0000000000e+00,6.4216546714e-02,8.3445018530e-01
5568,6.4188361168e-02,0.0000000000e+00,-1.1925437124e+00,0.0000000000e+00,8.3452349901e-01,0.0000000000e+00,6.4188361168e-02,8.3452349901e-01
