step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
9235,9.3691483140e-02,0.0000000000e+00,-1.0282998861e+00,0.0000000000e+00,9.2198425531e-01,0.0000000000e+00,9.3691483140e-02,9.2198425531e-01
9236,9.2096358538e-02,0.0000000000e+00,-1.0357575413e+00,0.0000000000e+00,9.2286181450e-01,0.0000000000e+00,9.2096358538e-02,9.2286181450e-01
9237,9.0680427849e-02,0.0000000000e+00,-1.0424864394e+00,0.0000000000e+00,9.2365312576e-01,0.0000000000e+00,9.0680427849e-02,9.2365312576e-01
9238,8.9259885252e-02,0.0000000000e+00,-1.0493436758e+00,0.0000000000e+00,9.2444711924e-01,0.0000000000e+00,8.9259885252e-02,9.2444711924e-01
9239,8.7813094258e-02,0.0000000000e+00,-1.0564407194e+00,0.0000000000e+00,9.2523187399e-01,0.0000000000e+00,8.7813094258e-02,9.2523187399e-01
9240,8.6582809687e-02,0.0000000000e+00,-1.0625683251e+00,0.0000000000e+00,9.2593103647e-01,0.0000000000e+00,8.6582809687e-02,9.2593103647e-01
9241,8.5140548646e-02,0.0000000000e+00,-1.0698635556e+00,0.0000000000e+00,9.2670387030e-01,0.0000000000e+00,8.5140548646e-02,9.2670387030e-01
9242,8.4096722305e-02,0.0000000000e+00,-1.0752209306e+00,0.0000000000e+00,9.2735058069e-01,0.0000000000e+00,8.4096722305e-02,9.2735058069e-01
9243,8.2960978150e-02,0.0000000000e+00,-1.0811261360e+00,0.0000000000e+00,9.2803174257e-01,0.0000000000e+00,8.2960978150e-02,9.2803174257e-01
9244,8.1802099943e-02,0.0000000000e+00,-1.0872355474e+00,0.0000000000e+00,9.2871826887e-01,0.0000000000e+00,8.1802099943e-02,9.2871826887e-01
9245,8.0771692097e-02,0.0000000000e+00,-1.0927408189e+00,0.0000000000e+00,9.2932504416e-01,0.0000000000e+00,8.0771692097e-02,9.2932504416e-01
9246,7.9734414816e-02,0.0000000000e+00,-1.0983541888e+00,0.0000000000e+00,9.2996782064e-01,0.0000000000e+00,7.9734414816e-02,9.2996782064e-01
9247,7.8843913972e-02,0.0000000000e+00,-1.1032318246e+00,0.0000000000e+00,9.3048226833e-01,0.0000000000e+00,7.8843913972e-02,9.3048226833e-01
9248,7.7869266272e-02,0.0000000000e+00,-1.1086339175e+00,0.0000000000e+00,9.3105721474e-01,0.0000000000e+00,7.7869266272e-02,9.3105721474e-01
9249,7.7016346157e-02,0.0000000000e+00,-1.1134170892e+00,0.0000000000e+00,9.3158859015e-01,0.0000000000e+00,7.7016346157e-02,9.3158859015e-01
9250,7.6226942241e-02,0.0000000000e+00,-1.1178915011e+00,0.0000000000e+00,9.3209272623e-01,0.0000000000e+00,7.6226942241e-02,9.3209272623e-01
9251,7.5461633503e-02,0.0000000000e+00,-1.1222737979e+00,0.0000000000e+00,9.3257713318e-01,0.0000000000e+00,7.5461633503e-02,9.3257713318e-01
9252,7.4667811394e-02,0.0000000000e+00,-1.1268665782e+00,0.0000000000e+00,9.3304693699e-01,0.0000000000e+00,7.4667811394e-02,9.3304693699e-01
9253,7.3829002678e-02,0.0000000000e+00,-1.1317729982e+00,0.0000000000e+00,9.3353790045e-01,0.0000000000e+00,7.3829002678e-02,9.3353790045e-01
9254,7.3070906103e-02,0.0000000000e+00,-1.1362555072e+00,0.0000000000e+00,9.3402183056e-01,0.0000000000e+00,7.3070906103e-02,9.3402183056e-01
9255,7.2490833700e-02,0.0000000000e+00,-1.1397169055e+00,0.0000000000e+00,9.3439781666e-01,0.0000000000e+00,7.2490833700e-02,9.3439781666e-01
9256,7.1816734970e-02,0.0000000000e+00,-1.1437743432e+00,0.0000000000e+00,9.3484562635e-01,0.0000000000e+00,7.1816734970e-02,9.3484562635e-01
9257,7.1202725172e-02,0.0000000000e+00,-1.1475033841e+00,0.0000000000e+00,9.3523550034e-01,0.0000000000e+00,7.1202725172e-02,9.3523550034e-01
9258,7.0532217622e-02,0.0000000000e+00,-1.1516124612e+00,0.0000000000e+00,9.3568873405e-01,0.0000000000e+00,7.0532217622e-02,9.3568873405e-01
9259,6.9944813848e-02,0.0000000000e+00,-1.1552444813e+00,0.0000000000e+00,9.3603956699e-01,0.0000000000e+00,6.9944813848e-02,9.3603956699e-01
9260,6.9443963468e-02,0.0000000000e+00,-1.1583655001e+00,0.0000000000e+00,9.3640488386e-01,0.0000000000e+00,6.9443963468e-02,9.3640488386e-01
9261,6.8915680051e-02,0.0000000000e+00,-1.1616819539e+00,0.0000000000e+00,9.3674433231e-01,0.0000000000e+00,6.8915680051e-02,9.3674433231e-01
9262,6.8347595632e-02,0.0000000000e+00,-1.1652767587e+00,0.0000000000e+00,9.3712568283e-01,0.0000000000e+00,6.8347595632e-02,9.3712568283e-01
9263,6.7842967808e-02,0.0000000000e+00,-1.1684951620e+00,0.0000000000e+00,9.3744486570e-01,0.0000000000e+00,6.7842967808e-02,9.3744486570e-01
9264,6.7417971790e-02,0.0000000000e+00,-1.1712243170e+00,0.0000000000e+00,9.3774962425e-01,0.0000000000e+00,6.7417971790e-02,9.3774962425e-01
9265,6.6877946258e-02,0.0000000000e+00,-1.1747170720e+00,0.0000000000e+00,9.3808156252e-01,0.0000000000e+00,6.6877946258e-02,9.3808156252e-01
9266,6.6523276269e-02,0.0000000000e+00,-1.1770263699e+00,0.0000000000e+00,9.3837225437e-01,0.0000000000e+00,6.6523276269e-02,9.3837225437e-01
9267,6.5979860723e-02,0.0000000000e+00,-1.1805886055e+00,0.0000000000e+00,9.3871527910e-01,0.0000000000e+00,6.5979860723e-02,9.3871527910e-01
9268,6.5678350627e-02,0.0000000000e+00,-1.1825777621e+00,0.0000000000e+00,9.3896901608e-01,0.0000000000e+00,6.5678350627e-02,9.3896901608e-01
9269,6.5193727612e-02,0.0000000000e+00,-1.1857941864e+00,0.0000000000e+00,9.3928241730e-01,0.0000000000e+00,6.5193727612e-02,9.3928241730e-01
9270,6.4936563373e-02,0.0000000000e+00,-1.1875106992e+00,0.0000000000e+00,9.3951100111e-01,0.0000000000e+00,6.4936563373e-02,9.3951100111e-01
9271,6.4587742090e-02,0.0000000000e+00,-1.1898498976e+00,0.0000000000e+00,9.3977713585e-01,0.0000000000e+00,6.4587742090e-02,9.3977713585e-01
9272,6.4290672541e-02,0.0000000000e+00,-1.1918520311e+00,0.0000000000e+00,9.4000983238e-01,0.0000000000e+00,6.4290672541e-02,9.4000983238e-01
9273,6.3847996294e-02,0.0000000000e+00,-1.1948527274e+00,0.0000000000e+00,9.4027227163e-01,0.0000000000e+00,6.3847996294e-02,9.4027227163e-01
9274,6.3582092524e-02,0.0000000000e+00,-1.1966651833e+00,0.0000000000e+00,9.4051527977e-01,0.0000000000e+00,6.3582092524e-02,9.4051527977e-01
9275,6.3064627349e-02,0.0000000000e+00,-1.2002141662e+00,0.0000000000e+00,9.4076734781e-01,0.0000000000e+00,6.3064627349e-02,9.4076734781e-01
9276,6.2941133976e-02,0.0000000000e+00,-1.2010654369e+00,0.0000000000e+00,9.4099074602e-01,0.0000000000e+00,6.2941133976e-02,9.4099074602e-01
9277,6.2643937767e-02,0.0000000000e+00,-1.2031209506e+00,0.0000000000e+00,9.4115871191e-01,0.0000000000e+00,6.2643937767e-02,9.4115871191e-01
9278,6.2315851450e-02,0.0000000000e+00,-1.2054014666e+00,0.0000000000e+00,9.4144207239e-01,0.0000000000e+00,6.2315851450e-02,9.4144207239e-01
9279,6.2017686665e-02,0.0000000000e+00,-1.2074844375e+00,0.0000000000e+00,9.4161093235e-01,0.0000000000e+00,6.2017686665e-02,9.4161093235e-01
9280,6.1783328652e-02,0.0000000000e+00,-1.2091286973e+00,0.0000000000e+00,9.4186985493e-01,0.0000000000e+00,6.1783328652e-02,9.4186985493e-01
9281,6.1548184603e-02,0.0000000000e+00,-1.2107847523e+00,0.0000000000e+00,9.4199895859e-01,0.0000000000e+00,6.1548184603e-02,9.4199895859e-01
9282,6.1408437788e-02,0.0000000000e+00,-1.2117719508e+00,0.0000000000e+00,9.4222980738e-01,0.0000000000e+00,6.1408437788e-02,9.4222980738e-01
9283,6.1111453921e-02,0.0000000000e+00,-1.2138773837e+00,0.0000000000e+00,9.4236379862e-01,0.0000000000e+00,6.1111453921e-02,9.4236379862e-01
9284,6.0969050974e-02,0.0000000000e+00,-1.2148905650e+00,0.0000000000e+00,9.4258970022e-01,0.0000000000e+00,6.0969050974e-02,9.4258970022e-01
9285,6.0668621212e-02,0.0000000000e+00,-1.2170358750e+00,0.0000000000e+00,9.4271069765e-01,0.0000000000e+00,6.0668621212e-02,9.4271069765e-01
9286,6.0647752136e-02,0.0000000000e+00,-1.2171852913e+00,0.0000000000e+00,9.4289809465e-01,0.0000000000e+00,6.0647752136e-02,9.4289809465e-01
9287,6.0284893960e-02,0.0000000000e+00,-1.2197914987e+00,0.0000000000e+00,9.4302654266e-01,0.0000000000e+00,6.0284893960e-02,9.4302654266e-01
9288,6.0310989618e-02,0.0000000000e+00,-1.2196035453e+00,0.0000000000e+00,9.4321715832e-01,0.0000000000e+00,6.0310989618e-02,9.4321715832e-01
9289,5.9979151934e-02,0.0000000000e+00,-1.2219996792e+00,0.0000000000e+00,9.4332766533e-01,0.0000000000e+00,5.9979151934e-02,9.4332766533e-01
9290,5.9865780175e-02,0.0000000000e+00,-1.2228213534e+00,0.0000000000e+00,9.4356316328e-01,0.0000000000e+00,5.9865780175e-02,9.4356316328e-01
9291,5.9605162591e-02,0.0000000000e+00,-1.2247161230e+00,0.0000000000e+00,9.4365894794e-01,0.0000000000e+00,5.9605162591e-02,9.4365894794e-01
9292,5.9579521418e-02,0.0000000000e+00,-1.2249029896e+00,0.0000000000e+00,9.4384026527e-01,0.0000000000e+00,5.9579521418e-02,9.4384026527e-01
9293,5.9434022754e-02,0.0000000000e+00,-1.2259648738e+00,0.0000000000e+00,9.4390028715e-01,0.0000000000e+00,5.9434022754e-02,9.4390028715e-01
9294,5.9266835451e-02,0.0000000000e+00,-1.2271882613e+00,0.0000000000e+00,9.4411444664e-01,0.0000000000e+00,5.9266835451e-02,9.4411444664e-01
9295,5.9117078781e-02,0.0000000000e+00,-1.2282870344e+00,0.0000000000e+00,9.4416707754e-01,0.0000000000e+00,5.9117078781e-02,9.4416707754e-01
9296,5.8942168951e-02,0.0000000000e+00,-1.2295738870e+00,0.0000000000e+00,9.4439053535e-01,0.0000000000e+00,5.8942168951e-02,9.4439053535e-01
9297,5.8879610151e-02,0.0000000000e+00,-1.2300350742e+00,0.0000000000e+00,9.4441682100e-01,0.0000000000e+00,5.8879610151e-02,9.4441682100e-01
9298,5.8724939823e-02,0.0000000000e+00,-1.2311774196e+00,0.0000000000e+00,9.4461548328e-01,0.0000000000e+00,5.8724939823e-02,9.4461548328e-01
9299,5.8674193919e-02,0.0000000000e+00,-1.2315528681e+00,0.0000000000e+00,9.4464665651e-01,0.0000000000e+00,5.8674193919e-02,9.4464665651e-01
9300,5.8503240347e-02,0.0000000000e+00,-1.2328200788e+00,0.0000000000e+00,9.4482833147e-01,0.0000000000e+00,5.8503240347e-02,9.4482833147e-01
9301,5.8511424810e-02,0.0000000000e+00,-1.2327593263e+00,0.0000000000e+00,9.4484579563e-01,0.0000000000e+00,5.8511424810e-02,9.4484579563e-01
9302,5.8453105390e-02,0.0000000000e+00,-1.2331924115e+00,0.0000000000e+00,9.4499331713e-01,0.0000000000e+00,5.8453105390e-02,9.4499331713e-01
9303,5.8336053044e-02,0.0000000000e+00,-1.2340629581e+00,0.0000000000e+00,9.4502902031e-01,0.0000000000e+00,5.8336053044e-02,9.4502902031e-01
9304,5.8323401958e-02,0.0000000000e+00,-1.2341571519e+00,0.0000000000e+00,9.4517427683e-01,0.0000000000e+00,5.8323401958e-02,9.4517427683e-01
9305,5.8298382908e-02,0.0000000000e+00,-1.2343434916e+00,0.0000000000e+00,9.4517070055e-01,0.0000000000e+00,5.8298382908e-02,9.4517070055e-01
9306,5.8274161071e-02,0.0000000000e+00,-1.2345239700e+00,0.0000000000e+00,9.4531548023e-01,0.0000000000e+00,5.8274161071e-02,9.4531548023e-01
9307,5.8159433305e-02,0.0000000000e+00,-1.2353798338e+00,0.0000000000e+00,9.4533932209e-01,0.0000000000e+00,5.8159433305e-02,9.4533932209e-01
9308,5.8232478797e-02,0.0000000000e+00,-1.2348347228e+00,0.0000000000e+00,9.4544941187e-01,0.0000000000e+00,5.8232478797e-02,9.4544941187e-01
9309,5.8106835932e-02,0.0000000000e+00,-1.2357727724e+00,0.0000000000e+00,9.4544643164e-01,0.0000000000e+00,5.8106835932e-02,9.4544643164e-01
9310,5.8249525726e-02,0.0000000000e+00,-1.2347076064e+00,0.0000000000e+00,9.4554251432e-01,0.0000000000e+00,5.8249525726e-02,9.4554251432e-01
9311,5.8174859732e-02,0.0000000000e+00,-1.2352646552e+00,0.0000000000e+00,9.4550544024e-01,0.0000000000e+00,5.8174859732e-02,9.4550544024e-01
9312,5.8301415294e-02,0.0000000000e+00,-1.2343209024e+00,0.0000000000e+00,9.4560831785e-01,0.0000000000e+00,5.8301415294e-02,9.4560831785e-01
9313,5.8237452060e-02,0.0000000000e+00,-1.2347976340e+00,0.0000000000e+00,9.4555902481e-01,0.0000000000e+00,5.8237452060e-02,9.4555902481e-01
9314,5.8315332979e-02,0.0000000000e+00,-1.2342172402e+00,0.0000000000e+00,9.4565975666e-01,0.0000000000e+00,5.8315332979e-02,9.4565975666e-01
9315,5.8230683208e-02,0.0000000000e+00,-1.2348481144e+00,0.0000000000e+00,9.4562226534e-01,0.0000000000e+00,5.8230683208e-02,9.4562226534e-01
9316,5.8370523155e-02,0.0000000000e+00,-1.2338064142e+00,0.0000000000e+00,9.4570058584e-01,0.0000000000e+00,5.8370523155e-02,9.4570058584e-01
9317,5.8482475579e-02,0.0000000000e+00,-1.2329742519e+00,0.0000000000e+00,9.4560801983e-01,0.0000000000e+00,5.8482475579e-02,9.4560801983e-01
9318,5.8502223343e-02,0.0000000000e+00,-1.2328276285e+00,0.0000000000e+00,9.4569993019e-01,0.0000000000e+00,5.8502223343e-02,9.4569993019e-01
9319,5.8710899204e-02,0.0000000000e+00,-1.2312812680e+00,0.0000000000e+00,9.4558584690e-01,0.0000000000e+00,5.8710899204e-02,9.4558584690e-01
9320,5.8663904667e-02,0.0000000000e+00,-1.2316290338e+00,0.0000000000e+00,9.4567686319e-01,0.0000000000e+00,5.8663904667e-02,9.4567686319e-01
9321,5.8935809880e-02,0.0000000000e+00,-1.2296207441e+00,0.0000000000e+00,9.4554895163e-01,0.0000000000e+00,5.8935809880e-02,9.4554895163e-01
9322,5.8936197311e-02,0.0000000000e+00,-1.2296178892e+00,0.0000000000e+00,9.4561570883e-01,0.0000000000e+00,5.8936197311e-02,9.4561570883e-01
9323,5.9267938137e-02,0.0000000000e+00,-1.2271801811e+00,0.0000000000e+00,9.4546371698e-01,0.0000000000e+00,5.9267938137e-02,9.4546371698e-01
9324,5.9314664453e-02,0.0000000000e+00,-1.2268379221e+00,0.0000000000e+00,9.4550126791e-01,0.0000000000e+00,5.9314664453e-02,9.4550126791e-01
9325,5.9677828103e-02,0.0000000000e+00,-1.2241869908e+00,0.0000000000e+00,9.4532734156e-01,0.0000000000e+00,5.9677828103e-02,9.4532734156e-01
9326,5.9736113995e-02,0.0000000000e+00,-1.2237630329e+00,0.0000000000e+00,9.4536435604e-01,0.0000000000e+00,5.9736113995e-02,9.4536435604e-01
9327,6.0104034841e-02,0.0000000000e+00,-1.2210963724e+00,0.0000000000e+00,9.4517946243e-01,0.0000000000e+00,6.0104034841e-02,9.4517946243e-01
9328,6.0367494822e-02,0.0000000000e+00,-1.2191968465e+00,0.0000000000e+00,9.4515419006e-01,0.0000000000e+00,6.0367494822e-02,9.4515419006e-01
9329,6.0760468245e-02,0.0000000000e+00,-1.2163788879e+00,0.0000000000e+00,9.4493830204e-01,0.0000000000e+00,6.0760468245e-02,9.4493830204e-01
9330,6.1270359904e-02,0.0000000000e+00,-1.2127495686e+00,0.0000000000e+00,9.4481390715e-01,0.0000000000e+00,6.1270359904e-02,9.4481390715e-01
9331,6.1533164233e-02,0.0000000000e+00,-1.2108907515e+00,0.0000000000e+00,9.4459682703e-01,0.0000000000e+00,6.1533164233e-02,9.4459682703e-01
9332,6.2208350748e-02,0.0000000000e+00,-1.2061513124e+00,0.0000000000e+00,9.4442796707e-01,0.0000000000e+00,6.2208350748e-02,9.4442796707e-01
9333,6.2911070883e-02,0.0000000000e+00,-1.2012729221e+00,0.0000000000e+00,9.4403392076e-01,0.0000000000e+00,6.2911070883e-02,9.4403392076e-01
9334,6.3956432045e-02,0.0000000000e+00,-1.1941157724e+00,0.0000000000e+00,9.4378292561e-01,0.0000000000e+00,6.3956432045e-02,9.4378292561e-01
9335,6.4608372748e-02,0.0000000000e+00,-1.1897111971e+00,0.0000000000e+00,9.4338470697e-01,0.0000000000e+00,6.4608372748e-02,9.4338470697e-01
9336,6.5191268921e-02,0.0000000000e+00,-1.1858105655e+00,0.0000000000e+00,9.4324183464e-01,0.0000000000e+00,6.5191268921e-02,9.4324183464e-01
9337,6.5671369433e-02,0.0000000000e+00,-1.1826239274e+00,0.0000000000e+00,9.4288760424e-01,0.0000000000e+00,6.5671369433e-02,9.4288760424e-01
9338,6.6143415868e-02,0.0000000000e+00,-1.1795133804e+00,0.0000000000e+00,9.4277948141e-01,0.0000000000e+00,6.6143415868e-02,9.4277948141e-01
9339,6.6588655114e-02,0.0000000000e+00,-1.1765997564e+00,0.0000000000e+00,9.4245928526e-01,0.0000000000e+00,6.6588655114e-02,9.4245928526e-01
9340,6.6862888634e-02,0.0000000000e+00,-1.1748148648e+00,0.0000000000e+00,9.4238770008e-01,0.0000000000e+00,6.6862888634e-02,9.4238770008e-01
9341,6.7352212965e-02,0.0000000000e+00,-1.1716481303e+00,0.0000000000e+00,9.4206851721e-01,0.0000000000e+00,6.7352212965e-02,9.4206851721e-01
9342,6.7565709352e-02,0.0000000000e+00,-1.1702736593e+00,0.0000000000e+00,9.4200885296e-01,0.0000000000e+00,6.7565709352e-02,9.4200885296e-01
9343,6.8027928472e-02,0.0000000000e+00,-1.1673127536e+00,0.0000000000e+00,9.4171273708e-01,0.0000000000e+00,6.8027928472e-02,9.4171273708e-01
9344,6.8175569177e-02,0.0000000000e+00,-1.1663712276e+00,0.0000000000e+00,9.4166839123e-01,0.0000000000e+00,6.8175569177e-02,9.4166839123e-01
9345,6.8569414318e-02,0.0000000000e+00,-1.1638695600e+00,0.0000000000e+00,9.4137299061e-01,0.0000000000e+00,6.8569414318e-02,9.4137299061e-01
9346,6.8800643086e-02,0.0000000000e+00,-1.1624075024e+00,0.0000000000e+00,9.4131577015e-01,0.0000000000e+00,6.8800643086e-02,9.4131577015e-01
9347,6.9378770888e-02,0.0000000000e+00,-1.1587733984e+00,0.0000000000e+00,9.4095242023e-01,0.0000000000e+00,6.9378770888e-02,9.4095242023e-01
9348,6.9629505277e-02,0.0000000000e+00,-1.1572066905e+00,0.0000000000e+00,9.4089847803e-01,0.0000000000e+00,6.9629505277e-02,9.4089847803e-01
9349,7.0234768093e-02,0.0000000000e+00,-1.1534478472e+00,0.0000000000e+00,9.4049316645e-01,0.0000000000e+00,7.0234768093e-02,9.4049316645e-01
9350,7.0652283728e-02,0.0000000000e+00,-1.1508737957e+00,0.0000000000e+00,9.4036668539e-01,0.0000000000e+00,7.0652283728e-02,9.4036668539e-01
9351,7.1391724050e-02,0.0000000000e+00,-1.1463521301e+00,0.0000000000e+00,9.3993645906e-01,0.0000000000e+00,7.1391724050e-02,9.3993645906e-01
9352,7.1892529726e-02,0.0000000000e+00,-1.1433162343e+00,0.0000000000e+00,9.3974745274e-01,0.0000000000e+00,7.1892529726e-02,9.3974745274e-01
9353,7.2584792972e-02,0.0000000000e+00,-1.1391543575e+00,0.0000000000e+00,9.3934553862e-01,0.0000000000e+00,7.2584792972e-02,9.3934553862e-01
9354,7.3275536299e-02,0.0000000000e+00,-1.1350409943e+00,0.0000000000e+00,9.3906438351e-01,0.0000000000e+00,7.3275536299e-02,9.3906438351e-01
9355,7.4131816626e-02,0.0000000000e+00,-1.1299953572e+00,0.0000000000e+00,9.3859857321e-01,0.0000000000e+00,7.4131816626e-02,9.3859857321e-01
9356,7.4811384082e-02,0.0000000000e+00,-1.1260323103e+00,0.0000000000e+00,9.3831014633e-01,0.0000000000e+00,7.4811384082e-02,9.3831014633e-01
9357,7.5800999999e-02,0.0000000000e+00,-1.1203250649e+00,0.0000000000e+00,9.3781298399e-01,0.0000000000e+00,7.5800999999e-02,9.3781298399e-01
9358,7.6532870531e-02,0.0000000000e+00,-1.1161519972e+00,0.0000000000e+00,9.3746799231e-01,0.0000000000e+00,7.6532870531e-02,9.3746799231e-01
9359,7.7529378235e-02,0.0000000000e+00,-1.1105336989e+00,0.0000000000e+00,9.3692576885e-01,0.0000000000e+00,7.7529378235e-02,9.3692576885e-01
9360,7.8626744449e-02,0.0000000000e+00,-1.1044297060e+00,0.0000000000e+00,9.3642592430e-01,0.0000000000e+00,7.8626744449e-02,9.3642592430e-01
9361,7.9708598554e-02,0.0000000000e+00,-1.0984948266e+00,0.0000000000e+00,9.3582171202e-01,0.0000000000e+00,7.9708598554e-02,9.3582171202e-01
9362,8.0930739641e-02,0.0000000000e+00,-1.0918864905e+00,0.0000000000e+00,9.3528825045e-01,0.0000000000e+00,8.0930739641e-02,9.3528825045e-01
9363,8.2261614501e-02,0.0000000000e+00,-1.0848027711e+00,0.0000000000e+00,9.3455994129e-01,0.0000000000e+00,8.2261614501e-02,9.3455994129e-01
9364,8.3550333977e-02,0.0000000000e+00,-1.0780518098e+00,0.0000000000e+00,9.3397891521e-01,0.0000000000e+00,8.3550333977e-02,9.3397891521e-01
9365,8.4953993559e-02,0.0000000000e+00,-1.0708162008e+00,0.0000000000e+00,9.3317526579e-01,0.0000000000e+00,8.4953993559e-02,9.3317526579e-01
9366,8.6222425103e-02,0.0000000000e+00,-1.0643797663e+00,0.0000000000e+00,9.3255716562e-01,0.0000000000e+00,8.6222425103e-02,9.3255716562e-01
9367,8.7693572044e-02,0.0000000000e+00,-1.0570322393e+00,0.0000000000e+00,9.3173938990e-01,0.0000000000e+00,8.7693572044e-02,9.3173938990e-01
9368,8.9020065963e-02,0.0000000000e+00,-1.0505120882e+00,0.0000000000e+00,9.3107026815e-01,0.0000000000e+00,8.9020065963e-02,9.3107026815e-01
9369,9.0449020267e-02,0.0000000000e+00,-1.0435961330e+00,0.0000000000e+00,9.3024063110e-01,0.0000000000e+00,9.0449020267e-02,9.3024063110e-01
9370,9.1805256903e-02,0.0000000000e+00,-1.0371324498e+00,0.0000000000e+00,9.2951387167e-01,0.0000000000e+00,9.1805256903e-02,9.2951387167e-01
9371,9.3332365155e-02,0.0000000000e+00,-1.0299677285e+00,0.0000000000e+00,9.2862939835e-01,0.0000000000e+00,9.3332365155e-02,9.2862939835e-01
9372,9.4781629741e-02,0.0000000000e+00,-1.0232758280e+00,0.0000000000e+00,9.2788958549e-01,0.0000000000e+00,9.4781629741e-02,9.2788958549e-01
9373,9.6177801490e-02,0.0000000000e+00,-1.0169251546e+00,0.0000000000e+00,9.2701166868e-01,0.0000000000e+00,9.6177801490e-02,9.2701166868e-01
9374,9.7692206502e-02,0.0000000000e+00,-1.0101400812e+00,0.0000000000e+00,9.2631256580e-01,0.0000000000e+00,9.7692206502e-02,9.2631256580e-01
9375,9.8680108786e-02,0.0000000000e+00,-1.0057703804e+00,0.0000000000e+00,9.2565208673e-01,0.0000000000e+00,9.8680108786e-02,9.2565208673e-01
9376,9.9209181964e-02,0.0000000000e+00,-1.0034481314e+00,0.0000000000e+00,9.2522251606e-01,0.0000000000e+00,9.9209181964e-02,9.2522251606e-01
9377,9.9975608289e-02,0.0000000000e+00,-1.0001059448e+00,0.0000000000e+00,9.2469888926e-01,0.0000000000e+00,9.9975608289e-02,9.2469888926e-01
9378,1.0006727278e-01,0.0000000000e+00,-9.9970793625e-01,0.0000000000e+00,9.2446517944e-01,0.0000000000e+00,1.0006727278e-01,9.2446517944e-01
9379,1.0049577057e-01,0.0000000000e+00,-9.9785221541e-01,0.0000000000e+00,9.2409843206e-01,0.0000000000e+00,1.0049577057e-01,9.2409843206e-01
9380,1.0024213791e-01,0.0000000000e+00,-9.9894967952e-01,0.0000000000e+00,9.2403048277e-01,0.0000000000e+00,1.0024213791e-01,9.2403048277e-01
9381,1.0041116923e-01,0.0000000000e+00,-9.9821797578e-01,0.0000000000e+00,9.2373490334e-01,0.0000000000e+00,1.0041116923e-01,9.2373490334e-01
9382,1.0007964820e-01,0.0000000000e+00,-9.9965422996e-01,0.0000000000e+00,9.2375725508e-01,0.0000000000e+00,1.0007964820e-01,9.2375725508e-01
9383,1.0009931773e-01,0.0000000000e+00,-9.9956888263e-01,0.0000000000e+00,9.2357200384e-01,0.0000000000e+00,1.0009931773e-01,9.2357200384e-01
9384,9.9829785526e-02,0.0000000000e+00,-1.0007398619e+00,0.0000000000e+00,9.2360383272e-01,0.0000000000e+00,9.9829785526e-02,9.2360383272e-01
9385,9.9819481373e-02,0.0000000000e+00,-1.0007846909e+00,0.0000000000e+00,9.2345952988e-01,0.0000000000e+00,9.9819481373e-02,9.2345952988e-01
9386,9.9387459457e-02,0.0000000000e+00,-1.0026684107e+00,0.0000000000e+00,9.2357844114e-01,0.0000000000e+00,9.9387459457e-02,9.2357844114e-01
