step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
821,1.0961227417e+00,0.0000000000e+00,3.9859188325e-02,0.0000000000e+00,1.0813275352e-02,0.0000000000e+00,1.0961227417e+00,1.0813275352e-02
822,1.0958135128e+00,0.0000000000e+00,3.9736651546e-02,0.0000000000e+00,1.0822008364e-02,0.0000000000e+00,1.0958135128e+00,1.0822008364e-02
823,1.0955058336e+00,0.0000000000e+00,3.9614694544e-02,0.0000000000e+00,1.0830611922e-02,0.0000000000e+00,1.0955058336e+00,1.0830611922e-02
824,1.0951970816e+00,0.0000000000e+00,3.9492277838e-02,0.0000000000e+00,1.0839496739e-02,0.0000000000e+00,1.0951970816e+00,1.0839496739e-02
825,1.0948883295e+00,0.0000000000e+00,3.9369826617e-02,0.0000000000e+00,1.0848484933e-02,0.0000000000e+00,1.0948883295e+00,1.0848484933e-02
826,1.0945787430e+00,0.0000000000e+00,3.9247009771e-02,0.0000000000e+00,1.0857711546e-02,0.0000000000e+00,1.0945787430e+00,1.0857711546e-02
827,1.0942696333e+00,0.0000000000e+00,3.9124347430e-02,0.0000000000e+00,1.0866994970e-02,0.0000000000e+00,1.0942696333e+00,1.0866994970e-02
828,1.0939593315e+00,0.0000000000e+00,3.9001177182e-02,0.0000000000e+00,1.0876496322e-02,0.0000000000e+00,1.0939593315e+00,1.0876496322e-02
829,1.0936508179e+00,0.0000000000e+00,3.8878682072e-02,0.0000000000e+00,1.0885817930e-02,0.0000000000e+00,1.0936508179e+00,1.0885817930e-02
830,1.0933430195e+00,0.0000000000e+00,3.8756436514e-02,0.0000000000e+00,1.0895006359e-02,0.0000000000e+00,1.0933430195e+00,1.0895006359e-02
831,1.0930371284e+00,0.0000000000e+00,3.8634914380e-02,0.0000000000e+00,1.0903977789e-02,0.0000000000e+00,1.0930371284e+00,1.0903977789e-02
832,1.0927314758e+00,0.0000000000e+00,3.8513452990e-02,0.0000000000e+00,1.0912964121e-02,0.0000000000e+00,1.0927314758e+00,1.0912964121e-02
833,1.0924279690e+00,0.0000000000e+00,3.8392810671e-02,0.0000000000e+00,1.0921663605e-02,0.0000000000e+00,1.0924279690e+00,1.0921663605e-02
834,1.0921239853e+00,0.0000000000e+00,3.8271945210e-02,0.0000000000e+00,1.0930521414e-02,0.0000000000e+00,1.0921239853e+00,1.0930521414e-02
835,1.0918203592e+00,0.0000000000e+00,3.8151188357e-02,0.0000000000e+00,1.0939411819e-02,0.0000000000e+00,1.0918203592e+00,1.0939411819e-02
836,1.0915167332e+00,0.0000000000e+00,3.8030397917e-02,0.0000000000e+00,1.0948410258e-02,0.0000000000e+00,1.0915167332e+00,1.0948410258e-02
837,1.0912128687e+00,0.0000000000e+00,3.7909478984e-02,0.0000000000e+00,1.0957615450e-02,0.0000000000e+00,1.0912128687e+00,1.0957615450e-02
838,1.0909082890e+00,0.0000000000e+00,3.7788241629e-02,0.0000000000e+00,1.0966920294e-02,0.0000000000e+00,1.0909082890e+00,1.0966920294e-02
839,1.0906044245e+00,0.0000000000e+00,3.7667255245e-02,0.0000000000e+00,1.0976284742e-02,0.0000000000e+00,1.0906044245e+00,1.0976284742e-02
840,1.0903015137e+00,0.0000000000e+00,3.7546615020e-02,0.0000000000e+00,1.0985445231e-02,0.0000000000e+00,1.0903015137e+00,1.0985445231e-02
841,1.0899993181e+00,0.0000000000e+00,3.7426226257e-02,0.0000000000e+00,1.0994586162e-02,0.0000000000e+00,1.0899993181e+00,1.0994586162e-02
842,1.0896983147e+00,0.0000000000e+00,3.7306279215e-02,0.0000000000e+00,1.1003564112e-02,0.0000000000e+00,1.0896983147e+00,1.1003564112e-02
843,1.0893983841e+00,0.0000000000e+00,3.7186726748e-02,0.0000000000e+00,1.1012474075e-02,0.0000000000e+00,1.0893983841e+00,1.1012474075e-02
844,1.0890980959e+00,0.0000000000e+00,3.7066998752e-02,0.0000000000e+00,1.1021482758e-02,0.0000000000e+00,1.0890980959e+00,1.1021482758e-02
845,1.0887993574e+00,0.0000000000e+00,3.6947855884e-02,0.0000000000e+00,1.1030298658e-02,0.0000000000e+00,1.0887993574e+00,1.1030298658e-02
846,1.0885008574e+00,0.0000000000e+00,3.6828775448e-02,0.0000000000e+00,1.1039203964e-02,0.0000000000e+00,1.0885008574e+00,1.1039203964e-02
847,1.0882022381e+00,0.0000000000e+00,3.6709614775e-02,0.0000000000e+00,1.1048207060e-02,0.0000000000e+00,1.0882022381e+00,1.1048207060e-02
848,1.0879031420e+00,0.0000000000e+00,3.6590231044e-02,0.0000000000e+00,1.1057431810e-02,0.0000000000e+00,1.0879031420e+00,1.1057431810e-02
849,1.0876049995e+00,0.0000000000e+00,3.6471195301e-02,0.0000000000e+00,1.1066538282e-02,0.0000000000e+00,1.0876049995e+00,1.1066538282e-02
850,1.0873070955e+00,0.0000000000e+00,3.6352222152e-02,0.0000000000e+00,1.1075675488e-02,0.0000000000e+00,1.0873070955e+00,1.1075675488e-02
851,1.0870091915e+00,0.0000000000e+00,3.6233216401e-02,0.0000000000e+00,1.1084928177e-02,0.0000000000e+00,1.0870091915e+00,1.1084928177e-02
852,1.0867118835e+00,0.0000000000e+00,3.6114416237e-02,0.0000000000e+00,1.1094114743e-02,0.0000000000e+00,1.0867118835e+00,1.1094114743e-02
853,1.0864151716e+00,0.0000000000e+00,3.5995821835e-02,0.0000000000e+00,1.1103251949e-02,0.0000000000e+00,1.0864151716e+00,1.1103251949e-02
854,1.0861190557e+00,0.0000000000e+00,3.5877433375e-02,0.0000000000e+00,1.1112419888e-02,0.0000000000e+00,1.0861190557e+00,1.1112419888e-02
855,1.0858227015e+00,0.0000000000e+00,3.5758917273e-02,0.0000000000e+00,1.1121731251e-02,0.0000000000e+00,1.0858227015e+00,1.1121731251e-02
856,1.0855280161e+00,0.0000000000e+00,3.5641036520e-02,0.0000000000e+00,1.1130743660e-02,0.0000000000e+00,1.0855280161e+00,1.1130743660e-02
857,1.0852341652e+00,0.0000000000e+00,3.5523457703e-02,0.0000000000e+00,1.1139652692e-02,0.0000000000e+00,1.0852341652e+00,1.1139652692e-02
858,1.0849401951e+00,0.0000000000e+00,3.5405799326e-02,0.0000000000e+00,1.1148707010e-02,0.0000000000e+00,1.0849401951e+00,1.1148707010e-02
859,1.0846470594e+00,0.0000000000e+00,3.5288443186e-02,0.0000000000e+00,1.1157715693e-02,0.0000000000e+00,1.0846470594e+00,1.1157715693e-02
860,1.0843546391e+00,0.0000000000e+00,3.5171341792e-02,0.0000000000e+00,1.1166662909e-02,0.0000000000e+00,1.0843546391e+00,1.1166662909e-02
861,1.0840618610e+00,0.0000000000e+00,3.5054065543e-02,0.0000000000e+00,1.1175737716e-02,0.0000000000e+00,1.0840618610e+00,1.1175737716e-02
862,1.0837687254e+00,0.0000000000e+00,3.4936614305e-02,0.0000000000e+00,1.1184964329e-02,0.0000000000e+00,1.0837687254e+00,1.1184964329e-02
863,1.0834761858e+00,0.0000000000e+00,3.4819370211e-02,0.0000000000e+00,1.1194223538e-02,0.0000000000e+00,1.0834761858e+00,1.1194223538e-02
864,1.0831842422e+00,0.0000000000e+00,3.4702333436e-02,0.0000000000e+00,1.1203414761e-02,0.0000000000e+00,1.0831842422e+00,1.1203414761e-02
865,1.0828922987e+00,0.0000000000e+00,3.4585265114e-02,0.0000000000e+00,1.1212767102e-02,0.0000000000e+00,1.0828922987e+00,1.1212767102e-02
866,1.0826015472e+00,0.0000000000e+00,3.4468643444e-02,0.0000000000e+00,1.1221993715e-02,0.0000000000e+00,1.0826015472e+00,1.1221993715e-02
867,1.0823124647e+00,0.0000000000e+00,3.4352660133e-02,0.0000000000e+00,1.1230901815e-02,0.0000000000e+00,1.0823124647e+00,1.1230901815e-02
868,1.0820235014e+00,0.0000000000e+00,3.4236693687e-02,0.0000000000e+00,1.1239884421e-02,0.0000000000e+00,1.0820235014e+00,1.1239884421e-02
869,1.0817345381e+00,0.0000000000e+00,3.4120696267e-02,0.0000000000e+00,1.1248954572e-02,0.0000000000e+00,1.0817345381e+00,1.1248954572e-02
870,1.0814466476e+00,0.0000000000e+00,3.4005098712e-02,0.0000000000e+00,1.1257870123e-02,0.0000000000e+00,1.0814466476e+00,1.1257870123e-02
871,1.0811583996e+00,0.0000000000e+00,3.3889326724e-02,0.0000000000e+00,1.1266848072e-02,0.0000000000e+00,1.0811583996e+00,1.1266848072e-02
872,1.0808703899e+00,0.0000000000e+00,3.3773619662e-02,0.0000000000e+00,1.1275954545e-02,0.0000000000e+00,1.0808703899e+00,1.1275954545e-02
873,1.0805822611e+00,0.0000000000e+00,3.3657833853e-02,0.0000000000e+00,1.1285182089e-02,0.0000000000e+00,1.0805822611e+00,1.1285182089e-02
874,1.0802946091e+00,0.0000000000e+00,3.3542208862e-02,0.0000000000e+00,1.1294365861e-02,0.0000000000e+00,1.0802946091e+00,1.1294365861e-02
875,1.0800077915e+00,0.0000000000e+00,3.3426888637e-02,0.0000000000e+00,1.1303586885e-02,0.0000000000e+00,1.0800077915e+00,1.1303586885e-02
876,1.0797210932e+00,0.0000000000e+00,3.3311585730e-02,0.0000000000e+00,1.1312878691e-02,0.0000000000e+00,1.0797210932e+00,1.1312878691e-02
877,1.0794358253e+00,0.0000000000e+00,3.3196827749e-02,0.0000000000e+00,1.1321933940e-02,0.0000000000e+00,1.0794358253e+00,1.1321933940e-02
878,1.0791511536e+00,0.0000000000e+00,3.3082279309e-02,0.0000000000e+00,1.1331019923e-02,0.0000000000e+00,1.0791511536e+00,1.1331019923e-02
879,1.0788669586e+00,0.0000000000e+00,3.2967892597e-02,0.0000000000e+00,1.1340041645e-02,0.0000000000e+00,1.0788669586e+00,1.1340041645e-02
880,1.0785834789e+00,0.0000000000e+00,3.2853763750e-02,0.0000000000e+00,1.1349002831e-02,0.0000000000e+00,1.0785834789e+00,1.1349002831e-02
881,1.0782988071e+00,0.0000000000e+00,3.2739124776e-02,0.0000000000e+00,1.1358205229e-02,0.0000000000e+00,1.0782988071e+00,1.1358205229e-02
882,1.0780149698e+00,0.0000000000e+00,3.2624791711e-02,0.0000000000e+00,1.1367337778e-02,0.0000000000e+00,1.0780149698e+00,1.1367337778e-02
883,1.0777316093e+00,0.0000000000e+00,3.2510620690e-02,0.0000000000e+00,1.1376529932e-02,0.0000000000e+00,1.0777316093e+00,1.1376529932e-02
884,1.0774490833e+00,0.0000000000e+00,3.2396756000e-02,0.0000000000e+00,1.1385562830e-02,0.0000000000e+00,1.0774490833e+00,1.1385562830e-02
885,1.0771670341e+00,0.0000000000e+00,3.2283053701e-02,0.0000000000e+00,1.1394646019e-02,0.0000000000e+00,1.0771670341e+00,1.1394646019e-02
886,1.0768854618e+00,0.0000000000e+00,3.2169513929e-02,0.0000000000e+00,1.1403744109e-02,0.0000000000e+00,1.0768854618e+00,1.1403744109e-02
887,1.0766049623e+00,0.0000000000e+00,3.2056377259e-02,0.0000000000e+00,1.1412678286e-02,0.0000000000e+00,1.0766049623e+00,1.1412678286e-02
888,1.0763248205e+00,0.0000000000e+00,3.1943355411e-02,0.0000000000e+00,1.1421706527e-02,0.0000000000e+00,1.0763248205e+00,1.1421706527e-02
889,1.0760447979e+00,0.0000000000e+00,3.1830352255e-02,0.0000000000e+00,1.1430766433e-02,0.0000000000e+00,1.0760447979e+00,1.1430766433e-02
890,1.0757653713e+00,0.0000000000e+00,3.1717560316e-02,0.0000000000e+00,1.1439766735e-02,0.0000000000e+00,1.0757653713e+00,1.1439766735e-02
891,1.0754860640e+00,0.0000000000e+00,3.1604787215e-02,0.0000000000e+00,1.1448792182e-02,0.0000000000e+00,1.0754860640e+00,1.1448792182e-02
892,1.0752059221e+00,0.0000000000e+00,3.1491647767e-02,0.0000000000e+00,1.1458033696e-02,0.0000000000e+00,1.0752059221e+00,1.1458033696e-02
893,1.0749262571e+00,0.0000000000e+00,3.1378671490e-02,0.0000000000e+00,1.1467269622e-02,0.0000000000e+00,1.0749262571e+00,1.1467269622e-02
894,1.0746476650e+00,0.0000000000e+00,3.1266099398e-02,0.0000000000e+00,1.1476373300e-02,0.0000000000e+00,1.0746476650e+00,1.1476373300e-02
895,1.0743693113e+00,0.0000000000e+00,3.1153594496e-02,0.0000000000e+00,1.1485577561e-02,0.0000000000e+00,1.0743693113e+00,1.1485577561e-02
896,1.0740914345e+00,0.0000000000e+00,3.1041253244e-02,0.0000000000e+00,1.1494740844e-02,0.0000000000e+00,1.0740914345e+00,1.1494740844e-02
897,1.0738149881e+00,0.0000000000e+00,3.0929461482e-02,0.0000000000e+00,1.1503746733e-02,0.0000000000e+00,1.0738149881e+00,1.1503746733e-02
898,1.0735393763e+00,0.0000000000e+00,3.0817978515e-02,0.0000000000e+00,1.1512693018e-02,0.0000000000e+00,1.0735393763e+00,1.1512693018e-02
899,1.0732640028e+00,0.0000000000e+00,3.0706563398e-02,0.0000000000e+00,1.1521628127e-02,0.0000000000e+00,1.0732640028e+00,1.1521628127e-02
900,1.0729892254e+00,0.0000000000e+00,3.0595360942e-02,0.0000000000e+00,1.1530554853e-02,0.0000000000e+00,1.0729892254e+00,1.1530554853e-02
901,1.0727145672e+00,0.0000000000e+00,3.0484178268e-02,0.0000000000e+00,1.1539493687e-02,0.0000000000e+00,1.0727145672e+00,1.1539493687e-02
902,1.0724397898e+00,0.0000000000e+00,3.0372918849e-02,0.0000000000e+00,1.1548576877e-02,0.0000000000e+00,1.0724397898e+00,1.1548576877e-02
903,1.0721653700e+00,0.0000000000e+00,3.0261775780e-02,0.0000000000e+00,1.1557661928e-02,0.0000000000e+00,1.0721653700e+00,1.1557661928e-02
904,1.0718903542e+00,0.0000000000e+00,3.0150362763e-02,0.0000000000e+00,1.1566868052e-02,0.0000000000e+00,1.0718903542e+00,1.1566868052e-02
905,1.0716158152e+00,0.0000000000e+00,3.0039114405e-02,0.0000000000e+00,1.1576063931e-02,0.0000000000e+00,1.0716158152e+00,1.1576063931e-02
906,1.0713423491e+00,0.0000000000e+00,2.9928272462e-02,0.0000000000e+00,1.1585189961e-02,0.0000000000e+00,1.0713423491e+00,1.1585189961e-02
907,1.0710690022e+00,0.0000000000e+00,2.9817450560e-02,0.0000000000e+00,1.1594403535e-02,0.0000000000e+00,1.0710690022e+00,1.1594403535e-02
908,1.0707969666e+00,0.0000000000e+00,2.9707132209e-02,0.0000000000e+00,1.1603424326e-02,0.0000000000e+00,1.0707969666e+00,1.1603424326e-02
909,1.0705256462e+00,0.0000000000e+00,2.9597075997e-02,0.0000000000e+00,1.1612445116e-02,0.0000000000e+00,1.0705256462e+00,1.1612445116e-02
910,1.0702543259e+00,0.0000000000e+00,2.9486991887e-02,0.0000000000e+00,1.1621522717e-02,0.0000000000e+00,1.0702543259e+00,1.1621522717e-02
911,1.0699836016e+00,0.0000000000e+00,2.9377121795e-02,0.0000000000e+00,1.1630516499e-02,0.0000000000e+00,1.0699836016e+00,1.1630516499e-02
912,1.0697131157e+00,0.0000000000e+00,2.9267320697e-02,0.0000000000e+00,1.1639598757e-02,0.0000000000e+00,1.0697131157e+00,1.1639598757e-02
913,1.0694435835e+00,0.0000000000e+00,2.9157879112e-02,0.0000000000e+00,1.1648519896e-02,0.0000000000e+00,1.0694435835e+00,1.1648519896e-02
914,1.0691733360e+00,0.0000000000e+00,2.9048119408e-02,0.0000000000e+00,1.1657652445e-02,0.0000000000e+00,1.0691733360e+00,1.1657652445e-02
915,1.0689038038e+00,0.0000000000e+00,2.8938622564e-02,0.0000000000e+00,1.1666687205e-02,0.0000000000e+00,1.0689038038e+00,1.1666687205e-02
916,1.0686349869e+00,0.0000000000e+00,2.8829388787e-02,0.0000000000e+00,1.1675685644e-02,0.0000000000e+00,1.0686349869e+00,1.1675685644e-02
917,1.0683660507e+00,0.0000000000e+00,2.8720079069e-02,0.0000000000e+00,1.1684851721e-02,0.0000000000e+00,1.0683660507e+00,1.1684851721e-02
918,1.0680975914e+00,0.0000000000e+00,2.8610935717e-02,0.0000000000e+00,1.1694024317e-02,0.0000000000e+00,1.0680975914e+00,1.1694024317e-02
919,1.0678298473e+00,0.0000000000e+00,2.8502055829e-02,0.0000000000e+00,1.1703206226e-02,0.0000000000e+00,1.0678298473e+00,1.1703206226e-02
920,1.0675624609e+00,0.0000000000e+00,2.8393294124e-02,0.0000000000e+00,1.1712381616e-02,0.0000000000e+00,1.0675624609e+00,1.1712381616e-02
921,1.0672953129e+00,0.0000000000e+00,2.8284602189e-02,0.0000000000e+00,1.1721570045e-02,0.0000000000e+00,1.0672953129e+00,1.1721570045e-02
922,1.0670287609e+00,0.0000000000e+00,2.8176125644e-02,0.0000000000e+00,1.1730646715e-02,0.0000000000e+00,1.0670287609e+00,1.1730646715e-02
923,1.0667625666e+00,0.0000000000e+00,2.8067767593e-02,0.0000000000e+00,1.1739789508e-02,0.0000000000e+00,1.0667625666e+00,1.1739789508e-02
924,1.0664970875e+00,0.0000000000e+00,2.7959673762e-02,0.0000000000e+00,1.1748831719e-02,0.0000000000e+00,1.0664970875e+00,1.1748831719e-02
925,1.0662332773e+00,0.0000000000e+00,2.7852232805e-02,0.0000000000e+00,1.1757641099e-02,0.0000000000e+00,1.0662332773e+00,1.1757641099e-02
926,1.0659681559e+00,0.0000000000e+00,2.7744231013e-02,0.0000000000e+00,1.1766725220e-02,0.0000000000e+00,1.0659681559e+00,1.1766725220e-02
927,1.0657037497e+00,0.0000000000e+00,2.7636493836e-02,0.0000000000e+00,1.1775742285e-02,0.0000000000e+00,1.0657037497e+00,1.1775742285e-02
928,1.0654393435e+00,0.0000000000e+00,2.7528729927e-02,0.0000000000e+00,1.1784898117e-02,0.0000000000e+00,1.0654393435e+00,1.1784898117e-02
929,1.0651756525e+00,0.0000000000e+00,2.7421230895e-02,0.0000000000e+00,1.1794011109e-02,0.0000000000e+00,1.0651756525e+00,1.1794011109e-02
930,1.0649118423e+00,0.0000000000e+00,2.7313656632e-02,0.0000000000e+00,1.1803219095e-02,0.0000000000e+00,1.0649118423e+00,1.1803219095e-02
931,1.0646489859e+00,0.0000000000e+00,2.7206444742e-02,0.0000000000e+00,1.1812420562e-02,0.0000000000e+00,1.0646489859e+00,1.1812420562e-02
932,1.0643862486e+00,0.0000000000e+00,2.7099255018e-02,0.0000000000e+00,1.1821578257e-02,0.0000000000e+00,1.0643862486e+00,1.1821578257e-02
933,1.0641237497e+00,0.0000000000e+00,2.6992136137e-02,0.0000000000e+00,1.1830812320e-02,0.0000000000e+00,1.0641237497e+00,1.1830812320e-02
934,1.0638622046e+00,0.0000000000e+00,2.6885380141e-02,0.0000000000e+00,1.1839976534e-02,0.0000000000e+00,1.0638622046e+00,1.1839976534e-02
935,1.0636012554e+00,0.0000000000e+00,2.6778841277e-02,0.0000000000e+00,1.1848996393e-02,0.0000000000e+00,1.0636012554e+00,1.1848996393e-02
936,1.0633407831e+00,0.0000000000e+00,2.6672471024e-02,0.0000000000e+00,1.1858002283e-02,0.0000000000e+00,1.0633407831e+00,1.1858002283e-02
937,1.0630804300e+00,0.0000000000e+00,2.6566123411e-02,0.0000000000e+00,1.1867100373e-02,0.0000000000e+00,1.0630804300e+00,1.1867100373e-02
938,1.0628200769e+00,0.0000000000e+00,2.6459749749e-02,0.0000000000e+00,1.1876265518e-02,0.0000000000e+00,1.0628200769e+00,1.1876265518e-02
939,1.0625607967e+00,0.0000000000e+00,2.6353788541e-02,0.0000000000e+00,1.1885265820e-02,0.0000000000e+00,1.0625607967e+00,1.1885265820e-02
940,1.0623008013e+00,0.0000000000e+00,2.6247509060e-02,0.0000000000e+00,1.1894457042e-02,0.0000000000e+00,1.0623008013e+00,1.1894457042e-02
941,1.0620414019e+00,0.0000000000e+00,2.6141447301e-02,0.0000000000e+00,1.1903687380e-02,0.0000000000e+00,1.0620414019e+00,1.1903687380e-02
942,1.0617824793e+00,0.0000000000e+00,2.6035554672e-02,0.0000000000e+00,1.1912916787e-02,0.0000000000e+00,1.0617824793e+00,1.1912916787e-02
943,1.0615247488e+00,0.0000000000e+00,2.5930123931e-02,0.0000000000e+00,1.1921945028e-02,0.0000000000e+00,1.0615247488e+00,1.1921945028e-02
944,1.0612665415e+00,0.0000000000e+00,2.5824472456e-02,0.0000000000e+00,1.1931206100e-02,0.0000000000e+00,1.0612665415e+00,1.1931206100e-02
945,1.0610095263e+00,0.0000000000e+00,2.5719283223e-02,0.0000000000e+00,1.1940315366e-02,0.0000000000e+00,1.0610095263e+00,1.1940315366e-02
946,1.0607525110e+00,0.0000000000e+00,2.5614068506e-02,0.0000000000e+00,1.1949524283e-02,0.0000000000e+00,1.0607525110e+00,1.1949524283e-02
947,1.0604965687e+00,0.0000000000e+00,2.5509267661e-02,0.0000000000e+00,1.1958565563e-02,0.0000000000e+00,1.0604965687e+00,1.1958565563e-02
948,1.0602405071e+00,0.0000000000e+00,2.5404392689e-02,0.0000000000e+00,1.1967671104e-02,0.0000000000e+00,1.0602405071e+00,1.1967671104e-02
949,1.0599856377e+00,0.0000000000e+00,2.5299980807e-02,0.0000000000e+00,1.1976622976e-02,0.0000000000e+00,1.0599856377e+00,1.1976622976e-02
950,1.0597306490e+00,0.0000000000e+00,2.5195494963e-02,0.0000000000e+00,1.1985599995e-02,0.0000000000e+00,1.0597306490e+00,1.1985599995e-02
951,1.0594754219e+00,0.0000000000e+00,2.5090886243e-02,0.0000000000e+00,1.1994655244e-02,0.0000000000e+00,1.0594754219e+00,1.1994655244e-02
952,1.0592212677e+00,0.0000000000e+00,2.4986692217e-02,0.0000000000e+00,1.2003634125e-02,0.0000000000e+00,1.0592212677e+00,1.2003634125e-02
953,1.0589675903e+00,0.0000000000e+00,2.4882668743e-02,0.0000000000e+00,1.2012618594e-02,0.0000000000e+00,1.0589675903e+00,1.2012618594e-02
954,1.0587136745e+00,0.0000000000e+00,2.4778522545e-02,0.0000000000e+00,1.2021736242e-02,0.0000000000e+00,1.0587136745e+00,1.2021736242e-02
955,1.0584594011e+00,0.0000000000e+00,2.4674204629e-02,0.0000000000e+00,1.2031099759e-02,0.0000000000e+00,1.0584594011e+00,1.2031099759e-02
956,1.0582062006e+00,0.0000000000e+00,2.4570301969e-02,0.0000000000e+00,1.2040306814e-02,0.0000000000e+00,1.0582062006e+00,1.2040306814e-02
957,1.0579527617e+00,0.0000000000e+00,2.4466276572e-02,0.0000000000e+00,1.2049675919e-02,0.0000000000e+00,1.0579527617e+00,1.2049675919e-02
958,1.0577003956e+00,0.0000000000e+00,2.4362666781e-02,0.0000000000e+00,1.2058792636e-02,0.0000000000e+00,1.0577003956e+00,1.2058792636e-02
959,1.0574485064e+00,0.0000000000e+00,2.4259228104e-02,0.0000000000e+00,1.2067942880e-02,0.0000000000e+00,1.0574485064e+00,1.2067942880e-02
960,1.0571981668e+00,0.0000000000e+00,2.4156401406e-02,0.0000000000e+00,1.2076821178e-02,0.0000000000e+00,1.0571981668e+00,1.2076821178e-02
961,1.0569483042e+00,0.0000000000e+00,2.4053746286e-02,0.0000000000e+00,1.2085612863e-02,0.0000000000e+00,1.0569483042e+00,1.2085612863e-02
962,1.0566989183e+00,0.0000000000e+00,2.3951262871e-02,0.0000000000e+00,1.2094419450e-02,0.0000000000e+00,1.0566989183e+00,1.2094419450e-02
963,1.0564495325e+00,0.0000000000e+00,2.3848755268e-02,0.0000000000e+00,1.2103349902e-02,0.0000000000e+00,1.0564495325e+00,1.2103349902e-02
964,1.0562011003e+00,0.0000000000e+00,2.3746615600e-02,0.0000000000e+00,1.2112229131e-02,0.0000000000e+00,1.0562011003e+00,1.2112229131e-02
965,1.0559511185e+00,0.0000000000e+00,2.3643814533e-02,0.0000000000e+00,1.2121404521e-02,0.0000000000e+00,1.0559511185e+00,1.2121404521e-02
966,1.0557013750e+00,0.0000000000e+00,2.3541087206e-02,0.0000000000e+00,1.2130654417e-02,0.0000000000e+00,1.0557013750e+00,1.2130654417e-02
967,1.0554512739e+00,0.0000000000e+00,2.3438188419e-02,0.0000000000e+00,1.2140053324e-02,0.0000000000e+00,1.0554512739e+00,1.2140053324e-02
968,1.0552015305e+00,0.0000000000e+00,2.3335412436e-02,0.0000000000e+00,1.2149383314e-02,0.0000000000e+00,1.0552015305e+00,1.2149383314e-02
969,1.0549533367e+00,0.0000000000e+00,2.3233250103e-02,0.0000000000e+00,1.2158518657e-02,0.0000000000e+00,1.0549533367e+00,1.2158518657e-02
970,1.0547058582e+00,0.0000000000e+00,2.3131358251e-02,0.0000000000e+00,1.2167602777e-02,0.0000000000e+00,1.0547058582e+00,1.2167602777e-02
971,1.0544589758e+00,0.0000000000e+00,2.3029687979e-02,0.0000000000e+00,1.2176565826e-02,0.0000000000e+00,1.0544589758e+00,1.2176565826e-02
972,1.0542143583e+00,0.0000000000e+00,2.2928926981e-02,0.0000000000e+00,1.2185186148e-02,0.0000000000e+00,1.0542143583e+00,1.2185186148e-02
973,1.0539697409e+00,0.0000000000e+00,2.2828142601e-02,0.0000000000e+00,1.2193944305e-02,0.0000000000e+00,1.0539697409e+00,1.2193944305e-02
