step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
4506,5.0574347377e-02,0.0000000000e+00,-1.2960697128e+00,0.0000000000e+00,8.2151740789e-01,0.0000000000e+00,5.0574347377e-02,8.2151740789e-01
4507,5.0550248474e-02,0.0000000000e+00,-1.2962767053e+00,0.0000000000e+00,8.2159715891e-01,0.0000000000e+00,5.0550248474e-02,8.2159715891e-01
4508,5.0526022911e-02,0.0000000000e+00,-1.2964848853e+00,0.0000000000e+00,8.2167345285e-01,0.0000000000e+00,5.0526022911e-02,8.2167345285e-01
4509,5.0501912832e-02,0.0000000000e+00,-1.2966921720e+00,0.0000000000e+00,8.2175320387e-01,0.0000000000e+00,5.0501912832e-02,8.2175320387e-01
4510,5.0477683544e-02,0.0000000000e+00,-1.2969005834e+00,0.0000000000e+00,8.2182925940e-01,0.0000000000e+00,5.0477683544e-02,8.2182925940e-01
4511,5.0453566015e-02,0.0000000000e+00,-1.2971081328e+00,0.0000000000e+00,8.2190918922e-01,0.0000000000e+00,5.0453566015e-02,8.2190918922e-01
4512,5.0429340452e-02,0.0000000000e+00,-1.2973167118e+00,0.0000000000e+00,8.2198524475e-01,0.0000000000e+00,5.0429340452e-02,8.2198524475e-01
4513,5.0405241549e-02,0.0000000000e+00,-1.2975242997e+00,0.0000000000e+00,8.2206511497e-01,0.0000000000e+00,5.0405241549e-02,8.2206511497e-01
4514,5.0381015986e-02,0.0000000000e+00,-1.2977330787e+00,0.0000000000e+00,8.2214117050e-01,0.0000000000e+00,5.0381015986e-02,8.2214117050e-01
4515,5.0356913358e-02,0.0000000000e+00,-1.2979408980e+00,0.0000000000e+00,8.2222115993e-01,0.0000000000e+00,5.0356913358e-02,8.2222115993e-01
4516,5.0332698971e-02,0.0000000000e+00,-1.2981497810e+00,0.0000000000e+00,8.2229721546e-01,0.0000000000e+00,5.0332698971e-02,8.2229721546e-01
4517,5.0308600068e-02,0.0000000000e+00,-1.2983577676e+00,0.0000000000e+00,8.2237720490e-01,0.0000000000e+00,5.0308600068e-02,8.2237720490e-01
4518,5.0284381956e-02,0.0000000000e+00,-1.2985668834e+00,0.0000000000e+00,8.2245332003e-01,0.0000000000e+00,5.0284381956e-02,8.2245332003e-01
4519,5.0260331482e-02,0.0000000000e+00,-1.2987746514e+00,0.0000000000e+00,8.2253319025e-01,0.0000000000e+00,5.0260331482e-02,8.2253319025e-01
4520,5.0236105919e-02,0.0000000000e+00,-1.2989840326e+00,0.0000000000e+00,8.2260930538e-01,0.0000000000e+00,5.0236105919e-02,8.2260930538e-01
4521,5.0212047994e-02,0.0000000000e+00,-1.2991920647e+00,0.0000000000e+00,8.2268923521e-01,0.0000000000e+00,5.0212047994e-02,8.2268923521e-01
4522,5.0187844783e-02,0.0000000000e+00,-1.2994014538e+00,0.0000000000e+00,8.2276529074e-01,0.0000000000e+00,5.0187844783e-02,8.2276529074e-01
4523,5.0163775682e-02,0.0000000000e+00,-1.2996097829e+00,0.0000000000e+00,8.2284522057e-01,0.0000000000e+00,5.0163775682e-02,8.2284522057e-01
4524,5.0139594823e-02,0.0000000000e+00,-1.2998191799e+00,0.0000000000e+00,8.2292145491e-01,0.0000000000e+00,5.0139594823e-02,8.2292145491e-01
4525,5.0115514547e-02,0.0000000000e+00,-1.3000278063e+00,0.0000000000e+00,8.2300138474e-01,0.0000000000e+00,5.0115514547e-02,8.2300138474e-01
4526,5.0091341138e-02,0.0000000000e+00,-1.3002373404e+00,0.0000000000e+00,8.2307761908e-01,0.0000000000e+00,5.0091341138e-02,8.2307761908e-01
4527,5.0067275763e-02,0.0000000000e+00,-1.3004460386e+00,0.0000000000e+00,8.2315754890e-01,0.0000000000e+00,5.0067275763e-02,8.2315754890e-01
4528,5.0043087453e-02,0.0000000000e+00,-1.3006559040e+00,0.0000000000e+00,8.2323402166e-01,0.0000000000e+00,5.0043087453e-02,8.2323402166e-01
4529,5.0019018352e-02,0.0000000000e+00,-1.3008648358e+00,0.0000000000e+00,8.2331383228e-01,0.0000000000e+00,5.0019018352e-02,8.2331383228e-01
4530,4.9994844943e-02,0.0000000000e+00,-1.3010747742e+00,0.0000000000e+00,8.2339018583e-01,0.0000000000e+00,4.9994844943e-02,8.2339018583e-01
4531,4.9970753491e-02,0.0000000000e+00,-1.3012841019e+00,0.0000000000e+00,8.2346993685e-01,0.0000000000e+00,4.9970753491e-02,8.2346993685e-01
4532,4.9946609885e-02,0.0000000000e+00,-1.3014939841e+00,0.0000000000e+00,8.2354640961e-01,0.0000000000e+00,4.9946609885e-02,8.2354640961e-01
4533,4.9922503531e-02,0.0000000000e+00,-1.3017036436e+00,0.0000000000e+00,8.2362627983e-01,0.0000000000e+00,4.9922503531e-02,8.2362627983e-01
4534,4.9898397177e-02,0.0000000000e+00,-1.3019134044e+00,0.0000000000e+00,8.2370263338e-01,0.0000000000e+00,4.9898397177e-02,8.2370263338e-01
4535,4.9874279648e-02,0.0000000000e+00,-1.3021233639e+00,0.0000000000e+00,8.2378262281e-01,0.0000000000e+00,4.9874279648e-02,8.2378262281e-01
4536,4.9850203097e-02,0.0000000000e+00,-1.3023330680e+00,0.0000000000e+00,8.2385909557e-01,0.0000000000e+00,4.9850203097e-02,8.2385909557e-01
4537,4.9826059490e-02,0.0000000000e+00,-1.3025434578e+00,0.0000000000e+00,8.2393896580e-01,0.0000000000e+00,4.9826059490e-02,8.2393896580e-01
4538,4.9802031368e-02,0.0000000000e+00,-1.3027529425e+00,0.0000000000e+00,8.2401549816e-01,0.0000000000e+00,4.9802031368e-02,8.2401549816e-01
4539,4.9777846783e-02,0.0000000000e+00,-1.3029638934e+00,0.0000000000e+00,8.2409530878e-01,0.0000000000e+00,4.9777846783e-02,8.2409530878e-01
4540,4.9753848463e-02,0.0000000000e+00,-1.3031733209e+00,0.0000000000e+00,8.2417184114e-01,0.0000000000e+00,4.9753848463e-02,8.2417184114e-01
4541,4.9729630351e-02,0.0000000000e+00,-1.3033847689e+00,0.0000000000e+00,8.2425177097e-01,0.0000000000e+00,4.9729630351e-02,8.2425177097e-01
4542,4.9705669284e-02,0.0000000000e+00,-1.3035940741e+00,0.0000000000e+00,8.2432836294e-01,0.0000000000e+00,4.9705669284e-02,8.2432836294e-01
4543,4.9681439996e-02,0.0000000000e+00,-1.3038058248e+00,0.0000000000e+00,8.2440823317e-01,0.0000000000e+00,4.9681439996e-02,8.2440823317e-01
4544,4.9657501280e-02,0.0000000000e+00,-1.3040151375e+00,0.0000000000e+00,8.2448482513e-01,0.0000000000e+00,4.9657501280e-02,8.2448482513e-01
4545,4.9633268267e-02,0.0000000000e+00,-1.3042271263e+00,0.0000000000e+00,8.2456469536e-01,0.0000000000e+00,4.9633268267e-02,8.2456469536e-01
4546,4.9609337002e-02,0.0000000000e+00,-1.3044365770e+00,0.0000000000e+00,8.2464134693e-01,0.0000000000e+00,4.9609337002e-02,8.2464134693e-01
4547,4.9585092813e-02,0.0000000000e+00,-1.3046488695e+00,0.0000000000e+00,8.2472103834e-01,0.0000000000e+00,4.9585092813e-02,8.2472103834e-01
4548,4.9561172724e-02,0.0000000000e+00,-1.3048584258e+00,0.0000000000e+00,8.2479798794e-01,0.0000000000e+00,4.9561172724e-02,8.2479798794e-01
4549,4.9536954612e-02,0.0000000000e+00,-1.3050706961e+00,0.0000000000e+00,8.2487750053e-01,0.0000000000e+00,4.9536954612e-02,8.2487750053e-01
4550,4.9513000995e-02,0.0000000000e+00,-1.3052807502e+00,0.0000000000e+00,8.2495450974e-01,0.0000000000e+00,4.9513000995e-02,8.2495450974e-01
4551,4.9488827586e-02,0.0000000000e+00,-1.3054928347e+00,0.0000000000e+00,8.2503414154e-01,0.0000000000e+00,4.9488827586e-02,8.2503414154e-01
4552,4.9464844167e-02,0.0000000000e+00,-1.3057033548e+00,0.0000000000e+00,8.2511091232e-01,0.0000000000e+00,4.9464844167e-02,8.2511091232e-01
4553,4.9440678209e-02,0.0000000000e+00,-1.3059155804e+00,0.0000000000e+00,8.2519066334e-01,0.0000000000e+00,4.9440678209e-02,8.2519066334e-01
4554,4.9416698515e-02,0.0000000000e+00,-1.3061262728e+00,0.0000000000e+00,8.2526743412e-01,0.0000000000e+00,4.9416698515e-02,8.2526743412e-01
4555,4.9392532557e-02,0.0000000000e+00,-1.3063387052e+00,0.0000000000e+00,8.2534724474e-01,0.0000000000e+00,4.9392532557e-02,8.2534724474e-01
4556,4.9368560314e-02,0.0000000000e+00,-1.3065495375e+00,0.0000000000e+00,8.2542425394e-01,0.0000000000e+00,4.9368560314e-02,8.2542425394e-01
4557,4.9344398081e-02,0.0000000000e+00,-1.3067621443e+00,0.0000000000e+00,8.2550388575e-01,0.0000000000e+00,4.9344398081e-02,8.2550388575e-01
4558,4.9320418388e-02,0.0000000000e+00,-1.3069732479e+00,0.0000000000e+00,8.2558089495e-01,0.0000000000e+00,4.9320418388e-02,8.2558089495e-01
4559,4.9296271056e-02,0.0000000000e+00,-1.3071859310e+00,0.0000000000e+00,8.2566058636e-01,0.0000000000e+00,4.9296271056e-02,8.2566058636e-01
4560,4.9272302538e-02,0.0000000000e+00,-1.3073971423e+00,0.0000000000e+00,8.2573765516e-01,0.0000000000e+00,4.9272302538e-02,8.2573765516e-01
4561,4.9248177558e-02,0.0000000000e+00,-1.3076098361e+00,0.0000000000e+00,8.2581734657e-01,0.0000000000e+00,4.9248177558e-02,8.2581734657e-01
4562,4.9224197865e-02,0.0000000000e+00,-1.3078213522e+00,0.0000000000e+00,8.2589423656e-01,0.0000000000e+00,4.9224197865e-02,8.2589423656e-01
4563,4.9200095236e-02,0.0000000000e+00,-1.3080340566e+00,0.0000000000e+00,8.2597410679e-01,0.0000000000e+00,4.9200095236e-02,8.2597410679e-01
4564,4.9176108092e-02,0.0000000000e+00,-1.3082458453e+00,0.0000000000e+00,8.2605105639e-01,0.0000000000e+00,4.9176108092e-02,8.2605105639e-01
4565,4.9152012914e-02,0.0000000000e+00,-1.3084586919e+00,0.0000000000e+00,8.2613080740e-01,0.0000000000e+00,4.9152012914e-02,8.2613080740e-01
4566,4.9128003418e-02,0.0000000000e+00,-1.3086708854e+00,0.0000000000e+00,8.2620787621e-01,0.0000000000e+00,4.9128003418e-02,8.2620787621e-01
4567,4.9103926867e-02,0.0000000000e+00,-1.3088837757e+00,0.0000000000e+00,8.2628756762e-01,0.0000000000e+00,4.9103926867e-02,8.2628756762e-01
4568,4.9079913646e-02,0.0000000000e+00,-1.3090962101e+00,0.0000000000e+00,8.2636463642e-01,0.0000000000e+00,4.9079913646e-02,8.2636463642e-01
4569,4.9055851996e-02,0.0000000000e+00,-1.3093091771e+00,0.0000000000e+00,8.2644438744e-01,0.0000000000e+00,4.9055851996e-02,8.2644438744e-01
4570,4.9031831324e-02,0.0000000000e+00,-1.3095218857e+00,0.0000000000e+00,8.2652151585e-01,0.0000000000e+00,4.9031831324e-02,8.2652151585e-01
4571,4.9007788301e-02,0.0000000000e+00,-1.3097348966e+00,0.0000000000e+00,8.2660114765e-01,0.0000000000e+00,4.9007788301e-02,8.2660114765e-01
4572,4.8983763903e-02,0.0000000000e+00,-1.3099478468e+00,0.0000000000e+00,8.2667839527e-01,0.0000000000e+00,4.8983763903e-02,8.2667839527e-01
4573,4.8959728330e-02,0.0000000000e+00,-1.3101610007e+00,0.0000000000e+00,8.2675820589e-01,0.0000000000e+00,4.8959728330e-02,8.2675820589e-01
4574,4.8935711384e-02,0.0000000000e+00,-1.3103740939e+00,0.0000000000e+00,8.2683533430e-01,0.0000000000e+00,4.8935711384e-02,8.2683533430e-01
4575,4.8911660910e-02,0.0000000000e+00,-1.3105875894e+00,0.0000000000e+00,8.2691508532e-01,0.0000000000e+00,4.8911660910e-02,8.2691508532e-01
4576,4.8887662590e-02,0.0000000000e+00,-1.3108007267e+00,0.0000000000e+00,8.2699227333e-01,0.0000000000e+00,4.8887662590e-02,8.2699227333e-01
4577,4.8863600940e-02,0.0000000000e+00,-1.3110145314e+00,0.0000000000e+00,8.2707190514e-01,0.0000000000e+00,4.8863600940e-02,8.2707190514e-01
4578,4.8839636147e-02,0.0000000000e+00,-1.3112275802e+00,0.0000000000e+00,8.2714933157e-01,0.0000000000e+00,4.8839636147e-02,8.2714933157e-01
4579,4.8815555871e-02,0.0000000000e+00,-1.3114417609e+00,0.0000000000e+00,8.2722908258e-01,0.0000000000e+00,4.8815555871e-02,8.2722908258e-01
4580,4.8791624606e-02,0.0000000000e+00,-1.3116547210e+00,0.0000000000e+00,8.2730627060e-01,0.0000000000e+00,4.8791624606e-02,8.2730627060e-01
4581,4.8767555505e-02,0.0000000000e+00,-1.3118690131e+00,0.0000000000e+00,8.2738608122e-01,0.0000000000e+00,4.8767555505e-02,8.2738608122e-01
4582,4.8743613064e-02,0.0000000000e+00,-1.3120822824e+00,0.0000000000e+00,8.2746344805e-01,0.0000000000e+00,4.8743613064e-02,8.2746344805e-01
4583,4.8719566315e-02,0.0000000000e+00,-1.3122965863e+00,0.0000000000e+00,8.2754307985e-01,0.0000000000e+00,4.8719566315e-02,8.2754307985e-01
4584,4.8695623875e-02,0.0000000000e+00,-1.3125100657e+00,0.0000000000e+00,8.2762056589e-01,0.0000000000e+00,4.8695623875e-02,8.2762056589e-01
4585,4.8671599478e-02,0.0000000000e+00,-1.3127243815e+00,0.0000000000e+00,8.2770013809e-01,0.0000000000e+00,4.8671599478e-02,8.2770013809e-01
4586,4.8647619784e-02,0.0000000000e+00,-1.3129384039e+00,0.0000000000e+00,8.2777762413e-01,0.0000000000e+00,4.8647619784e-02,8.2777762413e-01
4587,4.8623640090e-02,0.0000000000e+00,-1.3131525319e+00,0.0000000000e+00,8.2785719633e-01,0.0000000000e+00,4.8623640090e-02,8.2785719633e-01
4588,4.8599645495e-02,0.0000000000e+00,-1.3133668986e+00,0.0000000000e+00,8.2793474197e-01,0.0000000000e+00,4.8599645495e-02,8.2793474197e-01
4589,4.8575688154e-02,0.0000000000e+00,-1.3135810382e+00,0.0000000000e+00,8.2801437378e-01,0.0000000000e+00,4.8575688154e-02,8.2801437378e-01
4590,4.8551652580e-02,0.0000000000e+00,-1.3137959832e+00,0.0000000000e+00,8.2809203863e-01,0.0000000000e+00,4.8551652580e-02,8.2809203863e-01
4591,4.8527736217e-02,0.0000000000e+00,-1.3140099677e+00,0.0000000000e+00,8.2817143202e-01,0.0000000000e+00,4.8527736217e-02,8.2817143202e-01
4592,4.8503678292e-02,0.0000000000e+00,-1.3142253253e+00,0.0000000000e+00,8.2824903727e-01,0.0000000000e+00,4.8503678292e-02,8.2824903727e-01
4593,4.8479795456e-02,0.0000000000e+00,-1.3144392212e+00,0.0000000000e+00,8.2832878828e-01,0.0000000000e+00,4.8479795456e-02,8.2832878828e-01
4594,4.8455700278e-02,0.0000000000e+00,-1.3146551257e+00,0.0000000000e+00,8.2840639353e-01,0.0000000000e+00,4.8455700278e-02,8.2840639353e-01
4595,4.8431843519e-02,0.0000000000e+00,-1.3148689996e+00,0.0000000000e+00,8.2848596573e-01,0.0000000000e+00,4.8431843519e-02,8.2848596573e-01
4596,4.8407752067e-02,0.0000000000e+00,-1.3150850844e+00,0.0000000000e+00,8.2856357098e-01,0.0000000000e+00,4.8407752067e-02,8.2856357098e-01
4597,4.8383887857e-02,0.0000000000e+00,-1.3152992371e+00,0.0000000000e+00,8.2864326239e-01,0.0000000000e+00,4.8383887857e-02,8.2864326239e-01
4598,4.8359796405e-02,0.0000000000e+00,-1.3155155362e+00,0.0000000000e+00,8.2872080803e-01,0.0000000000e+00,4.8359796405e-02,8.2872080803e-01
4599,4.8335932195e-02,0.0000000000e+00,-1.3157299013e+00,0.0000000000e+00,8.2880043983e-01,0.0000000000e+00,4.8335932195e-02,8.2880043983e-01
4600,4.8311840743e-02,0.0000000000e+00,-1.3159464150e+00,0.0000000000e+00,8.2887810469e-01,0.0000000000e+00,4.8311840743e-02,8.2887810469e-01
4601,4.8287980258e-02,0.0000000000e+00,-1.3161609595e+00,0.0000000000e+00,8.2895779610e-01,0.0000000000e+00,4.8287980258e-02,8.2895779610e-01
4602,4.8263926059e-02,0.0000000000e+00,-1.3163773530e+00,0.0000000000e+00,8.2903534174e-01,0.0000000000e+00,4.8263926059e-02,8.2903534174e-01
4603,4.8240024596e-02,0.0000000000e+00,-1.3165924794e+00,0.0000000000e+00,8.2911503315e-01,0.0000000000e+00,4.8240024596e-02,8.2911503315e-01
4604,4.8216030002e-02,0.0000000000e+00,-1.3168085513e+00,0.0000000000e+00,8.2919263840e-01,0.0000000000e+00,4.8216030002e-02,8.2919263840e-01
4605,4.8192076385e-02,0.0000000000e+00,-1.3170243615e+00,0.0000000000e+00,8.2927238941e-01,0.0000000000e+00,4.8192076385e-02,8.2927238941e-01
4606,4.8168130219e-02,0.0000000000e+00,-1.3172402117e+00,0.0000000000e+00,8.2934999466e-01,0.0000000000e+00,4.8168130219e-02,8.2934999466e-01
4607,4.8144139349e-02,0.0000000000e+00,-1.3174565726e+00,0.0000000000e+00,8.2942992449e-01,0.0000000000e+00,4.8144139349e-02,8.2942992449e-01
4608,4.8120256513e-02,0.0000000000e+00,-1.3176720662e+00,0.0000000000e+00,8.2950717211e-01,0.0000000000e+00,4.8120256513e-02,8.2950717211e-01
4609,4.8096239567e-02,0.0000000000e+00,-1.3178888779e+00,0.0000000000e+00,8.2958710194e-01,0.0000000000e+00,4.8096239567e-02,8.2958710194e-01
4610,4.8072393984e-02,0.0000000000e+00,-1.3181042497e+00,0.0000000000e+00,8.2966452837e-01,0.0000000000e+00,4.8072393984e-02,8.2966452837e-01
4611,4.8048384488e-02,0.0000000000e+00,-1.3183212099e+00,0.0000000000e+00,8.2974451780e-01,0.0000000000e+00,4.8048384488e-02,8.2974451780e-01
4612,4.8024564981e-02,0.0000000000e+00,-1.3185365604e+00,0.0000000000e+00,8.2982182503e-01,0.0000000000e+00,4.8024564981e-02,8.2982182503e-01
4613,4.8000525683e-02,0.0000000000e+00,-1.3187540064e+00,0.0000000000e+00,8.2990199327e-01,0.0000000000e+00,4.8000525683e-02,8.2990199327e-01
4614,4.7976743430e-02,0.0000000000e+00,-1.3189692345e+00,0.0000000000e+00,8.2997924089e-01,0.0000000000e+00,4.7976743430e-02,8.2997924089e-01
4615,4.7952674329e-02,0.0000000000e+00,-1.3191871671e+00,0.0000000000e+00,8.3005934954e-01,0.0000000000e+00,4.7952674329e-02,8.3005934954e-01
4616,4.7928936779e-02,0.0000000000e+00,-1.3194022050e+00,0.0000000000e+00,8.3013665676e-01,0.0000000000e+00,4.7928936779e-02,8.3013665676e-01
4617,4.7904849052e-02,0.0000000000e+00,-1.3196205240e+00,0.0000000000e+00,8.3021664619e-01,0.0000000000e+00,4.7904849052e-02,8.3021664619e-01
4618,4.7881111503e-02,0.0000000000e+00,-1.3198357765e+00,0.0000000000e+00,8.3029419184e-01,0.0000000000e+00,4.7881111503e-02,8.3029419184e-01
4619,4.7857005149e-02,0.0000000000e+00,-1.3200544827e+00,0.0000000000e+00,8.3037418127e-01,0.0000000000e+00,4.7857005149e-02,8.3037418127e-01
4620,4.7833286226e-02,0.0000000000e+00,-1.3202697814e+00,0.0000000000e+00,8.3045166731e-01,0.0000000000e+00,4.7833286226e-02,8.3045166731e-01
4621,4.7809179872e-02,0.0000000000e+00,-1.3204887062e+00,0.0000000000e+00,8.3053177595e-01,0.0000000000e+00,4.7809179872e-02,8.3053177595e-01
4622,4.7785457224e-02,0.0000000000e+00,-1.3207042542e+00,0.0000000000e+00,8.3060920238e-01,0.0000000000e+00,4.7785457224e-02,8.3060920238e-01
4623,4.7761365771e-02,0.0000000000e+00,-1.3209232627e+00,0.0000000000e+00,8.3068931103e-01,0.0000000000e+00,4.7761365771e-02,8.3068931103e-01
4624,4.7737643123e-02,0.0000000000e+00,-1.3211390266e+00,0.0000000000e+00,8.3076685667e-01,0.0000000000e+00,4.7737643123e-02,8.3076685667e-01
4625,4.7713588923e-02,0.0000000000e+00,-1.3213579154e+00,0.0000000000e+00,8.3084690571e-01,0.0000000000e+00,4.7713588923e-02,8.3084690571e-01
4626,4.7689829022e-02,0.0000000000e+00,-1.3215742346e+00,0.0000000000e+00,8.3092445135e-01,0.0000000000e+00,4.7689829022e-02,8.3092445135e-01
4627,4.7665800899e-02,0.0000000000e+00,-1.3217931054e+00,0.0000000000e+00,8.3100444078e-01,0.0000000000e+00,4.7665800899e-02,8.3100444078e-01
4628,4.7642037272e-02,0.0000000000e+00,-1.3220096755e+00,0.0000000000e+00,8.3108216524e-01,0.0000000000e+00,4.7642037272e-02,8.3108216524e-01
4629,4.7618027776e-02,0.0000000000e+00,-1.3222285960e+00,0.0000000000e+00,8.3116209507e-01,0.0000000000e+00,4.7618027776e-02,8.3116209507e-01
4630,4.7594245523e-02,0.0000000000e+00,-1.3224455533e+00,0.0000000000e+00,8.3123970032e-01,0.0000000000e+00,4.7594245523e-02,8.3123970032e-01
4631,4.7570239753e-02,0.0000000000e+00,-1.3226646597e+00,0.0000000000e+00,8.3131974936e-01,0.0000000000e+00,4.7570239753e-02,8.3131974936e-01
4632,4.7546476126e-02,0.0000000000e+00,-1.3228816650e+00,0.0000000000e+00,8.3139735460e-01,0.0000000000e+00,4.7546476126e-02,8.3139735460e-01
4633,4.7522477806e-02,0.0000000000e+00,-1.3231009235e+00,0.0000000000e+00,8.3147740364e-01,0.0000000000e+00,4.7522477806e-02,8.3147740364e-01
4634,4.7498721629e-02,0.0000000000e+00,-1.3233180787e+00,0.0000000000e+00,8.3155500889e-01,0.0000000000e+00,4.7498721629e-02,8.3155500889e-01
4635,4.7474715859e-02,0.0000000000e+00,-1.3235376259e+00,0.0000000000e+00,8.3163511753e-01,0.0000000000e+00,4.7474715859e-02,8.3163511753e-01
4636,4.7450978309e-02,0.0000000000e+00,-1.3237548292e+00,0.0000000000e+00,8.3171278238e-01,0.0000000000e+00,4.7450978309e-02,8.3171278238e-01
4637,4.7426961362e-02,0.0000000000e+00,-1.3239746996e+00,0.0000000000e+00,8.3179289103e-01,0.0000000000e+00,4.7426961362e-02,8.3179289103e-01
4638,4.7403249890e-02,0.0000000000e+00,-1.3241918828e+00,0.0000000000e+00,8.3187037706e-01,0.0000000000e+00,4.7403249890e-02,8.3187037706e-01
4639,4.7379232943e-02,0.0000000000e+00,-1.3244119747e+00,0.0000000000e+00,8.3195060492e-01,0.0000000000e+00,4.7379232943e-02,8.3195060492e-01
4640,4.7355514020e-02,0.0000000000e+00,-1.3246294450e+00,0.0000000000e+00,8.3202821016e-01,0.0000000000e+00,4.7355514020e-02,8.3202821016e-01
4641,4.7331523150e-02,0.0000000000e+00,-1.3248495195e+00,0.0000000000e+00,8.3210831881e-01,0.0000000000e+00,4.7331523150e-02,8.3210831881e-01
4642,4.7307785600e-02,0.0000000000e+00,-1.3250673801e+00,0.0000000000e+00,8.3218610287e-01,0.0000000000e+00,4.7307785600e-02,8.3218610287e-01
4643,4.7283809632e-02,0.0000000000e+00,-1.3252875398e+00,0.0000000000e+00,8.3226615191e-01,0.0000000000e+00,4.7283809632e-02,8.3226615191e-01
4644,4.7260053456e-02,0.0000000000e+00,-1.3255057915e+00,0.0000000000e+00,8.3234375715e-01,0.0000000000e+00,4.7260053456e-02,8.3234375715e-01
4645,4.7236103565e-02,0.0000000000e+00,-1.3257259339e+00,0.0000000000e+00,8.3242392540e-01,0.0000000000e+00,4.7236103565e-02,8.3242392540e-01
4646,4.7212332487e-02,0.0000000000e+00,-1.3259445431e+00,0.0000000000e+00,8.3250164986e-01,0.0000000000e+00,4.7212332487e-02,8.3250164986e-01
4647,4.7188378870e-02,0.0000000000e+00,-1.3261649423e+00,0.0000000000e+00,8.3258169889e-01,0.0000000000e+00,4.7188378870e-02,8.3258169889e-01
4648,4.7164645046e-02,0.0000000000e+00,-1.3263834296e+00,0.0000000000e+00,8.3265954256e-01,0.0000000000e+00,4.7164645046e-02,8.3265954256e-01
4649,4.7140657902e-02,0.0000000000e+00,-1.3266043607e+00,0.0000000000e+00,8.3273953199e-01,0.0000000000e+00,4.7140657902e-02,8.3273953199e-01
4650,4.7116953880e-02,0.0000000000e+00,-1.3268227945e+00,0.0000000000e+00,8.3281737566e-01,0.0000000000e+00,4.7116953880e-02,8.3281737566e-01
4651,4.7092966735e-02,0.0000000000e+00,-1.3270439493e+00,0.0000000000e+00,8.3289742470e-01,0.0000000000e+00,4.7092966735e-02,8.3289742470e-01
4652,4.7069277614e-02,0.0000000000e+00,-1.3272624669e+00,0.0000000000e+00,8.3297532797e-01,0.0000000000e+00,4.7069277614e-02,8.3297532797e-01
4653,4.7045271844e-02,0.0000000000e+00,-1.3274840176e+00,0.0000000000e+00,8.3305519819e-01,0.0000000000e+00,4.7045271844e-02,8.3305519819e-01
4654,4.7021619976e-02,0.0000000000e+00,-1.3277024128e+00,0.0000000000e+00,8.3313310146e-01,0.0000000000e+00,4.7021619976e-02,8.3313310146e-01
4655,4.6997603029e-02,0.0000000000e+00,-1.3279242914e+00,0.0000000000e+00,8.3321309090e-01,0.0000000000e+00,4.6997603029e-02,8.3321309090e-01
4656,4.6973958611e-02,0.0000000000e+00,-1.3281428392e+00,0.0000000000e+00,8.3329117298e-01,0.0000000000e+00,4.6973958611e-02,8.3329117298e-01
4657,4.6949915588e-02,0.0000000000e+00,-1.3283651842e+00,0.0000000000e+00,8.3337104321e-01,0.0000000000e+00,4.6949915588e-02,8.3337104321e-01
